"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.779,1.779,84.558,120.887,174.959
0.007,0.162,1.779,1.779,84.554,121.004,174.847
0.015,0.323,1.786,1.786,84.550,121.121,174.736
0.022,0.482,1.802,1.802,84.546,121.236,174.626
0.030,0.637,1.824,1.824,84.542,121.348,174.519
0.037,0.788,1.853,1.853,84.537,121.458,174.416
0.044,0.934,1.887,1.887,84.531,121.564,174.317
0.052,1.073,1.926,1.926,84.525,121.666,174.222
0.059,1.204,1.968,1.968,84.519,121.763,174.134
0.067,1.326,2.012,2.012,84.511,121.854,174.053
0.074,1.438,2.053,2.056,84.503,121.938,173.979
0.081,1.540,2.088,2.100,84.493,122.016,173.913
0.089,1.633,2.120,2.143,84.483,122.086,173.855
0.096,1.716,2.149,2.184,84.472,122.150,173.803
0.104,1.790,2.175,2.223,84.462,122.208,173.757
0.111,1.856,2.198,2.260,84.451,122.258,173.716
0.119,1.915,2.219,2.293,84.441,122.303,173.679
0.126,1.966,2.237,2.324,84.431,122.341,173.646
0.133,2.011,2.254,2.351,84.423,122.373,173.616
0.141,2.049,2.268,2.376,84.416,122.398,173.588
0.148,2.083,2.281,2.401,84.410,122.418,173.562
0.156,2.112,2.293,2.403,84.405,122.433,173.537
0.163,2.136,2.302,2.387,84.401,122.444,173.516
0.170,2.155,2.308,2.377,84.396,122.451,173.499
0.178,2.170,2.311,2.372,84.391,122.457,173.487
0.185,2.180,2.310,2.370,84.384,122.463,173.481
0.193,2.191,2.305,2.374,84.375,122.469,173.482
0.200,2.208,2.294,2.384,84.364,122.476,173.492
0.207,2.234,2.279,2.399,84.349,122.486,173.510
0.215,2.271,2.257,2.420,84.330,122.500,173.540
0.222,2.321,2.231,2.442,84.307,122.520,173.579
0.230,2.379,2.203,2.468,84.280,122.547,173.623
0.237,2.443,2.178,2.491,84.250,122.583,173.667
0.244,2.512,2.160,2.508,84.218,122.631,173.704
0.252,2.587,2.153,2.519,84.185,122.694,173.729
0.259,2.672,2.162,2.517,84.152,122.772,173.736
0.267,2.776,2.170,2.496,84.119,122.869,173.720
0.274,2.907,2.213,2.457,84.088,122.987,173.674
0.281,3.072,2.296,2.395,84.059,123.129,173.593
0.289,3.280,2.264,2.280,84.033,123.295,173.472
0.296,3.530,2.135,2.131,84.010,123.485,173.310
0.304,3.814,1.985,1.985,83.990,123.692,173.116
0.311,4.122,1.857,1.858,83.971,123.908,172.898
0.319,4.444,1.760,1.760,83.953,124.129,172.664
0.326,4.769,1.698,1.698,83.935,124.345,172.423
0.333,5.086,1.677,1.677,83.917,124.551,172.182
0.341,5.386,1.696,1.696,83.898,124.741,171.951
0.348,5.657,1.716,1.716,83.876,124.906,171.737
0.356,5.890,1.717,1.717,83.851,125.041,171.548
0.363,6.076,1.706,1.706,83.823,125.139,171.393
0.370,6.216,1.703,1.703,83.794,125.203,171.272
0.378,6.316,1.704,1.704,83.767,125.242,171.184
0.385,6.380,1.703,1.703,83.745,125.260,171.127
0.393,6.411,1.701,1.701,83.732,125.266,171.099
0.400,6.412,1.701,1.701,83.731,125.266,171.100
0.407,6.443,1.699,1.699,83.745,125.267,171.128
0.415,6.506,1.705,1.705,83.777,125.276,171.181
0.422,6.602,1.717,1.717,83.832,125.300,171.257
0.430,6.736,1.670,1.670,83.911,125.346,171.355
0.437,6.909,1.585,1.585,84.016,125.418,171.471
0.444,7.112,1.505,1.505,84.142,125.512,171.599
0.452,7.332,1.428,1.428,84.280,125.623,171.730
0.459,7.561,1.364,1.364,84.426,125.747,171.855
0.467,7.786,1.318,1.318,84.571,125.877,171.968
0.474,7.997,1.292,1.292,84.708,126.010,172.058
0.481,8.187,1.283,1.283,84.832,126.139,172.119
0.489,8.348,1.293,1.293,84.936,126.261,172.141
0.496,8.482,1.306,1.306,85.012,126.370,172.118
0.504,8.609,1.307,1.307,85.053,126.461,172.040
0.511,8.758,1.325,1.325,85.060,126.533,171.909
0.519,8.942,1.388,1.388,85.038,126.588,171.736
0.526,9.157,1.481,1.481,84.991,126.629,171.530
0.533,9.396,1.560,1.560,84.924,126.659,171.303
0.541,9.648,1.653,1.653,84.844,126.681,171.064
0.548,9.904,1.762,1.762,84.756,126.696,170.825
0.556,10.151,1.878,1.878,84.664,126.708,170.595
0.563,10.379,1.996,1.996,84.575,126.719,170.386
0.570,10.576,2.071,2.071,84.492,126.731,170.208
0.578,10.732,2.088,2.088,84.422,126.748,170.069
0.585,10.849,2.075,2.075,84.365,126.768,169.969
0.593,10.932,2.078,2.078,84.320,126.789,169.903
0.600,10.988,2.095,2.095,84.285,126.811,169.865
0.607,11.022,2.115,2.115,84.261,126.830,169.851
0.615,11.045,2.136,2.136,84.245,126.846,169.855
0.622,11.067,2.156,2.156,84.238,126.857,169.872
0.630,11.094,2.172,2.172,84.238,126.862,169.898
0.637,11.124,2.180,2.180,84.244,126.857,169.928
0.644,11.158,2.176,2.176,84.256,126.843,169.956
0.652,11.195,2.164,2.164,84.272,126.819,169.979
0.659,11.233,2.145,2.145,84.292,126.790,169.995
0.667,11.269,2.121,2.121,84.314,126.764,170.006
0.674,11.300,2.098,2.098,84.338,126.746,170.010
0.681,11.325,2.079,2.079,84.363,126.741,170.008
0.689,11.356,2.070,2.070,84.387,126.757,169.998
0.696,11.406,2.073,2.073,84.411,126.799,169.982
0.704,11.487,2.090,2.090,84.431,126.873,169.957
0.711,11.606,2.151,2.151,84.449,126.986,169.925
0.719,11.768,2.202,2.202,84.463,127.142,169.885
0.726,11.971,2.173,2.173,84.472,127.340,169.837
0.733,12.206,2.138,2.138,84.475,127.568,169.783
0.741,12.462,2.119,2.119,84.473,127.817,169.725
0.748,12.729,2.114,2.114,84.465,128.077,169.664
0.756,12.997,2.129,2.129,84.451,128.338,169.602
0.763,13.256,2.163,2.163,84.429,128.588,169.540
0.770,13.497,2.208,2.208,84.401,128.819,169.480
0.778,13.708,2.263,2.263,84.365,129.020,169.422
0.785,13.883,2.327,2.327,84.321,129.180,169.369
0.793,14.016,2.317,2.317,84.268,129.293,169.323
0.800,14.116,2.261,2.261,84.207,129.362,169.283
0.807,14.200,2.235,2.235,84.137,129.396,169.251
0.815,14.282,2.237,2.237,84.059,129.403,169.228
0.822,14.371,2.259,2.259,83.972,129.391,169.213
0.830,14.470,2.294,2.294,83.876,129.368,169.209
0.837,14.579,2.334,2.334,83.770,129.344,169.216
0.844,14.696,2.356,2.356,83.656,129.325,169.234
0.852,14.823,2.339,2.339,83.532,129.320,169.264
0.859,14.964,2.293,2.293,83.400,129.338,169.307
0.867,15.122,2.248,2.248,83.258,129.382,169.362
0.874,15.296,2.205,2.205,83.112,129.448,169.428
0.881,15.481,2.165,2.165,82.962,129.531,169.501
0.889,15.675,2.133,2.133,82.814,129.627,169.579
0.896,15.870,2.111,2.111,82.669,129.731,169.658
0.904,16.061,2.091,2.091,82.530,129.837,169.736
0.911,16.243,2.071,2.071,82.402,129.942,169.811
0.919,16.409,2.060,2.060,82.285,130.040,169.879
0.926,16.554,2.058,2.058,82.185,130.126,169.938
0.933,16.672,2.061,2.061,82.103,130.197,169.985
0.941,16.762,2.066,2.066,82.040,130.250,170.020
0.948,16.828,2.072,2.071,81.992,130.289,170.044
0.956,16.872,2.070,2.076,81.960,130.314,170.059
0.963,16.898,2.064,2.080,81.939,130.329,170.066
0.970,16.910,2.061,2.082,81.929,130.334,170.067
0.978,16.915,2.063,2.083,81.927,130.331,170.062
0.985,16.928,2.068,2.083,81.931,130.323,170.052
0.993,16.947,2.075,2.083,81.940,130.312,170.041
1.000,16.968,2.083,2.083,81.950,130.298,170.028
