"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.002,0.090,2.102,2.102,146.359,172.141,127.830
0.003,0.179,2.091,2.091,146.369,172.199,127.898
0.005,0.267,2.081,2.081,146.376,172.258,127.962
0.006,0.354,2.072,2.072,146.382,172.322,128.022
0.008,0.442,2.064,2.064,146.383,172.390,128.076
0.009,0.529,2.058,2.058,146.380,172.464,128.123
0.011,0.619,2.055,2.055,146.372,172.546,128.161
0.013,0.715,2.054,2.054,146.357,172.636,128.188
0.014,0.818,2.056,2.056,146.335,172.736,128.203
0.016,0.933,2.061,2.061,146.305,172.846,128.205
0.017,1.062,2.069,2.069,146.266,172.969,128.192
0.019,1.203,2.081,2.081,146.220,173.100,128.167
0.021,1.355,2.098,2.098,146.168,173.238,128.131
0.022,1.513,2.118,2.118,146.112,173.379,128.089
0.024,1.673,2.140,2.140,146.053,173.521,128.042
0.025,1.832,2.165,2.165,145.992,173.660,127.994
0.027,1.986,2.190,2.190,145.932,173.793,127.946
0.028,2.130,2.214,2.214,145.875,173.917,127.901
0.030,2.261,2.236,2.236,145.820,174.029,127.863
0.032,2.374,2.256,2.256,145.771,174.127,127.833
0.033,2.467,2.272,2.272,145.728,174.208,127.814
0.035,2.542,2.285,2.285,145.691,174.273,127.805
0.036,2.602,2.295,2.295,145.660,174.323,127.804
0.038,2.648,2.301,2.301,145.634,174.361,127.808
0.040,2.684,2.305,2.305,145.613,174.389,127.817
0.041,2.712,2.305,2.305,145.595,174.407,127.828
0.043,2.734,2.302,2.302,145.580,174.419,127.839
0.044,2.751,2.297,2.297,145.568,174.426,127.849
0.046,2.764,2.292,2.292,145.557,174.430,127.855
0.047,2.773,2.287,2.287,145.548,174.433,127.856
0.049,2.784,2.283,2.283,145.540,174.436,127.849
0.051,2.799,2.281,2.281,145.532,174.441,127.837
0.052,2.820,2.282,2.282,145.525,174.446,127.819
0.054,2.844,2.285,2.285,145.517,174.451,127.796
0.055,2.871,2.289,2.289,145.510,174.458,127.771
0.057,2.901,2.294,2.294,145.502,174.466,127.743
0.059,2.932,2.298,2.298,145.494,174.474,127.714
0.060,2.963,2.302,2.302,145.484,174.483,127.686
0.062,2.994,2.303,2.303,145.474,174.493,127.658
0.063,3.023,2.303,2.303,145.463,174.503,127.633
0.065,3.051,2.302,2.302,145.451,174.514,127.612
0.066,3.075,2.299,2.299,145.438,174.526,127.594
0.068,3.097,2.297,2.297,145.426,174.536,127.580
0.070,3.114,2.295,2.295,145.415,174.547,127.571
0.071,3.128,2.294,2.294,145.407,174.555,127.565
0.073,3.136,2.295,2.295,145.402,174.562,127.565
0.074,3.142,2.297,2.297,145.401,174.566,127.570
0.076,3.153,2.299,2.299,145.406,174.567,127.580
0.078,3.173,2.302,2.302,145.418,174.565,127.595
0.079,3.202,2.306,2.306,145.437,174.558,127.617
0.081,3.241,2.309,2.309,145.463,174.547,127.644
0.082,3.286,2.312,2.312,145.494,174.534,127.673
0.084,3.328,2.313,2.313,145.523,174.522,127.700
0.085,3.360,2.309,2.309,145.547,174.514,127.722
0.087,3.377,2.298,2.298,145.558,174.514,127.733
0.089,3.389,2.277,2.277,145.554,174.525,127.730
0.090,3.432,2.244,2.244,145.527,174.550,127.708
0.092,3.513,2.197,2.197,145.473,174.592,127.663
0.093,3.642,2.140,2.140,145.387,174.654,127.590
0.095,3.825,2.083,2.083,145.264,174.741,127.487
0.097,4.068,2.035,2.035,145.099,174.853,127.348
0.098,4.363,2.006,2.006,144.898,174.988,127.179
0.100,4.698,2.006,2.006,144.670,175.141,126.987
0.101,5.060,2.043,2.043,144.423,175.306,126.779
0.103,5.436,2.123,2.123,144.167,175.476,126.564
0.104,5.812,2.233,2.233,143.910,175.647,126.348
0.106,6.177,2.361,2.361,143.662,175.813,126.140
0.108,6.515,2.493,2.493,143.431,175.968,125.946
0.109,6.816,2.617,2.617,143.228,176.106,125.774
0.111,7.065,2.718,2.718,143.059,176.223,125.631
0.112,7.252,2.786,2.786,142.935,176.312,125.525
0.114,7.378,2.822,2.822,142.852,176.376,125.454
0.116,7.453,2.831,2.831,142.806,176.417,125.412
0.117,7.485,2.822,2.822,142.790,176.440,125.395
0.119,7.498,2.802,2.802,142.799,176.448,125.396
0.120,7.530,2.776,2.776,142.827,176.444,125.411
0.122,7.579,2.753,2.753,142.869,176.434,125.434
0.123,7.637,2.736,2.736,142.919,176.419,125.460
0.125,7.695,2.725,2.725,142.970,176.405,125.484
0.127,7.747,2.717,2.717,143.018,176.395,125.500
0.128,7.786,2.713,2.713,143.057,176.392,125.505
0.130,7.815,2.712,2.712,143.085,176.399,125.498
0.131,7.841,2.712,2.712,143.101,176.415,125.485
0.133,7.872,2.713,2.713,143.106,176.441,125.470
0.134,7.913,2.711,2.711,143.099,176.479,125.457
0.136,7.966,2.704,2.704,143.080,176.529,125.452
0.138,8.036,2.690,2.690,143.050,176.591,125.458
0.139,8.126,2.665,2.665,143.006,176.667,125.480
0.141,8.239,2.626,2.626,142.950,176.756,125.522
0.142,8.381,2.571,2.571,142.882,176.860,125.589
0.144,8.555,2.503,2.503,142.800,176.980,125.685
