"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.297,1.297,102.576,115.899,169.452
0.009,0.110,1.282,1.282,102.491,115.830,169.461
0.018,0.218,1.271,1.271,102.407,115.762,169.470
0.027,0.322,1.265,1.265,102.327,115.697,169.477
0.036,0.421,1.264,1.264,102.250,115.636,169.483
0.045,0.511,1.267,1.266,102.179,115.580,169.486
0.054,0.592,1.273,1.273,102.114,115.531,169.486
0.063,0.662,1.283,1.282,102.058,115.490,169.483
0.072,0.719,1.292,1.294,102.011,115.459,169.475
0.081,0.763,1.291,1.306,101.975,115.436,169.462
0.090,0.801,1.288,1.321,101.945,115.418,169.448
0.099,0.838,1.283,1.336,101.917,115.399,169.434
0.108,0.878,1.278,1.354,101.888,115.373,169.422
0.117,0.931,1.275,1.374,101.853,115.333,169.417
0.126,1.004,1.275,1.380,101.809,115.276,169.419
0.135,1.105,1.285,1.370,101.751,115.193,169.432
0.144,1.243,1.299,1.358,101.675,115.081,169.458
0.153,1.421,1.315,1.346,101.580,114.937,169.498
0.162,1.631,1.341,1.341,101.470,114.766,169.552
0.171,1.862,1.349,1.349,101.351,114.579,169.616
0.180,2.104,1.371,1.372,101.230,114.383,169.689
0.189,2.347,1.410,1.409,101.111,114.186,169.769
0.198,2.581,1.454,1.458,101.001,113.997,169.852
0.207,2.796,1.476,1.510,100.906,113.825,169.938
0.216,2.983,1.494,1.557,100.831,113.676,170.024
0.225,3.138,1.509,1.592,100.780,113.557,170.109
0.234,3.266,1.509,1.615,100.748,113.463,170.190
0.243,3.375,1.527,1.628,100.732,113.388,170.267
0.252,3.469,1.556,1.634,100.727,113.328,170.339
0.261,3.552,1.585,1.637,100.730,113.278,170.405
0.270,3.627,1.597,1.646,100.735,113.232,170.464
0.279,3.695,1.608,1.635,100.739,113.186,170.515
0.288,3.762,1.601,1.604,100.737,113.133,170.556
0.297,3.830,1.578,1.577,100.728,113.073,170.587
0.306,3.901,1.562,1.562,100.713,113.008,170.610
0.315,3.972,1.555,1.555,100.697,112.941,170.624
0.324,4.040,1.557,1.557,100.680,112.875,170.631
0.333,4.101,1.566,1.566,100.667,112.815,170.633
0.342,4.154,1.579,1.580,100.660,112.762,170.629
0.351,4.196,1.599,1.597,100.662,112.722,170.620
0.360,4.227,1.597,1.617,100.675,112.696,170.609
0.369,4.257,1.573,1.636,100.699,112.685,170.595
0.378,4.287,1.543,1.653,100.726,112.682,170.583
0.387,4.312,1.518,1.666,100.750,112.683,170.574
0.396,4.326,1.506,1.672,100.763,112.680,170.571
0.405,4.340,1.509,1.669,100.758,112.667,170.576
0.414,4.385,1.527,1.654,100.727,112.640,170.593
0.423,4.470,1.571,1.627,100.665,112.590,170.624
0.432,4.606,1.584,1.589,100.563,112.514,170.672
0.441,4.792,1.549,1.547,100.422,112.410,170.735
0.450,5.013,1.511,1.511,100.255,112.286,170.810
0.459,5.254,1.490,1.490,100.072,112.152,170.891
0.468,5.502,1.488,1.488,99.885,112.014,170.975
0.477,5.739,1.504,1.504,99.705,111.880,171.055
0.486,5.953,1.534,1.534,99.545,111.760,171.129
0.495,6.127,1.567,1.567,99.415,111.661,171.190
0.505,6.249,1.576,1.576,99.326,111.590,171.234
0.514,6.316,1.571,1.571,99.280,111.550,171.261
0.523,6.342,1.570,1.570,99.265,111.533,171.275
0.532,6.348,1.573,1.573,99.269,111.534,171.278
0.541,6.366,1.578,1.578,99.282,111.546,171.275
0.550,6.388,1.585,1.585,99.293,111.564,171.269
0.559,6.406,1.588,1.588,99.289,111.581,171.264
0.568,6.436,1.589,1.589,99.260,111.591,171.264
0.577,6.502,1.605,1.605,99.195,111.587,171.271
0.586,6.606,1.627,1.627,99.093,111.570,171.287
0.595,6.742,1.635,1.636,98.962,111.542,171.310
0.604,6.901,1.633,1.634,98.809,111.509,171.337
0.613,7.075,1.639,1.639,98.642,111.472,171.367
0.622,7.256,1.657,1.657,98.467,111.437,171.398
0.631,7.434,1.686,1.688,98.293,111.407,171.427
0.640,7.603,1.698,1.732,98.128,111.386,171.452
0.649,7.755,1.690,1.787,97.978,111.377,171.473
0.658,7.887,1.706,1.846,97.846,111.379,171.488
0.667,8.001,1.731,1.908,97.734,111.390,171.501
0.676,8.097,1.760,1.970,97.640,111.407,171.511
0.685,8.174,1.789,1.969,97.566,111.426,171.522
0.694,8.232,1.813,1.935,97.512,111.445,171.533
0.703,8.273,1.828,1.906,97.478,111.459,171.549
0.712,8.298,1.829,1.890,97.464,111.467,171.569
0.721,8.325,1.815,1.885,97.469,111.464,171.595
0.730,8.362,1.787,1.894,97.489,111.454,171.624
0.739,8.402,1.756,1.903,97.515,111.439,171.651
0.748,8.436,1.728,1.888,97.538,111.424,171.671
0.757,8.454,1.712,1.880,97.549,111.412,171.679
0.766,8.468,1.716,1.896,97.539,111.408,171.669
0.775,8.520,1.742,1.919,97.501,111.416,171.636
0.784,8.620,1.831,1.904,97.424,111.439,171.575
0.793,8.778,1.842,1.860,97.304,111.481,171.481
0.802,8.986,1.755,1.813,97.144,111.539,171.363
0.811,9.225,1.682,1.768,96.957,111.608,171.230
0.820,9.480,1.625,1.735,96.755,111.684,171.094
0.829,9.734,1.595,1.715,96.549,111.761,170.968
0.838,9.969,1.597,1.708,96.352,111.834,170.862
0.847,10.171,1.634,1.705,96.175,111.897,170.787
0.856,10.327,1.634,1.698,96.031,111.947,170.756
0.865,10.437,1.582,1.675,95.928,111.977,170.777
0.874,10.533,1.540,1.639,95.862,111.987,170.847
0.883,10.649,1.535,1.597,95.824,111.976,170.956
0.892,10.794,1.540,1.559,95.803,111.942,171.095
0.901,10.965,1.537,1.536,95.789,111.886,171.256
0.910,11.156,1.539,1.538,95.773,111.805,171.429
0.919,11.363,1.579,1.578,95.745,111.701,171.605
0.928,11.583,1.606,1.673,95.695,111.571,171.775
0.937,11.817,1.596,1.623,95.614,111.416,171.931
0.946,12.070,1.505,1.503,95.504,111.238,172.073
0.955,12.343,1.411,1.411,95.369,111.040,172.203
0.964,12.634,1.362,1.363,95.213,110.826,172.324
0.973,12.940,1.362,1.359,95.041,110.599,172.436
0.982,13.259,1.392,1.401,94.856,110.362,172.543
0.991,13.586,1.410,1.488,94.663,110.118,172.645
1.000,13.917,1.452,1.612,94.466,109.871,172.745
