"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.401,2.401,101.845,139.418,187.529
0.011,0.205,2.339,2.339,102.037,139.387,187.463
0.023,0.408,2.288,2.288,102.226,139.356,187.397
0.034,0.607,2.248,2.248,102.412,139.325,187.333
0.045,0.800,2.220,2.220,102.592,139.295,187.269
0.057,0.986,2.203,2.203,102.765,139.267,187.208
0.068,1.161,2.196,2.196,102.928,139.239,187.149
0.080,1.325,2.199,2.199,103.079,139.212,187.092
0.091,1.475,2.209,2.209,103.217,139.188,187.039
0.102,1.609,2.226,2.226,103.340,139.165,186.989
0.114,1.726,2.247,2.247,103.446,139.144,186.943
0.125,1.824,2.270,2.270,103.532,139.126,186.902
0.136,1.901,2.297,2.297,103.598,139.110,186.866
0.148,1.955,2.312,2.312,103.640,139.096,186.835
0.159,1.989,2.320,2.320,103.661,139.086,186.810
0.170,2.011,2.330,2.330,103.664,139.078,186.789
0.182,2.030,2.343,2.343,103.653,139.073,186.774
0.193,2.053,2.355,2.355,103.634,139.070,186.764
0.205,2.078,2.363,2.363,103.609,139.069,186.758
0.216,2.102,2.352,2.352,103.585,139.071,186.757
0.227,2.124,2.344,2.344,103.564,139.074,186.760
0.239,2.138,2.341,2.341,103.551,139.078,186.766
0.250,2.150,2.344,2.344,103.551,139.084,186.776
0.261,2.173,2.356,2.356,103.569,139.092,186.789
0.273,2.216,2.347,2.347,103.607,139.100,186.806
0.284,2.283,2.317,2.317,103.671,139.109,186.825
0.295,2.380,2.278,2.278,103.765,139.120,186.847
0.307,2.503,2.235,2.235,103.885,139.131,186.871
0.318,2.649,2.189,2.189,104.028,139.143,186.897
0.330,2.813,2.143,2.143,104.189,139.155,186.924
0.341,2.991,2.103,2.103,104.365,139.169,186.952
0.352,3.180,2.070,2.070,104.550,139.184,186.982
0.364,3.373,2.047,2.047,104.741,139.200,187.011
0.375,3.568,2.035,2.035,104.933,139.218,187.041
0.386,3.760,2.035,2.035,105.122,139.236,187.070
0.398,3.945,2.045,2.045,105.303,139.256,187.098
0.409,4.119,2.064,2.064,105.473,139.277,187.126
0.420,4.276,2.091,2.091,105.627,139.300,187.152
0.432,4.414,2.115,2.115,105.761,139.324,187.176
0.443,4.530,2.133,2.133,105.872,139.350,187.197
0.455,4.625,2.093,2.093,105.961,139.377,187.217
0.466,4.701,2.059,2.059,106.029,139.404,187.235
0.477,4.759,2.034,2.034,106.078,139.431,187.250
0.489,4.801,2.017,2.017,106.109,139.457,187.262
0.500,4.831,2.008,2.008,106.122,139.482,187.272
0.511,4.856,1.992,1.992,106.120,139.506,187.280
0.523,4.884,1.976,1.976,106.102,139.527,187.285
0.534,4.920,1.967,1.967,106.072,139.546,187.287
0.545,4.966,1.966,1.966,106.028,139.562,187.286
0.557,5.022,1.973,1.973,105.974,139.574,187.283
0.568,5.088,1.985,1.985,105.909,139.582,187.277
0.580,5.162,1.978,1.978,105.836,139.585,187.267
0.591,5.241,1.954,1.954,105.758,139.584,187.256
0.602,5.321,1.937,1.937,105.679,139.580,187.243
0.614,5.396,1.923,1.923,105.605,139.574,187.230
0.625,5.463,1.914,1.914,105.539,139.566,187.218
0.636,5.516,1.909,1.909,105.488,139.559,187.208
0.648,5.549,1.907,1.907,105.456,139.552,187.200
0.659,5.560,1.909,1.909,105.447,139.547,187.197
0.670,5.580,1.914,1.914,105.467,139.545,187.199
0.682,5.633,1.924,1.924,105.519,139.547,187.207
0.693,5.725,1.939,1.939,105.610,139.554,187.222
0.705,5.861,1.966,1.966,105.743,139.566,187.245
0.716,6.045,1.975,1.975,105.924,139.586,187.277
0.727,6.280,1.879,1.879,106.153,139.612,187.319
0.739,6.559,1.775,1.775,106.426,139.645,187.369
0.750,6.873,1.682,1.682,106.732,139.683,187.426
0.761,7.215,1.613,1.613,107.066,139.725,187.487
0.773,7.575,1.579,1.579,107.417,139.770,187.552
0.784,7.947,1.587,1.587,107.780,139.815,187.619
0.795,8.321,1.640,1.640,108.145,139.861,187.686
0.807,8.689,1.734,1.734,108.505,139.906,187.752
0.818,9.044,1.861,1.861,108.851,139.948,187.814
0.830,9.376,2.009,2.009,109.177,139.986,187.872
0.841,9.679,2.165,2.165,109.473,140.019,187.923
0.852,9.943,2.320,2.320,109.732,140.047,187.967
0.864,10.161,2.392,2.392,109.946,140.067,188.001
0.875,10.331,2.397,2.397,110.114,140.079,188.025
0.886,10.458,2.417,2.417,110.240,140.084,188.040
0.898,10.545,2.435,2.435,110.327,140.083,188.048
0.909,10.598,2.452,2.452,110.379,140.077,188.047
0.920,10.623,2.467,2.467,110.401,140.065,188.040
0.932,10.644,2.478,2.478,110.395,140.049,188.028
0.943,10.684,2.488,2.488,110.367,140.029,188.011
0.955,10.741,2.496,2.496,110.319,140.006,187.989
0.966,10.814,2.504,2.504,110.255,139.980,187.964
0.977,10.898,2.513,2.513,110.180,139.952,187.937
0.989,10.990,2.523,2.523,110.097,139.924,187.908
1.000,11.086,2.536,2.536,110.011,139.894,187.879
