"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.001,0.097,2.113,2.113,146.360,172.146,127.836
0.001,0.194,2.113,2.113,146.370,172.209,127.909
0.002,0.289,2.113,2.113,146.378,172.274,127.978
0.003,0.384,2.113,2.113,146.383,172.344,128.042
0.003,0.479,2.114,2.114,146.382,172.421,128.097
0.004,0.575,2.114,2.114,146.376,172.505,128.144
0.005,0.675,2.115,2.115,146.364,172.598,128.178
0.005,0.784,2.117,2.117,146.343,172.703,128.200
0.006,0.905,2.118,2.118,146.313,172.819,128.205
0.007,1.041,2.121,2.121,146.273,172.950,128.195
0.007,1.194,2.123,2.123,146.223,173.092,128.168
0.008,1.358,2.127,2.127,146.167,173.241,128.131
0.009,1.529,2.131,2.131,146.106,173.394,128.084
0.010,1.703,2.136,2.136,146.041,173.548,128.033
0.010,1.875,2.141,2.141,145.976,173.697,127.980
0.011,2.039,2.148,2.148,145.911,173.839,127.929
0.012,2.190,2.155,2.155,145.850,173.969,127.883
0.012,2.323,2.163,2.163,145.793,174.084,127.846
0.013,2.434,2.171,2.171,145.744,174.179,127.820
0.014,2.522,2.180,2.180,145.702,174.255,127.807
0.014,2.590,2.190,2.190,145.666,174.313,127.803
0.015,2.642,2.200,2.200,145.637,174.357,127.807
0.016,2.682,2.210,2.210,145.613,174.387,127.817
0.016,2.713,2.220,2.220,145.594,174.408,127.828
0.017,2.736,2.231,2.231,145.578,174.420,127.841
0.018,2.754,2.241,2.241,145.565,174.427,127.850
0.018,2.766,2.252,2.252,145.555,174.431,127.856
0.019,2.776,2.263,2.263,145.545,174.434,127.854
0.020,2.790,2.273,2.273,145.537,174.438,127.844
0.020,2.810,2.284,2.284,145.528,174.443,127.827
0.021,2.834,2.294,2.294,145.520,174.450,127.805
0.022,2.863,2.304,2.304,145.512,174.457,127.778
0.022,2.895,2.312,2.312,145.504,174.465,127.749
0.023,2.928,2.320,2.320,145.495,174.473,127.718
0.024,2.962,2.327,2.327,145.485,174.483,127.687
0.024,2.996,2.332,2.332,145.474,174.494,127.657
0.025,3.027,2.336,2.336,145.462,174.505,127.630
0.026,3.056,2.338,2.338,145.448,174.516,127.607
0.027,3.082,2.338,2.338,145.434,174.528,127.589
0.027,3.104,2.335,2.335,145.421,174.539,127.575
0.028,3.121,2.330,2.330,145.410,174.549,127.567
0.029,3.132,2.323,2.323,145.403,174.558,127.564
0.029,3.139,2.312,2.312,145.400,174.563,127.567
0.030,3.149,2.298,2.298,145.404,174.566,127.576
0.031,3.169,2.281,2.281,145.415,174.564,127.592
0.031,3.199,2.260,2.260,145.435,174.559,127.614
0.032,3.242,2.237,2.237,145.463,174.548,127.644
0.033,3.291,2.213,2.213,145.497,174.535,127.676
0.033,3.336,2.188,2.188,145.530,174.524,127.707
0.034,3.369,2.163,2.163,145.553,174.519,127.729
0.035,3.381,2.139,2.139,145.562,174.523,127.737
0.035,3.406,2.117,2.117,145.548,174.540,127.726
0.036,3.471,2.097,2.097,145.506,174.575,127.691
0.037,3.587,2.081,2.081,145.429,174.631,127.626
0.037,3.763,2.069,2.069,145.309,174.712,127.525
0.038,4.009,2.061,2.061,145.141,174.822,127.383
0.039,4.320,2.060,2.060,144.927,174.959,127.202
0.039,4.680,2.065,2.065,144.680,175.117,126.994
0.040,5.073,2.078,2.078,144.410,175.289,126.766
0.041,5.482,2.099,2.099,144.130,175.471,126.530
0.041,5.889,2.128,2.128,143.851,175.654,126.296
0.042,6.279,2.164,2.164,143.586,175.832,126.073
0.043,6.634,2.205,2.205,143.347,176.000,125.871
0.044,6.939,2.251,2.251,143.144,176.151,125.701
0.044,7.176,2.302,2.302,142.990,176.279,125.573
0.045,7.341,2.354,2.354,142.890,176.379,125.490
0.046,7.444,2.409,2.409,142.836,176.454,125.445
0.046,7.499,2.464,2.464,142.819,176.504,125.429
0.047,7.530,2.518,2.518,142.832,176.532,125.435
0.048,7.569,2.571,2.571,142.865,176.539,125.455
0.048,7.622,2.622,2.622,142.910,176.526,125.480
0.049,7.682,2.668,2.668,142.959,176.497,125.501
0.050,7.746,2.711,2.711,143.001,176.451,125.511
0.050,7.813,2.747,2.747,143.030,176.391,125.502
0.051,7.893,2.777,2.777,143.038,176.319,125.467
0.052,7.992,2.800,2.800,143.028,176.239,125.411
0.052,8.107,2.817,2.817,143.003,176.153,125.338
0.053,8.232,2.830,2.830,142.967,176.066,125.256
0.054,8.361,2.838,2.838,142.923,175.982,125.168
0.054,8.486,2.842,2.842,142.877,175.904,125.082
0.055,8.600,2.844,2.844,142.830,175.836,125.003
0.056,8.696,2.844,2.844,142.787,175.782,124.937
0.056,8.766,2.842,2.842,142.752,175.745,124.889
0.057,8.805,2.840,2.840,142.727,175.729,124.864
0.058,8.820,2.838,2.838,142.713,175.729,124.859
0.059,8.836,2.837,2.837,142.707,175.741,124.868
0.059,8.859,2.837,2.837,142.707,175.758,124.884
0.060,8.882,2.840,2.840,142.711,175.773,124.901
0.061,8.897,2.846,2.846,142.717,175.781,124.913
0.061,8.904,2.856,2.856,142.721,175.776,124.912
0.062,8.936,2.869,2.869,142.723,175.751,124.893
0.063,9.003,2.885,2.885,142.720,175.700,124.850
0.063,9.114,2.904,2.904,142.709,175.618,124.775
0.064,9.269,2.926,2.926,142.691,175.505,124.670
0.065,9.459,2.949,2.949,142.667,175.368,124.541
0.065,9.675,2.973,2.973,142.637,175.215,124.392
0.066,9.907,2.999,2.999,142.603,175.051,124.232
