"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.001,0.101,2.116,2.116,146.360,172.149,127.839
0.001,0.201,2.118,2.118,146.371,172.213,127.914
0.002,0.300,2.120,2.120,146.379,172.282,127.986
0.003,0.398,2.123,2.123,146.383,172.355,128.050
0.003,0.496,2.125,2.125,146.382,172.436,128.107
0.004,0.597,2.128,2.128,146.374,172.525,128.152
0.005,0.703,2.131,2.131,146.359,172.624,128.185
0.005,0.819,2.135,2.135,146.335,172.736,128.203
0.006,0.949,2.138,2.138,146.300,172.862,128.204
0.007,1.097,2.142,2.142,146.255,173.002,128.186
0.007,1.260,2.147,2.147,146.201,173.153,128.154
0.008,1.435,2.151,2.151,146.140,173.310,128.111
0.009,1.614,2.157,2.157,146.075,173.469,128.060
0.009,1.794,2.163,2.163,146.007,173.627,128.005
0.010,1.968,2.169,2.169,145.939,173.778,127.951
0.011,2.131,2.176,2.176,145.874,173.918,127.901
0.011,2.277,2.183,2.183,145.813,174.044,127.858
0.012,2.401,2.191,2.191,145.759,174.150,127.827
0.013,2.499,2.199,2.199,145.713,174.235,127.810
0.013,2.574,2.208,2.208,145.675,174.300,127.803
0.014,2.632,2.216,2.216,145.643,174.349,127.806
0.015,2.676,2.225,2.225,145.617,174.383,127.815
0.015,2.709,2.233,2.233,145.596,174.405,127.827
0.016,2.734,2.241,2.241,145.580,174.419,127.839
0.017,2.753,2.250,2.250,145.566,174.427,127.850
0.017,2.766,2.257,2.257,145.555,174.431,127.856
0.018,2.776,2.265,2.265,145.545,174.434,127.854
0.019,2.791,2.271,2.271,145.536,174.439,127.844
0.019,2.812,2.277,2.277,145.528,174.444,127.826
0.020,2.838,2.283,2.283,145.519,174.450,127.802
0.021,2.868,2.287,2.287,145.511,174.458,127.773
0.021,2.901,2.291,2.291,145.502,174.466,127.742
0.022,2.936,2.294,2.294,145.492,174.476,127.710
0.023,2.971,2.297,2.297,145.482,174.486,127.678
0.023,3.006,2.298,2.298,145.470,174.497,127.648
0.024,3.038,2.300,2.300,145.457,174.509,127.622
0.025,3.067,2.301,2.301,145.442,174.521,127.599
0.025,3.092,2.302,2.302,145.428,174.533,127.582
0.026,3.113,2.303,2.303,145.415,174.544,127.571
0.027,3.127,2.304,2.304,145.406,174.554,127.565
0.027,3.136,2.304,2.304,145.401,174.561,127.565
0.028,3.144,2.305,2.305,145.402,174.565,127.571
0.029,3.160,2.306,2.306,145.410,174.565,127.585
0.029,3.187,2.308,2.308,145.427,174.561,127.606
0.030,3.227,2.309,2.309,145.454,174.552,127.634
0.031,3.277,2.312,2.312,145.488,174.539,127.668
0.031,3.326,2.314,2.314,145.522,174.527,127.700
0.032,3.363,2.318,2.318,145.549,174.519,127.725
0.033,3.380,2.322,2.322,145.562,174.522,127.737
0.033,3.401,2.328,2.328,145.551,174.537,127.729
0.034,3.464,2.334,2.334,145.511,174.571,127.695
0.035,3.580,2.342,2.342,145.433,174.628,127.630
0.035,3.761,2.352,2.352,145.310,174.711,127.526
0.036,4.017,2.363,2.363,145.135,174.825,127.378
0.037,4.342,2.376,2.376,144.912,174.968,127.190
0.037,4.720,2.390,2.390,144.653,175.134,126.971
0.038,5.130,2.407,2.407,144.371,175.314,126.733
0.039,5.555,2.426,2.426,144.080,175.503,126.488
0.039,5.975,2.447,2.447,143.793,175.693,126.247
0.040,6.373,2.470,2.470,143.523,175.876,126.020
0.041,6.729,2.497,2.497,143.283,176.046,125.818
0.041,7.025,2.525,2.525,143.087,176.196,125.654
0.042,7.245,2.556,2.556,142.947,176.318,125.538
0.043,7.389,2.588,2.588,142.863,176.412,125.467
0.043,7.473,2.621,2.621,142.824,176.479,125.435
0.044,7.514,2.655,2.655,142.822,176.520,125.430
0.045,7.548,2.689,2.689,142.847,176.538,125.444
0.045,7.597,2.723,2.723,142.889,176.534,125.469
0.046,7.657,2.756,2.756,142.939,176.511,125.493
0.047,7.722,2.787,2.787,142.987,176.470,125.510
0.047,7.789,2.818,2.818,143.022,176.413,125.508
0.048,7.867,2.846,2.846,143.038,176.342,125.480
0.049,7.965,2.871,2.871,143.032,176.260,125.427
0.049,8.080,2.894,2.894,143.010,176.172,125.355
0.050,8.208,2.913,2.913,142.974,176.082,125.271
0.051,8.342,2.928,2.928,142.930,175.994,125.181
0.051,8.473,2.940,2.940,142.882,175.912,125.092
0.052,8.592,2.948,2.948,142.833,175.841,125.009
0.053,8.693,2.953,2.953,142.788,175.783,124.939
0.053,8.766,2.955,2.955,142.751,175.745,124.889
0.054,8.806,2.956,2.956,142.726,175.728,124.863
0.055,8.820,2.956,2.956,142.712,175.730,124.859
0.055,8.838,2.954,2.954,142.707,175.743,124.870
0.056,8.862,2.953,2.953,142.708,175.761,124.887
0.057,8.885,2.951,2.951,142.712,175.776,124.904
0.057,8.898,2.951,2.951,142.718,175.782,124.914
0.058,8.910,2.952,2.952,142.722,175.772,124.909
0.059,8.952,2.954,2.954,142.723,175.739,124.883
0.059,9.036,2.959,2.959,142.717,175.676,124.828
0.060,9.169,2.967,2.967,142.703,175.579,124.739
0.061,9.345,2.978,2.978,142.682,175.451,124.619
0.061,9.555,2.993,2.993,142.654,175.300,124.475
0.062,9.788,3.011,3.011,142.621,175.135,124.315
0.063,10.033,3.032,3.032,142.584,174.963,124.144
0.063,10.281,3.054,3.054,142.546,174.791,123.970
0.064,10.520,3.078,3.078,142.506,174.628,123.799
0.065,10.741,3.103,3.103,142.467,174.481,123.639
0.065,10.933,3.128,3.128,142.430,174.358,123.496
0.066,11.089,3.153,3.153,142.396,174.264,123.376
0.067,11.212,3.176,3.176,142.366,174.198,123.277
0.067,11.306,3.199,3.199,142.340,174.155,123.198
0.068,11.377,3.220,3.220,142.318,174.131,123.135
0.069,11.430,3.238,3.238,142.300,174.120,123.086
0.069,11.470,3.253,3.253,142.287,174.118,123.048
0.070,11.500,3.265,3.265,142.278,174.121,123.019
0.071,11.523,3.272,3.272,142.275,174.125,122.997
0.071,11.542,3.275,3.275,142.278,174.124,122.978
0.072,11.563,3.274,3.274,142.286,174.116,122.960
0.073,11.591,3.269,3.269,142.300,174.101,122.942
0.073,11.626,3.260,3.260,142.319,174.080,122.921
0.074,11.670,3.248,3.248,142.344,174.056,122.895
0.075,11.723,3.234,3.234,142.376,174.028,122.862
0.075,11.786,3.217,3.217,142.413,174.000,122.820
0.076,11.860,3.198,3.198,142.455,173.971,122.767
0.077,11.946,3.177,3.177,142.504,173.944,122.701
0.077,12.047,3.155,3.155,142.559,173.920,122.620
0.078,12.162,3.132,3.132,142.619,173.900,122.524
0.079,12.289,3.109,3.109,142.683,173.883,122.415
0.079,12.424,3.085,3.085,142.749,173.869,122.299
0.080,12.562,3.061,3.061,142.816,173.857,122.179
0.081,12.698,3.038,3.038,142.881,173.847,122.059
0.081,12.830,3.016,3.016,142.942,173.837,121.943
0.082,12.952,2.994,2.994,142.999,173.828,121.836
0.083,13.059,2.973,2.973,143.049,173.819,121.741
0.084,13.148,2.953,2.953,143.091,173.809,121.662
0.084,13.218,2.933,2.933,143.123,173.798,121.602
0.085,13.272,2.914,2.914,143.147,173.786,121.555
0.086,13.317,2.895,2.895,143.165,173.772,121.516
0.086,13.357,2.877,2.877,143.177,173.758,121.480
0.087,13.399,2.859,2.859,143.186,173.742,121.443
0.088,13.446,2.841,2.841,143.192,173.725,121.399
0.088,13.505,2.824,2.824,143.198,173.707,121.344
0.089,13.580,2.807,2.807,143.205,173.687,121.272
0.090,13.676,2.791,2.791,143.214,173.667,121.179
0.090,13.795,2.774,2.774,143.226,173.645,121.062
0.091,13.933,2.758,2.758,143.240,173.624,120.926
0.092,14.086,2.741,2.741,143.258,173.602,120.776
0.092,14.249,2.725,2.725,143.279,173.582,120.615
0.093,14.419,2.709,2.709,143.303,173.564,120.448
0.094,14.590,2.692,2.692,143.329,173.547,120.280
0.094,14.760,2.676,2.676,143.358,173.535,120.113
0.095,14.922,2.660,2.660,143.389,173.525,119.954
0.096,15.074,2.644,2.644,143.423,173.520,119.806
0.096,15.215,2.628,2.628,143.459,173.520,119.670
0.097,15.344,2.612,2.612,143.496,173.522,119.546
0.098,15.465,2.596,2.596,143.534,173.526,119.431
0.098,15.579,2.580,2.580,143.573,173.529,119.324
0.099,15.688,2.564,2.564,143.610,173.532,119.222
0.100,15.792,2.548,2.548,143.647,173.531,119.125
0.100,15.893,2.533,2.533,143.682,173.527,119.030
0.101,15.993,2.517,2.517,143.715,173.517,118.936
0.102,16.095,2.501,2.501,143.744,173.500,118.840
0.102,16.198,2.486,2.486,143.772,173.476,118.744
0.103,16.302,2.472,2.472,143.797,173.445,118.648
0.104,16.407,2.458,2.458,143.822,173.407,118.553
0.104,16.511,2.446,2.446,143.849,173.363,118.462
0.105,16.615,2.436,2.436,143.877,173.312,118.377
0.106,16.717,2.429,2.429,143.908,173.255,118.297
0.106,16.819,2.424,2.424,143.945,173.193,118.226
0.107,16.919,2.422,2.422,143.986,173.126,118.164
0.108,17.020,2.423,2.423,144.035,173.053,118.113
0.108,17.124,2.429,2.429,144.089,172.976,118.071
0.109,17.229,2.438,2.438,144.144,172.896,118.029
0.110,17.338,2.452,2.452,144.198,172.813,117.983
0.110,17.450,2.471,2.471,144.245,172.730,117.926
0.111,17.568,2.496,2.496,144.284,172.647,117.851
0.112,17.699,2.526,2.526,144.310,172.564,117.753
0.112,17.851,2.562,2.562,144.319,172.484,117.624
0.113,18.034,2.602,2.602,144.309,172.406,117.458
0.114,18.257,2.645,2.645,144.275,172.333,117.251
0.114,18.516,2.692,2.692,144.220,172.265,117.007
0.115,18.802,2.741,2.741,144.149,172.203,116.737
0.116,19.103,2.791,2.791,144.066,172.147,116.453
0.116,19.408,2.842,2.842,143.977,172.098,116.166
0.117,19.704,2.892,2.892,143.886,172.056,115.887
0.118,19.979,2.942,2.942,143.799,172.023,115.628
0.118,20.222,2.989,2.989,143.721,171.999,115.400
0.119,20.419,3.034,3.034,143.656,171.985,115.214
0.120,20.561,3.075,3.075,143.608,171.981,115.080
0.120,20.652,3.112,3.112,143.577,171.986,114.995
0.121,20.703,3.143,3.143,143.557,171.998,114.950
0.122,20.729,3.169,3.169,143.545,172.015,114.934
0.122,20.751,3.189,3.189,143.537,172.035,114.940
0.123,20.779,3.202,3.202,143.528,172.055,114.957
0.124,20.810,3.211,3.211,143.514,172.074,114.977
0.124,20.840,3.214,3.214,143.491,172.090,114.990
0.125,20.878,3.213,3.213,143.455,172.101,114.987
0.126,20.938,3.208,3.208,143.402,172.104,114.960
0.126,21.020,3.198,3.198,143.336,172.099,114.912
0.127,21.118,3.185,3.185,143.262,172.083,114.850
0.128,21.226,3.169,3.169,143.184,172.056,114.780
0.128,21.337,3.150,3.150,143.108,172.016,114.709
0.129,21.446,3.129,3.129,143.039,171.962,114.643
0.130,21.551,3.105,3.105,142.982,171.893,114.590
0.130,21.652,3.080,3.080,142.943,171.807,114.555
0.131,21.758,3.053,3.053,142.927,171.702,114.546
0.132,21.883,3.026,3.026,142.936,171.579,114.566
0.132,22.033,2.997,2.997,142.968,171.440,114.613
0.133,22.205,2.968,2.968,143.017,171.288,114.679
0.134,22.395,2.939,2.939,143.078,171.127,114.758
0.134,22.594,2.909,2.909,143.145,170.961,114.844
0.135,22.795,2.878,2.878,143.213,170.792,114.930
0.136,22.991,2.848,2.848,143.276,170.625,115.011
0.136,23.175,2.817,2.817,143.330,170.463,115.079
0.137,23.341,2.786,2.786,143.368,170.309,115.128
0.138,23.488,2.756,2.756,143.387,170.166,115.156
0.138,23.622,2.725,2.725,143.390,170.032,115.167
0.139,23.749,2.695,2.695,143.380,169.906,115.170
0.140,23.871,2.666,2.666,143.361,169.785,115.174
0.140,23.991,2.636,2.636,143.338,169.668,115.185
0.141,24.112,2.608,2.608,143.315,169.552,115.212
0.142,24.242,2.580,2.580,143.295,169.436,115.264
0.142,24.388,2.553,2.553,143.281,169.316,115.348
0.143,24.564,2.527,2.527,143.280,169.192,115.473
0.144,24.777,2.502,2.502,143.291,169.062,115.641
0.144,25.020,2.478,2.478,143.315,168.928,115.843
0.145,25.285,2.455,2.455,143.347,168.793,116.068
0.146,25.561,2.433,2.433,143.386,168.658,116.306
0.146,25.836,2.412,2.412,143.429,168.527,116.543
0.147,26.099,2.393,2.393,143.473,168.401,116.769
0.148,26.339,2.374,2.374,143.517,168.282,116.973
0.148,26.544,2.357,2.357,143.557,168.174,117.144
0.149,26.705,2.341,2.341,143.590,168.078,117.269
0.150,26.820,2.327,2.327,143.617,167.996,117.344
0.150,26.900,2.314,2.314,143.637,167.925,117.375
0.151,26.963,2.302,2.302,143.653,167.865,117.372
0.152,27.025,2.292,2.292,143.666,167.812,117.341
0.152,27.095,2.284,2.284,143.678,167.764,117.292
0.153,27.169,2.276,2.276,143.691,167.720,117.233
0.154,27.245,2.270,2.270,143.706,167.678,117.171
0.154,27.317,2.265,2.265,143.725,167.635,117.117
0.155,27.383,2.260,2.260,143.750,167.590,117.076
0.156,27.445,2.256,2.256,143.782,167.541,117.055
0.156,27.511,2.251,2.251,143.821,167.489,117.049
0.157,27.585,2.247,2.247,143.869,167.432,117.056
0.158,27.670,2.243,2.243,143.924,167.370,117.071
0.158,27.764,2.238,2.238,143.989,167.305,117.091
0.159,27.869,2.232,2.232,144.064,167.235,117.113
0.160,27.983,2.225,2.225,144.148,167.160,117.132
0.160,28.107,2.217,2.217,144.243,167.081,117.146
0.161,28.243,2.208,2.208,144.349,166.996,117.152
0.162,28.388,2.197,2.197,144.464,166.909,117.147
0.162,28.537,2.184,2.184,144.583,166.819,117.134
0.163,28.685,2.170,2.170,144.700,166.732,117.115
0.164,28.826,2.156,2.156,144.811,166.647,117.093
0.164,28.953,2.142,2.142,144.910,166.570,117.070
0.165,29.062,2.128,2.128,144.991,166.501,117.048
0.166,29.146,2.117,2.117,145.050,166.443,117.030
0.166,29.201,2.107,2.107,145.080,166.399,117.017
0.167,29.229,2.100,2.100,145.078,166.371,117.012
0.168,29.266,2.097,2.097,145.044,166.357,117.017
0.168,29.323,2.097,2.097,144.989,166.348,117.030
0.169,29.393,2.103,2.103,144.923,166.336,117.050
0.170,29.471,2.114,2.114,144.855,166.313,117.079
0.170,29.553,2.131,2.131,144.794,166.270,117.114
0.171,29.646,2.155,2.155,144.751,166.199,117.155
0.172,29.764,2.186,2.186,144.735,166.093,117.203
0.172,29.925,2.225,2.225,144.755,165.942,117.255
0.173,30.146,2.272,2.272,144.822,165.739,117.313
0.174,30.427,2.324,2.324,144.933,165.488,117.375
