"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.443,1.443,74.914,149.301,194.487
0.006,0.196,1.398,1.435,74.849,149.255,194.666
0.011,0.388,1.364,1.435,74.786,149.209,194.842
0.017,0.573,1.347,1.447,74.727,149.163,195.011
0.023,0.747,1.345,1.467,74.672,149.116,195.169
0.029,0.907,1.357,1.491,74.623,149.067,195.314
0.034,1.050,1.380,1.516,74.582,149.017,195.441
0.040,1.173,1.416,1.537,74.551,148.966,195.548
0.046,1.274,1.466,1.552,74.531,148.912,195.631
0.051,1.353,1.505,1.554,74.523,148.856,195.687
0.057,1.417,1.513,1.543,74.530,148.797,195.711
0.063,1.483,1.498,1.518,74.552,148.735,195.705
0.069,1.565,1.471,1.483,74.590,148.670,195.673
0.074,1.665,1.438,1.443,74.643,148.600,195.624
0.080,1.784,1.405,1.405,74.712,148.526,195.562
0.086,1.918,1.377,1.376,74.797,148.447,195.495
0.091,2.065,1.359,1.359,74.898,148.362,195.429
0.097,2.224,1.359,1.362,75.014,148.271,195.372
0.103,2.395,1.403,1.400,75.147,148.173,195.328
0.109,2.578,1.477,1.469,75.296,148.068,195.306
0.114,2.778,1.503,1.528,75.461,147.956,195.311
0.120,2.995,1.480,1.555,75.640,147.836,195.344
0.126,3.226,1.469,1.545,75.827,147.714,195.398
0.131,3.464,1.481,1.533,76.018,147.591,195.470
0.137,3.702,1.504,1.557,76.207,147.471,195.553
0.143,3.936,1.537,1.608,76.390,147.357,195.642
0.149,4.156,1.582,1.673,76.561,147.252,195.732
0.154,4.356,1.637,1.747,76.716,147.158,195.817
0.160,4.528,1.688,1.822,76.849,147.080,195.893
0.166,4.665,1.714,1.888,76.956,147.019,195.953
0.171,4.760,1.715,1.938,77.032,146.978,195.993
0.177,4.817,1.706,1.970,77.080,146.956,196.015
0.183,4.844,1.701,1.985,77.105,146.948,196.022
0.189,4.853,1.708,1.988,77.112,146.951,196.018
0.194,4.870,1.722,1.982,77.107,146.960,196.005
0.200,4.894,1.738,1.970,77.095,146.972,195.988
0.206,4.919,1.747,1.955,77.081,146.982,195.970
0.211,4.939,1.753,1.942,77.070,146.988,195.954
0.217,4.949,1.764,1.933,77.068,146.985,195.945
0.223,4.969,1.771,1.931,77.079,146.968,195.945
0.229,5.013,1.761,1.940,77.107,146.937,195.956
0.234,5.080,1.744,1.958,77.152,146.891,195.975
0.240,5.165,1.730,1.982,77.211,146.833,195.997
0.246,5.267,1.722,2.013,77.284,146.765,196.017
0.251,5.382,1.725,2.046,77.369,146.689,196.031
0.257,5.507,1.745,2.080,77.463,146.607,196.034
0.263,5.642,1.788,2.115,77.567,146.521,196.021
0.269,5.787,1.859,2.146,77.677,146.432,195.988
0.274,5.944,1.947,2.134,77.792,146.344,195.929
0.280,6.116,2.025,2.074,77.912,146.257,195.842
0.286,6.304,2.044,2.024,78.033,146.173,195.725
0.291,6.508,2.017,2.012,78.155,146.092,195.583
0.297,6.724,2.016,2.021,78.277,146.014,195.423
0.303,6.947,2.050,2.050,78.397,145.939,195.251
0.309,7.172,2.100,2.100,78.514,145.867,195.071
0.314,7.395,2.166,2.166,78.625,145.798,194.891
0.320,7.610,2.245,2.243,78.731,145.731,194.716
0.326,7.812,2.322,2.326,78.829,145.667,194.552
0.331,7.995,2.371,2.408,78.918,145.605,194.405
0.337,8.154,2.357,2.482,78.997,145.546,194.280
0.343,8.288,2.309,2.546,79.065,145.489,194.179
0.349,8.398,2.286,2.599,79.120,145.430,194.104
0.354,8.487,2.286,2.635,79.163,145.370,194.055
0.360,8.561,2.295,2.648,79.192,145.306,194.032
0.366,8.633,2.314,2.636,79.207,145.235,194.036
0.371,8.717,2.348,2.603,79.207,145.157,194.068
0.377,8.824,2.395,2.573,79.191,145.070,194.127
0.383,8.960,2.456,2.558,79.158,144.971,194.214
0.389,9.128,2.524,2.561,79.108,144.860,194.330
0.394,9.332,2.559,2.558,79.040,144.734,194.475
0.400,9.564,2.533,2.527,78.959,144.597,194.643
0.406,9.817,2.499,2.500,78.866,144.452,194.829
0.411,10.083,2.499,2.499,78.767,144.303,195.027
0.417,10.355,2.519,2.519,78.666,144.154,195.230
0.423,10.624,2.554,2.554,78.566,144.009,195.434
0.429,10.883,2.605,2.603,78.471,143.872,195.631
0.434,11.123,2.661,2.661,78.386,143.745,195.817
0.440,11.337,2.701,2.720,78.313,143.634,195.985
0.446,11.517,2.693,2.770,78.259,143.542,196.129
0.451,11.659,2.636,2.804,78.223,143.470,196.246
0.457,11.768,2.589,2.825,78.204,143.416,196.339
0.463,11.851,2.577,2.834,78.200,143.377,196.412
0.469,11.913,2.581,2.833,78.207,143.351,196.469
0.474,11.963,2.592,2.824,78.223,143.334,196.512
0.480,12.005,2.611,2.808,78.246,143.323,196.546
0.486,12.044,2.634,2.790,78.272,143.316,196.574
0.491,12.082,2.659,2.771,78.299,143.309,196.600
0.497,12.120,2.678,2.755,78.324,143.300,196.628
0.503,12.162,2.688,2.743,78.345,143.286,196.661
0.509,12.208,2.690,2.735,78.360,143.266,196.700
0.514,12.260,2.688,2.733,78.371,143.241,196.743
0.520,12.315,2.687,2.735,78.378,143.212,196.789
0.526,12.372,2.686,2.741,78.383,143.180,196.836
0.531,12.428,2.687,2.748,78.386,143.147,196.882
0.537,12.482,2.688,2.757,78.388,143.114,196.925
0.543,12.533,2.692,2.764,78.391,143.083,196.964
0.549,12.576,2.700,2.770,78.394,143.053,196.997
0.554,12.612,2.709,2.771,78.400,143.028,197.021
0.560,12.639,2.714,2.768,78.408,143.007,197.036
0.566,12.660,2.716,2.760,78.418,142.991,197.043
0.571,12.676,2.723,2.749,78.430,142.980,197.046
0.577,12.690,2.728,2.738,78.442,142.972,197.046
