"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.542,1.542,97.656,108.299,122.538
0.004,0.144,1.570,1.569,97.742,108.349,122.642
0.008,0.286,1.599,1.598,97.827,108.398,122.745
0.012,0.423,1.632,1.632,97.910,108.445,122.843
0.016,0.553,1.669,1.670,97.991,108.489,122.935
0.020,0.675,1.710,1.710,98.069,108.529,123.019
0.024,0.785,1.753,1.749,98.144,108.563,123.093
0.028,0.882,1.788,1.784,98.213,108.592,123.155
0.033,0.965,1.807,1.815,98.277,108.613,123.202
0.037,1.033,1.811,1.840,98.335,108.626,123.234
0.041,1.088,1.811,1.858,98.388,108.632,123.252
0.045,1.138,1.816,1.871,98.437,108.631,123.256
0.049,1.186,1.828,1.880,98.484,108.623,123.251
0.053,1.235,1.846,1.888,98.530,108.610,123.239
0.057,1.288,1.868,1.896,98.577,108.593,123.221
0.061,1.346,1.888,1.904,98.627,108.572,123.201
0.065,1.408,1.904,1.911,98.680,108.548,123.179
0.069,1.474,1.915,1.916,98.738,108.522,123.160
0.073,1.544,1.918,1.917,98.801,108.496,123.145
0.077,1.613,1.918,1.917,98.865,108.475,123.134
0.081,1.678,1.919,1.919,98.929,108.460,123.129
0.085,1.739,1.927,1.928,98.990,108.457,123.131
0.089,1.797,1.949,1.949,99.045,108.468,123.142
0.093,1.856,1.989,1.989,99.092,108.497,123.162
0.098,1.925,2.034,2.034,99.129,108.548,123.193
0.102,2.015,2.059,2.059,99.153,108.623,123.236
0.106,2.129,2.053,2.053,99.163,108.723,123.290
0.110,2.262,2.031,2.031,99.162,108.839,123.354
0.114,2.408,2.011,2.012,99.153,108.966,123.425
0.118,2.558,2.004,2.005,99.139,109.095,123.500
0.122,2.706,2.011,2.011,99.121,109.220,123.578
0.126,2.844,2.030,2.028,99.102,109.333,123.655
0.130,2.965,2.049,2.048,99.086,109.427,123.730
0.134,3.063,2.055,2.061,99.074,109.495,123.799
0.138,3.137,2.045,2.066,99.069,109.534,123.862
0.142,3.197,2.024,2.069,99.073,109.550,123.920
0.146,3.253,1.995,2.072,99.087,109.550,123.974
0.150,3.311,1.968,2.077,99.112,109.543,124.025
0.154,3.375,1.950,2.085,99.151,109.536,124.076
0.159,3.448,1.943,2.088,99.204,109.536,124.127
0.163,3.537,1.950,2.077,99.274,109.552,124.179
0.167,3.648,1.963,2.045,99.362,109.590,124.235
0.171,3.787,1.952,1.993,99.469,109.655,124.294
0.175,3.952,1.895,1.923,99.592,109.745,124.358
0.179,4.138,1.806,1.842,99.728,109.854,124.424
0.183,4.338,1.723,1.762,99.872,109.975,124.492
0.187,4.547,1.663,1.691,100.022,110.103,124.561
0.191,4.758,1.612,1.623,100.174,110.232,124.631
0.195,4.965,1.553,1.554,100.325,110.357,124.699
0.199,5.162,1.492,1.492,100.470,110.471,124.766
0.203,5.342,1.444,1.445,100.607,110.569,124.830
0.207,5.507,1.418,1.418,100.736,110.651,124.892
