"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.427,2.427,107.423,107.688,129.421
0.009,0.136,2.468,2.468,107.512,107.786,129.454
0.018,0.270,2.512,2.512,107.599,107.882,129.485
0.028,0.397,2.559,2.559,107.683,107.973,129.516
0.037,0.517,2.607,2.607,107.763,108.057,129.545
0.046,0.624,2.654,2.654,107.837,108.130,129.571
0.055,0.718,2.690,2.690,107.904,108.192,129.595
0.064,0.796,2.715,2.715,107.963,108.238,129.615
0.073,0.854,2.715,2.715,108.011,108.267,129.631
0.083,0.894,2.684,2.684,108.049,108.277,129.642
0.092,0.922,2.672,2.672,108.074,108.265,129.648
0.101,0.953,2.670,2.670,108.089,108.239,129.649
0.110,0.989,2.676,2.676,108.100,108.205,129.644
0.119,1.023,2.688,2.688,108.109,108.174,129.633
0.128,1.054,2.702,2.702,108.122,108.151,129.617
0.138,1.084,2.715,2.715,108.141,108.147,129.594
0.147,1.131,2.727,2.727,108.172,108.168,129.566
0.156,1.210,2.735,2.735,108.218,108.223,129.532
0.165,1.334,2.737,2.737,108.283,108.321,129.492
0.174,1.511,2.737,2.737,108.371,108.467,129.445
0.183,1.733,2.739,2.739,108.478,108.655,129.395
0.193,1.990,2.752,2.752,108.598,108.875,129.341
0.202,2.267,2.780,2.780,108.727,109.114,129.287
0.211,2.553,2.824,2.824,108.859,109.363,129.234
0.220,2.834,2.882,2.882,108.987,109.608,129.185
0.229,3.099,2.949,2.949,109.107,109.840,129.142
0.239,3.334,3.019,3.019,109.213,110.047,129.106
0.248,3.527,3.078,3.081,109.299,110.218,129.079
0.257,3.667,3.106,3.129,109.360,110.342,129.064
0.266,3.755,3.115,3.151,109.398,110.422,129.059
0.275,3.800,3.126,3.141,109.416,110.464,129.061
0.284,3.813,3.130,3.129,109.420,110.474,129.067
0.294,3.831,3.132,3.132,109.413,110.461,129.076
0.303,3.864,3.135,3.135,109.399,110.431,129.083
0.312,3.907,3.120,3.120,109.384,110.392,129.088
0.321,3.951,3.108,3.109,109.370,110.350,129.085
0.330,3.991,3.112,3.109,109.364,110.312,129.074
0.339,4.026,3.102,3.122,109.368,110.285,129.052
0.349,4.066,3.080,3.147,109.382,110.271,129.019
0.358,4.114,3.057,3.193,109.405,110.267,128.976
0.367,4.172,3.030,3.215,109.434,110.272,128.926
0.376,4.237,3.002,3.179,109.466,110.283,128.871
0.385,4.305,2.972,3.140,109.499,110.300,128.813
0.394,4.375,2.940,3.100,109.531,110.319,128.754
0.404,4.443,2.909,3.063,109.559,110.340,128.696
0.413,4.505,2.877,3.033,109.581,110.359,128.641
0.422,4.559,2.837,3.012,109.595,110.376,128.591
0.431,4.607,2.795,2.999,109.602,110.389,128.547
0.440,4.649,2.757,2.991,109.606,110.399,128.506
0.450,4.689,2.722,2.983,109.613,110.405,128.467
0.459,4.729,2.691,2.971,109.626,110.408,128.430
0.468,4.774,2.664,2.952,109.652,110.407,128.392
0.477,4.831,2.642,2.922,109.693,110.403,128.353
0.486,4.907,2.625,2.877,109.756,110.395,128.311
0.495,5.006,2.617,2.814,109.843,110.384,128.265
0.505,5.136,2.619,2.732,109.961,110.370,128.213
0.514,5.296,2.563,2.631,110.109,110.353,128.155
0.523,5.483,2.480,2.519,110.282,110.331,128.086
0.532,5.694,2.395,2.402,110.476,110.304,128.006
0.541,5.926,2.290,2.288,110.685,110.272,127.913
0.550,6.176,2.185,2.187,110.906,110.234,127.803
0.560,6.441,2.106,2.105,111.134,110.188,127.675
0.569,6.719,2.048,2.053,111.363,110.136,127.527
0.578,7.009,1.989,2.036,111.590,110.074,127.356
0.587,7.311,1.923,2.003,111.809,110.004,127.161
0.596,7.622,1.870,1.898,112.017,109.926,126.943
0.606,7.937,1.834,1.840,112.213,109.843,126.711
0.615,8.250,1.819,1.823,112.396,109.757,126.472
0.624,8.553,1.827,1.843,112.565,109.672,126.235
0.633,8.839,1.855,1.892,112.717,109.590,126.008
0.642,9.100,1.901,1.961,112.853,109.514,125.799
0.651,9.328,1.951,2.037,112.970,109.447,125.615
