"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.001,0.176,1.891,1.891,131.709,173.795,131.698
0.002,0.350,1.967,1.967,131.850,173.809,131.798
0.004,0.519,2.041,2.041,131.987,173.824,131.897
0.005,0.682,2.112,2.112,132.120,173.838,131.991
0.006,0.837,2.179,2.179,132.245,173.852,132.080
0.007,0.981,2.242,2.242,132.362,173.865,132.163
0.008,1.112,2.299,2.299,132.468,173.878,132.239
0.010,1.229,2.349,2.349,132.563,173.889,132.306
0.011,1.328,2.392,2.392,132.643,173.900,132.363
0.012,1.408,2.428,2.428,132.708,173.910,132.409
0.013,1.471,2.456,2.456,132.759,173.919,132.445
0.014,1.518,2.478,2.478,132.798,173.929,132.470
0.015,1.552,2.495,2.495,132.826,173.940,132.485
0.017,1.577,2.506,2.506,132.846,173.953,132.492
0.018,1.597,2.512,2.512,132.858,173.969,132.491
0.019,1.620,2.514,2.514,132.867,173.988,132.482
0.020,1.649,2.513,2.513,132.872,174.013,132.466
0.021,1.686,2.509,2.509,132.876,174.042,132.444
0.023,1.731,2.503,2.503,132.881,174.077,132.417
0.024,1.784,2.495,2.495,132.887,174.119,132.385
0.025,1.843,2.486,2.486,132.894,174.166,132.350
0.026,1.909,2.477,2.477,132.903,174.219,132.312
0.027,1.980,2.468,2.468,132.913,174.277,132.273
0.029,2.054,2.459,2.459,132.924,174.340,132.233
0.030,2.133,2.452,2.452,132.937,174.407,132.195
0.031,2.214,2.446,2.446,132.950,174.478,132.159
0.032,2.298,2.442,2.442,132.964,174.554,132.126
0.033,2.383,2.440,2.440,132.979,174.633,132.097
0.034,2.470,2.439,2.439,132.995,174.715,132.073
0.036,2.557,2.439,2.439,133.011,174.799,132.054
0.037,2.644,2.440,2.440,133.026,174.883,132.041
0.038,2.730,2.442,2.442,133.039,174.968,132.034
0.039,2.815,2.443,2.443,133.050,175.052,132.033
0.040,2.897,2.445,2.445,133.059,175.133,132.040
0.042,2.977,2.446,2.446,133.065,175.212,132.054
0.043,3.055,2.446,2.446,133.066,175.286,132.076
0.044,3.131,2.444,2.444,133.063,175.356,132.106
0.045,3.206,2.440,2.440,133.056,175.421,132.143
0.046,3.284,2.434,2.434,133.047,175.484,132.189
0.048,3.366,2.424,2.424,133.038,175.547,132.240
0.049,3.452,2.411,2.411,133.032,175.612,132.296
0.050,3.546,2.393,2.393,133.031,175.683,132.357
0.051,3.647,2.370,2.370,133.037,175.761,132.421
0.052,3.759,2.342,2.342,133.052,175.849,132.488
0.053,3.883,2.310,2.310,133.079,175.949,132.557
0.055,4.024,2.272,2.272,133.121,176.064,132.626
0.056,4.181,2.229,2.229,133.177,176.195,132.694
0.057,4.353,2.182,2.182,133.249,176.336,132.760
0.058,4.535,2.131,2.131,133.336,176.485,132.819
0.059,4.725,2.075,2.075,133.437,176.637,132.871
0.061,4.920,2.016,2.016,133.553,176.788,132.911
0.062,5.118,1.952,1.952,133.684,176.935,132.939
0.063,5.317,1.887,1.887,133.828,177.072,132.950
0.064,5.517,1.821,1.821,133.985,177.196,132.943
0.065,5.720,1.757,1.757,134.156,177.302,132.916
0.067,5.929,1.696,1.696,134.339,177.388,132.866
0.068,6.143,1.641,1.641,134.530,177.456,132.796
0.069,6.362,1.593,1.593,134.726,177.505,132.711
0.070,6.584,1.554,1.554,134.922,177.539,132.614
0.071,6.805,1.526,1.526,135.114,177.560,132.508
0.072,7.021,1.508,1.508,135.299,177.568,132.396
0.074,7.227,1.501,1.501,135.472,177.566,132.283
0.075,7.420,1.501,1.501,135.629,177.556,132.171
0.076,7.594,1.507,1.507,135.766,177.539,132.065
0.077,7.746,1.517,1.517,135.880,177.518,131.967
0.078,7.878,1.530,1.530,135.973,177.492,131.878
0.080,7.994,1.544,1.544,136.050,177.463,131.796
0.081,8.098,1.558,1.558,136.116,177.432,131.722
0.082,8.192,1.569,1.569,136.174,177.400,131.654
0.083,8.281,1.578,1.578,136.228,177.367,131.592
0.084,8.367,1.586,1.586,136.283,177.334,131.535
0.086,8.453,1.593,1.593,136.344,177.302,131.483
0.087,8.543,1.600,1.600,136.414,177.271,131.436
0.088,8.641,1.606,1.606,136.497,177.243,131.392
0.089,8.747,1.614,1.614,136.592,177.218,131.352
0.090,8.859,1.622,1.622,136.695,177.194,131.316
0.091,8.974,1.632,1.632,136.804,177.171,131.286
0.093,9.090,1.643,1.643,136.915,177.149,131.262
0.094,9.203,1.655,1.655,137.025,177.127,131.245
0.095,9.311,1.666,1.666,137.130,177.104,131.235
0.096,9.412,1.676,1.676,137.227,177.080,131.233
0.097,9.502,1.683,1.683,137.314,177.054,131.241
0.099,9.581,1.686,1.686,137.386,177.026,131.257
0.100,9.653,1.685,1.685,137.446,176.997,131.283
