"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.002,0.090,2.098,2.098,146.359,172.141,127.830
0.003,0.179,2.084,2.084,146.369,172.199,127.898
0.005,0.267,2.071,2.071,146.377,172.259,127.962
0.007,0.355,2.061,2.061,146.382,172.322,128.023
0.009,0.442,2.055,2.055,146.383,172.390,128.077
0.010,0.530,2.053,2.053,146.380,172.465,128.123
0.012,0.620,2.055,2.055,146.371,172.546,128.161
0.014,0.716,2.062,2.062,146.357,172.637,128.188
0.015,0.819,2.072,2.072,146.335,172.737,128.203
0.017,0.935,2.083,2.083,146.304,172.848,128.204
0.019,1.064,2.096,2.096,146.266,172.971,128.191
0.021,1.206,2.108,2.108,146.219,173.103,128.166
0.022,1.358,2.120,2.120,146.167,173.241,128.131
0.024,1.516,2.133,2.133,146.111,173.382,128.088
0.026,1.676,2.146,2.146,146.051,173.524,128.041
0.028,1.836,2.161,2.161,145.991,173.663,127.993
0.029,1.989,2.179,2.179,145.931,173.796,127.945
0.031,2.133,2.199,2.199,145.873,173.920,127.900
0.033,2.264,2.223,2.223,145.819,174.032,127.862
0.034,2.377,2.248,2.248,145.769,174.130,127.832
0.036,2.470,2.272,2.272,145.727,174.210,127.814
0.038,2.544,2.292,2.292,145.690,174.275,127.805
0.040,2.603,2.307,2.307,145.659,174.325,127.804
0.041,2.649,2.315,2.315,145.633,174.362,127.809
0.043,2.685,2.316,2.316,145.612,174.389,127.817
0.045,2.713,2.312,2.312,145.594,174.408,127.828
0.046,2.735,2.304,2.304,145.579,174.419,127.840
0.048,2.752,2.295,2.295,145.567,174.426,127.849
0.050,2.764,2.287,2.287,145.557,174.430,127.855
0.052,2.773,2.281,2.281,145.548,174.433,127.856
0.053,2.784,2.278,2.278,145.540,174.437,127.849
0.055,2.800,2.278,2.278,145.532,174.441,127.836
0.057,2.821,2.280,2.280,145.525,174.446,127.818
0.059,2.845,2.283,2.283,145.517,174.452,127.795
0.060,2.873,2.288,2.288,145.510,174.459,127.769
0.062,2.903,2.293,2.293,145.502,174.467,127.742
0.064,2.934,2.298,2.298,145.493,174.475,127.713
0.065,2.965,2.303,2.303,145.484,174.484,127.684
0.067,2.996,2.306,2.306,145.474,174.493,127.657
0.069,3.025,2.307,2.307,145.463,174.504,127.632
0.071,3.052,2.306,2.306,145.450,174.515,127.611
0.072,3.077,2.302,2.302,145.437,174.526,127.593
0.074,3.098,2.297,2.297,145.425,174.536,127.579
0.076,3.115,2.291,2.291,145.414,174.546,127.569
0.077,3.128,2.286,2.286,145.406,174.554,127.564
0.079,3.136,2.285,2.285,145.401,174.560,127.564
0.081,3.143,2.288,2.288,145.401,174.565,127.570
0.083,3.155,2.297,2.297,145.406,174.566,127.580
0.084,3.175,2.308,2.308,145.419,174.563,127.596
0.086,3.205,2.321,2.321,145.438,174.557,127.618
0.088,3.246,2.331,2.331,145.466,174.547,127.646
0.090,3.291,2.337,2.337,145.497,174.535,127.676
0.091,3.333,2.335,2.335,145.527,174.525,127.704
0.093,3.365,2.324,2.324,145.550,174.519,127.726
0.095,3.381,2.304,2.304,145.561,174.521,127.737
0.096,3.395,2.277,2.277,145.555,174.533,127.732
0.098,3.441,2.243,2.243,145.526,174.559,127.708
0.100,3.526,2.202,2.202,145.470,174.602,127.661
0.102,3.659,2.157,2.157,145.380,174.664,127.585
