"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.454,1.614,95.664,89.793,197.738
0.009,0.274,1.412,1.589,95.906,89.794,197.865
0.018,0.546,1.395,1.588,96.147,89.795,197.991
0.027,0.811,1.403,1.610,96.382,89.796,198.113
0.036,1.067,1.435,1.652,96.611,89.798,198.229
0.045,1.312,1.487,1.710,96.831,89.800,198.336
0.054,1.542,1.555,1.779,97.038,89.803,198.434
0.063,1.754,1.636,1.854,97.232,89.807,198.520
0.072,1.945,1.722,1.929,97.410,89.812,198.591
0.081,2.114,1.812,2.000,97.570,89.818,198.646
0.090,2.257,1.902,2.061,97.708,89.825,198.683
0.099,2.375,1.893,2.109,97.824,89.833,198.701
0.108,2.470,1.878,2.144,97.918,89.842,198.701
0.117,2.548,1.879,2.166,97.994,89.852,198.686
0.126,2.614,1.882,2.178,98.053,89.862,198.658
0.135,2.672,1.892,2.180,98.098,89.872,198.622
0.144,2.728,1.904,2.176,98.131,89.881,198.578
0.153,2.781,1.920,2.168,98.155,89.890,198.531
0.162,2.832,1.938,2.157,98.172,89.896,198.483
0.171,2.880,1.956,2.147,98.184,89.901,198.437
0.180,2.923,1.977,2.139,98.194,89.903,198.395
0.189,2.959,1.970,2.136,98.203,89.903,198.361
0.198,2.989,1.957,2.136,98.213,89.901,198.333
0.207,3.014,1.950,2.139,98.224,89.898,198.311
0.216,3.036,1.944,2.143,98.235,89.895,198.292
0.225,3.056,1.940,2.148,98.247,89.893,198.276
0.234,3.076,1.938,2.151,98.259,89.893,198.260
0.243,3.097,1.940,2.151,98.272,89.897,198.243
0.252,3.121,1.944,2.149,98.286,89.904,198.225
0.261,3.151,1.950,2.142,98.300,89.918,198.203
0.270,3.188,1.964,2.129,98.315,89.937,198.175
0.279,3.233,1.956,2.110,98.331,89.964,198.141
0.288,3.288,1.938,2.087,98.348,89.997,198.101
0.297,3.350,1.922,2.060,98.366,90.035,198.056
0.306,3.417,1.903,2.031,98.387,90.077,198.008
0.315,3.489,1.885,2.004,98.410,90.121,197.956
0.324,3.563,1.866,1.979,98.437,90.166,197.904
0.333,3.638,1.847,1.959,98.467,90.209,197.851
0.342,3.712,1.829,1.945,98.502,90.251,197.800
0.351,3.786,1.810,1.939,98.541,90.289,197.751
0.360,3.857,1.794,1.942,98.586,90.321,197.706
0.369,3.927,1.762,1.956,98.637,90.347,197.665
0.378,3.997,1.725,1.979,98.693,90.366,197.629
0.387,4.067,1.700,2.011,98.754,90.381,197.597
0.396,4.138,1.680,2.049,98.818,90.391,197.568
0.405,4.211,1.666,2.092,98.885,90.400,197.542
0.414,4.284,1.656,2.137,98.954,90.408,197.517
0.423,4.358,1.647,2.184,99.023,90.416,197.493
0.432,4.432,1.639,2.229,99.092,90.427,197.469
0.441,4.505,1.630,2.273,99.160,90.441,197.445
0.450,4.579,1.617,2.313,99.226,90.460,197.419
0.459,4.652,1.600,2.348,99.289,90.485,197.391
0.468,4.728,1.578,2.379,99.350,90.516,197.360
0.477,4.807,1.552,2.408,99.412,90.554,197.327
0.486,4.893,1.524,2.438,99.477,90.597,197.291
