"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.698,1.758,59.007,166.320,146.551
0.015,0.169,1.721,1.717,59.070,166.166,146.522
0.030,0.336,1.686,1.686,59.133,166.013,146.495
0.045,0.500,1.668,1.669,59.193,165.863,146.474
0.060,0.657,1.666,1.666,59.249,165.716,146.462
0.075,0.809,1.680,1.680,59.301,165.574,146.460
0.090,0.953,1.712,1.712,59.348,165.438,146.472
0.104,1.091,1.762,1.762,59.388,165.309,146.500
0.119,1.225,1.832,1.832,59.420,165.188,146.548
0.134,1.358,1.921,1.920,59.443,165.077,146.617
0.149,1.496,2.028,2.030,59.456,164.977,146.711
0.164,1.646,2.132,2.166,59.457,164.888,146.833
0.179,1.815,2.105,2.201,59.447,164.813,146.984
0.194,2.004,2.077,2.106,59.425,164.749,147.160
0.209,2.210,2.032,2.032,59.395,164.697,147.357
0.224,2.429,1.980,1.980,59.357,164.656,147.569
0.239,2.656,1.951,1.951,59.313,164.623,147.789
0.254,2.886,1.946,1.946,59.266,164.598,148.012
0.269,3.113,1.955,1.963,59.217,164.579,148.234
0.284,3.332,1.958,1.999,59.168,164.567,148.447
0.299,3.537,1.970,2.048,59.121,164.558,148.646
0.313,3.723,1.989,2.105,59.078,164.554,148.827
0.328,3.883,2.012,2.167,59.040,164.551,148.982
0.343,4.011,2.035,2.151,59.010,164.550,149.107
0.358,4.109,2.056,2.120,58.986,164.549,149.202
0.373,4.180,2.071,2.099,58.969,164.550,149.271
0.388,4.229,2.082,2.088,58.957,164.553,149.318
0.403,4.260,2.084,2.084,58.948,164.557,149.347
0.418,4.277,2.086,2.087,58.942,164.565,149.362
0.433,4.289,2.081,2.095,58.938,164.575,149.366
0.448,4.303,2.072,2.108,58.933,164.588,149.364
0.463,4.321,2.060,2.125,58.928,164.604,149.359
0.478,4.343,2.046,2.146,58.921,164.625,149.356
0.493,4.370,2.030,2.170,58.911,164.650,149.357
0.507,4.404,2.014,2.176,58.896,164.679,149.369
0.522,4.449,1.998,2.161,58.877,164.713,149.390
0.537,4.503,1.983,2.149,58.854,164.751,149.420
0.552,4.565,1.970,2.138,58.827,164.792,149.459
0.567,4.633,1.958,2.128,58.799,164.835,149.503
0.582,4.707,1.948,2.120,58.769,164.881,149.553
0.597,4.785,1.941,2.113,58.738,164.928,149.607
0.612,4.865,1.937,2.111,58.706,164.975,149.663
0.627,4.945,1.935,2.069,58.676,165.023,149.720
0.642,5.024,1.936,2.019,58.646,165.070,149.776
0.657,5.101,1.940,1.972,58.619,165.116,149.831
0.672,5.173,1.933,1.930,58.594,165.160,149.883
0.687,5.241,1.892,1.892,58.573,165.202,149.931
0.701,5.305,1.858,1.858,58.556,165.243,149.978
0.716,5.369,1.828,1.828,58.543,165.285,150.024
0.731,5.433,1.803,1.803,58.535,165.329,150.071
0.746,5.501,1.782,1.782,58.533,165.375,150.121
0.761,5.574,1.765,1.765,58.537,165.425,150.174
0.776,5.656,1.753,1.753,58.547,165.480,150.233
0.791,5.748,1.748,1.748,58.565,165.542,150.299
0.806,5.852,1.749,1.749,58.590,165.611,150.373
0.821,5.971,1.758,1.758,58.623,165.688,150.457
0.836,6.107,1.778,1.778,58.665,165.775,150.552
0.851,6.261,1.811,1.811,58.716,165.873,150.659
0.866,6.431,1.843,1.843,58.775,165.980,150.778
0.881,6.617,1.821,1.821,58.842,166.096,150.907
0.896,6.816,1.805,1.805,58.915,166.220,151.045
0.910,7.026,1.803,1.803,58.993,166.350,151.190
0.925,7.247,1.816,1.816,59.077,166.486,151.343
0.940,7.476,1.847,1.847,59.164,166.627,151.501
0.955,7.712,1.895,1.895,59.255,166.772,151.663
0.970,7.953,1.961,1.961,59.349,166.920,151.829
0.985,8.197,2.044,2.044,59.444,167.069,151.997
1.000,8.443,2.142,2.142,59.540,167.220,152.167
