"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.002,0.091,2.104,2.104,146.359,172.142,127.831
0.003,0.182,2.096,2.096,146.369,172.201,127.900
0.005,0.272,2.087,2.087,146.377,172.262,127.966
0.006,0.361,2.079,2.079,146.382,172.326,128.027
0.008,0.450,2.072,2.072,146.383,172.396,128.081
0.009,0.539,2.065,2.065,146.379,172.473,128.128
0.011,0.631,2.060,2.060,146.370,172.557,128.165
0.012,0.729,2.056,2.056,146.354,172.650,128.191
0.014,0.836,2.054,2.054,146.331,172.753,128.204
0.015,0.955,2.056,2.056,146.299,172.868,128.203
0.017,1.089,2.061,2.061,146.258,172.995,128.188
0.018,1.236,2.071,2.071,146.209,173.130,128.160
0.020,1.392,2.087,2.087,146.155,173.272,128.122
0.021,1.554,2.109,2.109,146.097,173.416,128.077
0.023,1.717,2.136,2.136,146.036,173.559,128.029
0.024,1.878,2.167,2.167,145.975,173.699,127.979
0.026,2.032,2.198,2.198,145.914,173.833,127.931
0.027,2.175,2.229,2.229,145.856,173.956,127.888
0.029,2.302,2.256,2.256,145.802,174.066,127.851
0.030,2.411,2.278,2.278,145.754,174.159,127.825
0.032,2.498,2.292,2.292,145.713,174.235,127.810
0.033,2.568,2.301,2.301,145.678,174.295,127.804
0.035,2.622,2.305,2.305,145.649,174.341,127.805
0.036,2.665,2.304,2.304,145.624,174.374,127.812
0.038,2.697,2.301,2.301,145.604,174.398,127.822
0.039,2.723,2.297,2.297,145.587,174.414,127.833
0.041,2.743,2.292,2.292,145.573,174.423,127.844
0.042,2.758,2.287,2.287,145.562,174.428,127.853
0.044,2.769,2.284,2.284,145.552,174.432,127.856
0.045,2.778,2.281,2.281,145.544,174.435,127.853
0.047,2.792,2.280,2.280,145.536,174.439,127.843
0.048,2.811,2.280,2.280,145.528,174.444,127.827
0.050,2.834,2.282,2.282,145.521,174.449,127.806
0.052,2.861,2.286,2.286,145.513,174.456,127.781
0.053,2.890,2.292,2.292,145.505,174.463,127.753
0.055,2.921,2.298,2.298,145.497,174.471,127.724
0.056,2.953,2.303,2.303,145.488,174.480,127.695
0.058,2.985,2.307,2.307,145.478,174.490,127.667
0.059,3.015,2.308,2.308,145.467,174.500,127.640
0.061,3.043,2.307,2.307,145.454,174.511,127.617
0.062,3.069,2.301,2.301,145.441,174.522,127.598
0.064,3.092,2.293,2.293,145.428,174.533,127.582
0.065,3.111,2.286,2.286,145.417,174.543,127.572
0.067,3.125,2.280,2.280,145.407,174.552,127.565
0.068,3.134,2.277,2.277,145.402,174.559,127.564
0.070,3.141,2.281,2.281,145.400,174.564,127.568
0.071,3.151,2.293,2.293,145.405,174.566,127.577
0.073,3.170,2.312,2.312,145.416,174.564,127.593
0.074,3.199,2.334,2.334,145.434,174.559,127.614
0.076,3.239,2.354,2.354,145.461,174.549,127.642
0.077,3.284,2.368,2.368,145.493,174.537,127.672
0.079,3.328,2.372,2.372,145.524,174.526,127.701
0.080,3.362,2.360,2.360,145.548,174.520,127.724
0.082,3.380,2.329,2.329,145.561,174.520,127.736
0.083,3.393,2.281,2.281,145.556,174.532,127.733
0.085,3.437,2.225,2.225,145.529,174.557,127.710
0.086,3.522,2.168,2.168,145.472,174.600,127.663
0.088,3.656,2.118,2.118,145.382,174.663,127.586
0.089,3.847,2.083,2.083,145.252,174.750,127.477
0.091,4.100,2.070,2.070,145.078,174.862,127.330
0.092,4.407,2.086,2.086,144.868,174.997,127.152
0.094,4.753,2.125,2.125,144.630,175.148,126.952
0.095,5.125,2.183,2.183,144.374,175.312,126.736
0.097,5.509,2.254,2.254,144.111,175.483,126.515
0.098,5.891,2.330,2.330,143.850,175.654,126.295
0.100,6.258,2.407,2.407,143.601,175.822,126.085
0.102,6.595,2.478,2.478,143.373,175.981,125.894
0.103,6.889,2.540,2.540,143.177,176.126,125.729
0.105,7.126,2.593,2.593,143.022,176.250,125.600
0.106,7.299,2.638,2.638,142.915,176.351,125.510
0.108,7.413,2.674,2.674,142.850,176.429,125.457
0.109,7.480,2.704,2.704,142.822,176.485,125.433
0.111,7.516,2.727,2.727,142.823,176.521,125.430
0.112,7.546,2.744,2.744,142.845,176.537,125.443
0.114,7.589,2.757,2.757,142.882,176.536,125.465
0.115,7.642,2.766,2.766,142.926,176.518,125.488
0.117,7.700,2.774,2.774,142.971,176.486,125.505
0.118,7.760,2.782,2.782,143.009,176.440,125.511
0.120,7.824,2.792,2.792,143.032,176.381,125.498
0.121,7.902,2.804,2.804,143.038,176.313,125.463
0.123,7.995,2.821,2.821,143.028,176.237,125.409
0.124,8.103,2.841,2.841,143.004,176.157,125.341
0.126,8.220,2.862,2.862,142.971,176.075,125.264
0.127,8.341,2.881,2.881,142.931,175.995,125.183
0.129,8.460,2.897,2.897,142.887,175.921,125.101
0.130,8.570,2.908,2.908,142.843,175.854,125.025
0.132,8.666,2.912,2.912,142.801,175.799,124.958
0.133,8.742,2.907,2.907,142.765,175.758,124.906
0.135,8.792,2.897,2.897,142.737,175.734,124.873
0.136,8.815,2.884,2.884,142.719,175.727,124.860
0.138,8.826,2.871,2.871,142.710,175.733,124.861
0.139,8.844,2.858,2.858,142.707,175.747,124.873
0.141,8.867,2.850,2.850,142.708,175.763,124.889
0.142,8.888,2.848,2.848,142.712,175.776,124.904
0.144,8.900,2.852,2.852,142.717,175.782,124.914
0.145,8.908,2.863,2.863,142.722,175.775,124.911
0.147,8.939,2.880,2.880,142.723,175.750,124.892
0.148,9.003,2.902,2.902,142.720,175.702,124.851
0.150,9.105,2.929,2.929,142.710,175.626,124.783
0.152,9.246,2.960,2.960,142.694,175.523,124.687
0.153,9.419,2.994,2.994,142.672,175.398,124.569
0.155,9.617,3.031,3.031,142.645,175.257,124.434
0.156,9.831,3.068,3.068,142.615,175.106,124.286
0.158,10.054,3.103,3.103,142.581,174.950,124.131
0.159,10.278,3.135,3.135,142.546,174.794,123.973
0.161,10.495,3.161,3.161,142.511,174.646,123.818
0.162,10.698,3.181,3.181,142.475,174.510,123.672
0.164,10.880,3.193,3.193,142.441,174.392,123.538
0.165,11.032,3.199,3.199,142.410,174.298,123.421
0.167,11.156,3.201,3.201,142.381,174.228,123.324
0.168,11.255,3.202,3.202,142.355,174.178,123.243
0.170,11.332,3.202,3.202,142.333,174.146,123.176
0.171,11.391,3.204,3.204,142.313,174.127,123.123
0.173,11.437,3.210,3.210,142.298,174.119,123.081
0.174,11.473,3.219,3.219,142.286,174.118,123.047
0.176,11.500,3.230,3.230,142.279,174.121,123.021
0.177,11.521,3.243,3.243,142.276,174.124,123.000
0.179,11.539,3.254,3.254,142.277,174.125,122.983
0.180,11.557,3.264,3.264,142.282,174.120,122.967
0.182,11.579,3.270,3.270,142.292,174.108,122.950
0.183,11.608,3.272,3.272,142.307,174.092,122.933
0.185,11.643,3.269,3.269,142.327,174.072,122.912
0.186,11.685,3.263,3.263,142.352,174.048,122.886
0.188,11.735,3.253,3.253,142.381,174.023,122.855
0.189,11.793,3.240,3.240,142.415,173.997,122.816
0.191,11.860,3.224,3.224,142.454,173.972,122.768
0.192,11.937,3.206,3.206,142.498,173.947,122.709
0.194,12.025,3.185,3.185,142.547,173.925,122.639
0.195,12.126,3.162,3.162,142.600,173.906,122.555
0.197,12.238,3.138,3.138,142.657,173.890,122.461
0.198,12.357,3.113,3.113,142.717,173.877,122.359
0.200,12.480,3.086,3.086,142.777,173.865,122.252
0.202,12.605,3.058,3.058,142.838,173.855,122.143
0.203,12.728,3.030,3.030,142.896,173.846,122.036
0.205,12.846,3.001,3.001,142.951,173.838,121.932
0.206,12.955,2.973,2.973,143.002,173.830,121.835
0.208,13.053,2.947,2.947,143.047,173.821,121.748
0.209,13.137,2.924,2.924,143.084,173.811,121.674
0.211,13.204,2.904,2.904,143.114,173.800,121.615
0.212,13.258,2.889,2.889,143.136,173.788,121.567
0.214,13.303,2.878,2.878,143.153,173.774,121.528
0.215,13.342,2.872,2.872,143.165,173.760,121.494
0.217,13.379,2.867,2.867,143.174,173.746,121.460
0.218,13.418,2.864,2.864,143.181,173.731,121.425
0.220,13.462,2.860,2.860,143.187,173.715,121.384
0.221,13.515,2.853,2.853,143.193,173.700,121.334
0.223,13.580,2.843,2.843,143.202,173.685,121.271
0.224,13.661,2.828,2.828,143.213,173.670,121.193
0.226,13.760,2.808,2.808,143.229,173.656,121.096
0.227,13.875,2.783,2.783,143.247,173.642,120.984
0.229,14.003,2.752,2.752,143.268,173.628,120.858
0.230,14.142,2.717,2.717,143.290,173.614,120.721
0.232,14.289,2.675,2.675,143.314,173.599,120.576
0.233,14.443,2.628,2.628,143.337,173.584,120.425
0.235,14.600,2.577,2.577,143.359,173.569,120.271
0.236,14.758,2.525,2.525,143.380,173.552,120.115
