"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.521,1.521,83.285,143.130,192.331
0.007,0.172,1.528,1.528,83.224,143.282,192.278
0.013,0.343,1.543,1.543,83.163,143.433,192.226
0.020,0.512,1.567,1.567,83.099,143.580,192.176
0.026,0.676,1.597,1.597,83.032,143.723,192.129
0.033,0.835,1.631,1.631,82.961,143.859,192.085
0.040,0.989,1.669,1.669,82.886,143.987,192.046
0.046,1.136,1.708,1.708,82.804,144.105,192.013
0.053,1.277,1.747,1.747,82.716,144.211,191.986
0.060,1.412,1.784,1.784,82.620,144.305,191.966
0.066,1.544,1.818,1.818,82.516,144.384,191.955
0.073,1.672,1.849,1.849,82.406,144.449,191.950
0.079,1.796,1.879,1.879,82.293,144.502,191.950
0.086,1.917,1.907,1.907,82.180,144.543,191.954
0.093,2.032,1.934,1.934,82.069,144.572,191.962
0.099,2.140,1.960,1.960,81.963,144.592,191.971
0.106,2.239,1.986,1.986,81.865,144.602,191.980
0.113,2.327,2.007,2.007,81.777,144.603,191.988
0.119,2.402,2.021,2.021,81.702,144.597,191.993
0.126,2.464,2.026,2.026,81.642,144.584,191.996
0.132,2.518,2.030,2.030,81.591,144.567,191.998
0.139,2.566,2.040,2.040,81.547,144.547,192.000
0.146,2.611,2.053,2.053,81.506,144.528,192.005
0.152,2.658,2.066,2.066,81.464,144.511,192.013
0.159,2.709,2.080,2.080,81.417,144.498,192.028
0.166,2.769,2.094,2.094,81.361,144.491,192.050
0.172,2.845,2.106,2.106,81.292,144.493,192.082
0.179,2.941,2.116,2.116,81.207,144.506,192.125
0.185,3.058,2.126,2.126,81.106,144.530,192.179
0.192,3.192,2.141,2.141,80.992,144.563,192.241
0.199,3.337,2.161,2.161,80.870,144.602,192.309
0.205,3.486,2.187,2.187,80.745,144.645,192.379
0.212,3.634,2.217,2.217,80.623,144.690,192.449
0.219,3.775,2.251,2.251,80.507,144.733,192.515
0.225,3.901,2.285,2.285,80.403,144.773,192.575
0.232,4.008,2.317,2.317,80.315,144.807,192.627
0.238,4.090,2.342,2.342,80.249,144.832,192.666
0.245,4.144,2.360,2.360,80.204,144.849,192.692
0.252,4.177,2.370,2.370,80.178,144.859,192.709
0.258,4.192,2.373,2.373,80.168,144.866,192.718
0.265,4.197,2.371,2.371,80.169,144.870,192.721
0.272,4.208,2.366,2.366,80.178,144.875,192.721
0.278,4.223,2.357,2.357,80.192,144.882,192.721
0.285,4.242,2.349,2.349,80.206,144.894,192.721
0.291,4.266,2.342,2.342,80.219,144.914,192.726
0.298,4.297,2.332,2.332,80.226,144.942,192.737
0.305,4.337,2.323,2.323,80.226,144.978,192.754
0.311,4.382,2.318,2.318,80.219,145.017,192.775
0.318,4.428,2.317,2.317,80.208,145.055,192.799
0.325,4.472,2.323,2.323,80.191,145.086,192.824
0.331,4.509,2.336,2.336,80.171,145.106,192.849
0.338,4.542,2.347,2.347,80.147,145.111,192.871
0.344,4.577,2.354,2.353,80.121,145.095,192.889
0.351,4.628,2.356,2.356,80.094,145.054,192.902
0.358,4.704,2.351,2.357,80.065,144.985,192.907
0.364,4.803,2.341,2.359,80.034,144.890,192.907
0.371,4.920,2.337,2.361,80.002,144.778,192.907
0.377,5.046,2.339,2.366,79.966,144.657,192.911
0.384,5.174,2.346,2.372,79.926,144.535,192.923
0.391,5.300,2.356,2.380,79.882,144.421,192.948
0.397,5.418,2.368,2.386,79.833,144.322,192.990
0.404,5.531,2.379,2.391,79.777,144.247,193.053
0.411,5.648,2.388,2.391,79.714,144.203,193.142
0.417,5.786,2.389,2.388,79.644,144.198,193.260
0.424,5.950,2.385,2.385,79.568,144.228,193.402
0.430,6.134,2.385,2.386,79.489,144.288,193.559
0.437,6.332,2.394,2.394,79.412,144.369,193.721
0.444,6.533,2.411,2.411,79.337,144.467,193.880
0.450,6.727,2.437,2.437,79.270,144.572,194.028
0.457,6.903,2.469,2.468,79.212,144.680,194.155
0.464,7.052,2.503,2.502,79.167,144.783,194.252
0.470,7.164,2.526,2.535,79.137,144.874,194.311
0.477,7.241,2.526,2.554,79.125,144.948,194.326
0.483,7.299,2.501,2.559,79.127,145.003,194.305
0.490,7.355,2.469,2.572,79.138,145.039,194.264
0.497,7.409,2.439,2.584,79.153,145.056,194.215
0.503,7.453,2.417,2.582,79.167,145.054,194.173
0.510,7.484,2.407,2.576,79.173,145.032,194.152
0.517,7.528,2.422,2.567,79.168,144.990,194.164
0.523,7.617,2.467,2.557,79.146,144.929,194.224
0.530,7.770,2.524,2.556,79.101,144.848,194.347
0.536,7.997,2.531,2.528,79.032,144.747,194.538
0.543,8.282,2.451,2.448,78.942,144.629,194.780
0.550,8.602,2.376,2.377,78.837,144.496,195.052
0.556,8.937,2.348,2.347,78.725,144.351,195.333
0.563,9.266,2.360,2.358,78.611,144.196,195.599
0.570,9.568,2.405,2.409,78.501,144.034,195.830
0.576,9.828,2.510,2.509,78.402,143.867,196.003
0.583,10.038,2.669,2.649,78.320,143.699,196.097
0.589,10.216,2.682,2.745,78.261,143.531,196.090
0.596,10.422,2.549,2.767,78.228,143.366,195.972
0.603,10.685,2.447,2.755,78.220,143.207,195.762
0.609,11.002,2.394,2.739,78.232,143.056,195.483
0.616,11.355,2.386,2.738,78.260,142.917,195.160
0.623,11.725,2.434,2.759,78.302,142.791,194.815
0.629,12.089,2.522,2.793,78.353,142.682,194.471
0.636,12.426,2.649,2.849,78.410,142.592,194.152
0.642,12.711,2.811,2.926,78.469,142.524,193.880
0.649,12.924,2.858,2.901,78.527,142.481,193.680
0.656,13.056,2.762,2.764,78.579,142.461,193.561
0.662,13.124,2.699,2.696,78.624,142.459,193.509
0.669,13.160,2.695,2.696,78.658,142.468,193.509
0.675,13.203,2.724,2.724,78.680,142.481,193.544
0.682,13.260,2.784,2.785,78.685,142.490,193.600
0.689,13.320,2.829,2.827,78.672,142.490,193.659
0.695,13.382,2.838,2.834,78.638,142.473,193.707
0.702,13.455,2.859,2.888,78.579,142.433,193.727
0.709,13.568,2.843,2.932,78.494,142.362,193.704
0.715,13.734,2.752,2.896,78.383,142.261,193.634
0.722,13.945,2.660,2.836,78.254,142.135,193.525
0.728,14.190,2.589,2.774,78.112,141.991,193.388
0.735,14.454,2.533,2.710,77.964,141.837,193.233
0.742,14.724,2.498,2.655,77.817,141.680,193.069
0.748,14.987,2.486,2.615,77.677,141.527,192.907
0.755,15.228,2.492,2.590,77.552,141.384,192.758
0.762,15.435,2.510,2.580,77.448,141.259,192.630
0.768,15.594,2.531,2.582,77.371,141.159,192.534
0.775,15.703,2.543,2.589,77.321,141.084,192.472
0.781,15.773,2.532,2.605,77.294,141.030,192.438
0.788,15.816,2.518,2.618,77.283,140.990,192.428
0.795,15.847,2.533,2.611,77.284,140.959,192.435
0.801,15.880,2.543,2.587,77.292,140.933,192.454
0.808,15.919,2.531,2.557,77.299,140.905,192.481
0.815,15.964,2.513,2.525,77.303,140.871,192.509
0.821,16.016,2.492,2.495,77.295,140.825,192.533
0.828,16.084,2.468,2.468,77.273,140.762,192.547
0.834,16.172,2.444,2.444,77.236,140.683,192.552
0.841,16.275,2.426,2.426,77.186,140.592,192.549
0.848,16.390,2.413,2.413,77.129,140.494,192.539
0.854,16.510,2.406,2.406,77.067,140.392,192.525
0.861,16.630,2.405,2.405,77.004,140.291,192.508
0.868,16.746,2.409,2.409,76.943,140.195,192.490
0.874,16.850,2.415,2.415,76.888,140.108,192.472
0.881,16.937,2.422,2.422,76.842,140.035,192.458
0.887,17.003,2.427,2.427,76.808,139.979,192.448
0.894,17.049,2.428,2.428,76.786,139.939,192.444
0.901,17.082,2.427,2.427,76.772,139.908,192.444
0.907,17.110,2.423,2.423,76.763,139.883,192.449
0.914,17.137,2.416,2.416,76.756,139.859,192.459
0.921,17.171,2.408,2.408,76.747,139.829,192.473
0.927,17.217,2.399,2.399,76.733,139.790,192.492
0.934,17.279,2.392,2.391,76.712,139.737,192.516
0.940,17.364,2.384,2.385,76.680,139.664,192.544
0.947,17.475,2.374,2.383,76.634,139.567,192.577
0.954,17.613,2.365,2.389,76.576,139.448,192.613
0.960,17.774,2.362,2.403,76.506,139.308,192.653
0.967,17.955,2.367,2.429,76.426,139.152,192.696
0.974,18.152,2.383,2.465,76.337,138.982,192.742
0.980,18.362,2.411,2.517,76.243,138.801,192.790
0.987,18.582,2.451,2.586,76.143,138.611,192.839
0.993,18.808,2.507,2.641,76.041,138.415,192.889
1.000,19.038,2.573,2.673,75.936,138.217,192.939
