"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.415,1.475,120.498,170.566,120.445
0.001,0.189,1.462,1.537,120.661,170.478,120.405
0.002,0.376,1.508,1.599,120.822,170.391,120.365
0.004,0.559,1.554,1.658,120.978,170.305,120.326
0.005,0.736,1.599,1.716,121.130,170.221,120.288
0.006,0.906,1.644,1.770,121.274,170.139,120.253
0.007,1.065,1.688,1.820,121.408,170.061,120.220
0.009,1.213,1.731,1.865,121.532,169.986,120.189
0.010,1.347,1.774,1.905,121.643,169.915,120.162
0.011,1.465,1.815,1.938,121.739,169.849,120.139
0.012,1.567,1.854,1.965,121.818,169.789,120.121
0.013,1.649,1.890,1.987,121.878,169.734,120.107
0.015,1.713,1.923,2.005,121.920,169.687,120.098
0.016,1.762,1.952,2.019,121.944,169.645,120.093
0.017,1.800,1.975,2.030,121.956,169.609,120.090
0.018,1.831,1.992,2.038,121.958,169.578,120.087
0.020,1.858,2.002,2.046,121.955,169.551,120.082
0.021,1.883,2.005,2.052,121.951,169.528,120.074
0.022,1.907,2.000,2.059,121.948,169.508,120.061
0.023,1.934,1.991,2.065,121.951,169.491,120.041
0.025,1.968,1.980,2.073,121.964,169.476,120.012
0.026,2.017,1.968,2.083,121.990,169.462,119.973
0.027,2.086,1.959,2.094,122.034,169.450,119.922
0.028,2.177,1.955,2.108,122.096,169.437,119.858
0.029,2.289,1.959,2.125,122.178,169.424,119.781
0.031,2.420,1.971,2.145,122.274,169.409,119.693
0.032,2.567,1.995,2.170,122.382,169.391,119.596
0.033,2.726,2.027,2.198,122.500,169.369,119.491
0.034,2.894,2.068,2.230,122.623,169.342,119.381
0.036,3.068,2.115,2.266,122.751,169.309,119.266
0.037,3.246,2.167,2.306,122.878,169.268,119.149
0.038,3.425,2.222,2.349,123.003,169.219,119.030
0.039,3.603,2.280,2.396,123.123,169.161,118.912
0.040,3.778,2.338,2.447,123.234,169.092,118.796
0.042,3.949,2.395,2.501,123.334,169.012,118.683
0.043,4.115,2.451,2.556,123.423,168.923,118.574
0.044,4.278,2.504,2.611,123.503,168.828,118.470
0.045,4.435,2.553,2.664,123.573,168.728,118.370
0.047,4.586,2.598,2.711,123.635,168.628,118.275
0.048,4.730,2.637,2.753,123.689,168.529,118.186
0.049,4.866,2.670,2.785,123.736,168.434,118.101
0.050,4.991,2.696,2.807,123.777,168.346,118.023
0.052,5.103,2.714,2.817,123.812,168.267,117.951
0.053,5.202,2.725,2.815,123.843,168.200,117.885
0.054,5.286,2.731,2.807,123.870,168.148,117.825
0.055,5.354,2.733,2.793,123.894,168.112,117.773
0.056,5.408,2.734,2.777,123.914,168.092,117.726
0.058,5.453,2.734,2.761,123.932,168.085,117.686
0.059,5.491,2.736,2.749,123.948,168.089,117.652
0.060,5.526,2.741,2.744,123.961,168.102,117.622
0.061,5.560,2.751,2.747,123.971,168.123,117.596
0.063,5.595,2.765,2.760,123.980,168.148,117.575
0.064,5.628,2.783,2.779,123.988,168.175,117.556
0.065,5.661,2.803,2.804,123.993,168.203,117.541
0.066,5.691,2.824,2.830,123.998,168.230,117.528
0.067,5.717,2.844,2.858,124.001,168.253,117.517
0.069,5.737,2.864,2.884,124.003,168.271,117.507
0.070,5.752,2.880,2.906,124.005,168.283,117.498
0.071,5.764,2.892,2.923,124.006,168.291,117.490
0.072,5.773,2.901,2.933,124.008,168.296,117.482
0.074,5.782,2.905,2.938,124.009,168.298,117.474
0.075,5.790,2.908,2.938,124.011,168.299,117.466
0.076,5.799,2.909,2.936,124.014,168.299,117.458
0.077,5.809,2.910,2.932,124.019,168.299,117.448
0.079,5.822,2.912,2.928,124.025,168.301,117.438
0.080,5.836,2.915,2.924,124.032,168.304,117.426
0.081,5.854,2.922,2.922,124.042,168.310,117.412
0.082,5.876,2.932,2.924,124.054,168.319,117.396
0.083,5.902,2.944,2.928,124.068,168.332,117.379
0.085,5.930,2.958,2.935,124.082,168.347,117.360
0.086,5.958,2.971,2.944,124.096,168.364,117.341
0.087,5.987,2.984,2.956,124.109,168.381,117.323
0.088,6.014,2.993,2.971,124.119,168.399,117.305
0.090,6.038,2.999,2.988,124.126,168.416,117.289
0.091,6.059,3.000,3.006,124.128,168.431,117.275
0.092,6.077,2.994,3.027,124.125,168.445,117.263
0.093,6.094,2.983,3.048,124.115,168.456,117.255
0.094,6.113,2.968,3.067,124.098,168.463,117.251
0.096,6.138,2.949,3.084,124.074,168.466,117.251
0.097,6.166,2.927,3.096,124.045,168.466,117.254
0.098,6.195,2.905,3.101,124.017,168.463,117.258
0.099,6.219,2.881,3.097,123.994,168.457,117.262
0.101,6.234,2.858,3.084,123.981,168.450,117.264
0.102,6.242,2.837,3.059,123.983,168.443,117.263
0.103,6.265,2.818,3.024,124.004,168.435,117.256
0.104,6.313,2.802,2.984,124.049,168.429,117.242
0.106,6.390,2.791,2.940,124.123,168.424,117.220
0.107,6.502,2.784,2.898,124.230,168.421,117.187
0.108,6.655,2.784,2.862,124.375,168.421,117.143
0.109,6.850,2.790,2.834,124.562,168.425,117.085
0.110,7.084,2.805,2.818,124.785,168.432,117.015
0.112,7.347,2.827,2.818,125.036,168.441,116.936
0.113,7.630,2.858,2.836,125.306,168.453,116.851
0.114,7.926,2.895,2.866,125.588,168.466,116.762
0.115,8.225,2.936,2.906,125.872,168.480,116.671
0.117,8.518,2.980,2.953,126.151,168.494,116.581
0.118,8.798,3.023,3.003,126.417,168.508,116.494
0.119,9.055,3.065,3.052,126.660,168.521,116.413
0.120,9.281,3.102,3.097,126.874,168.531,116.341
0.121,9.467,3.134,3.135,127.049,168.540,116.279
0.123,9.606,3.158,3.164,127.179,168.546,116.231
0.124,9.701,3.176,3.184,127.267,168.549,116.194
0.125,9.758,3.189,3.196,127.318,168.549,116.168
0.126,9.785,3.196,3.203,127.338,168.547,116.151
0.128,9.798,3.199,3.204,127.334,168.543,116.140
0.129,9.822,3.199,3.202,127.310,168.537,116.134
0.130,9.860,3.196,3.198,127.274,168.529,116.131
0.131,9.904,3.192,3.192,127.230,168.519,116.129
0.133,9.950,3.187,3.187,127.186,168.509,116.127
0.134,9.992,3.182,3.181,127.146,168.498,116.122
0.135,10.025,3.176,3.175,127.116,168.485,116.113
0.136,10.049,3.169,3.169,127.102,168.472,116.099
0.137,10.074,3.162,3.162,127.103,168.459,116.078
0.139,10.107,3.155,3.155,127.116,168.444,116.051
0.140,10.150,3.147,3.148,127.138,168.427,116.019
0.141,10.201,3.139,3.140,127.167,168.409,115.981
0.142,10.259,3.132,3.131,127.199,168.388,115.937
0.144,10.323,3.124,3.121,127.232,168.365,115.888
0.145,10.391,3.116,3.112,127.263,168.338,115.833
0.146,10.462,3.108,3.102,127.289,168.308,115.774
0.147,10.537,3.099,3.093,127.308,168.275,115.709
0.148,10.617,3.091,3.084,127.316,168.237,115.640
0.150,10.702,3.081,3.076,127.311,168.195,115.566
0.151,10.794,3.072,3.069,127.295,168.149,115.488
0.152,10.892,3.061,3.064,127.269,168.100,115.407
0.153,10.995,3.050,3.060,127.236,168.047,115.325
0.155,11.100,3.039,3.056,127.198,167.993,115.242
0.156,11.207,3.027,3.051,127.158,167.938,115.161
0.157,11.313,3.015,3.043,127.118,167.882,115.081
0.158,11.416,3.004,3.033,127.079,167.826,115.004
0.160,11.513,2.992,3.019,127.045,167.771,114.931
0.161,11.604,2.981,3.000,127.017,167.717,114.863
0.162,11.687,2.970,2.974,126.998,167.665,114.802
0.163,11.760,2.960,2.943,126.990,167.615,114.748
0.164,11.827,2.949,2.908,126.992,167.570,114.699
0.166,11.890,2.936,2.874,126.999,167.528,114.652
0.167,11.951,2.919,2.842,127.010,167.492,114.605
0.168,12.011,2.899,2.817,127.022,167.462,114.554
0.169,12.073,2.874,2.800,127.032,167.439,114.498
0.171,12.140,2.842,2.796,127.037,167.424,114.432
0.172,12.218,2.803,2.807,127.034,167.417,114.354
0.173,12.312,2.757,2.834,127.020,167.420,114.262
0.174,12.426,2.705,2.873,126.994,167.434,114.151
0.175,12.566,2.649,2.918,126.951,167.459,114.020
0.177,12.736,2.594,2.965,126.889,167.496,113.867
0.178,12.931,2.540,3.007,126.811,167.539,113.693
0.179,13.144,2.492,3.039,126.720,167.582,113.505
0.180,13.370,2.451,3.055,126.619,167.620,113.307
0.182,13.601,2.420,3.050,126.511,167.644,113.104
0.183,13.832,2.402,3.020,126.401,167.649,112.901
0.184,14.059,2.395,2.966,126.291,167.628,112.703
0.185,14.281,2.397,2.896,126.186,167.573,112.516
0.187,14.501,2.407,2.816,126.087,167.480,112.343
0.188,14.725,2.423,2.731,126.000,167.340,112.190
0.189,14.967,2.442,2.647,125.927,167.148,112.063
0.190,15.242,2.462,2.572,125.871,166.898,111.964
0.191,15.554,2.482,2.510,125.832,166.596,111.894
0.193,15.900,2.500,2.468,125.808,166.255,111.847
0.194,16.271,2.514,2.446,125.798,165.884,111.821
0.195,16.660,2.523,2.439,125.798,165.495,111.810
0.196,17.056,2.528,2.443,125.807,165.099,111.813
0.198,17.448,2.528,2.454,125.823,164.708,111.823
0.199,17.825,2.523,2.467,125.845,164.332,111.838
0.200,18.175,2.511,2.477,125.870,163.983,111.855
0.201,18.488,2.493,2.481,125.896,163.672,111.868
0.202,18.751,2.468,2.473,125.922,163.410,111.874
0.204,18.956,2.437,2.453,125.945,163.206,111.869
0.205,19.105,2.402,2.424,125.965,163.060,111.855
0.206,19.205,2.367,2.390,125.982,162.963,111.834
0.207,19.267,2.334,2.355,125.996,162.909,111.808
0.209,19.303,2.305,2.322,126.007,162.891,111.778
0.210,19.335,2.285,2.295,126.015,162.902,111.749
0.211,19.379,2.274,2.279,126.020,162.936,111.721
0.212,19.433,2.277,2.277,126.021,162.984,111.698
0.213,19.492,2.295,2.291,126.019,163.040,111.681
0.215,19.550,2.323,2.317,126.013,163.098,111.673
0.216,19.603,2.359,2.352,126.004,163.150,111.676
0.217,19.647,2.397,2.392,125.992,163.189,111.693
0.218,19.687,2.435,2.431,125.978,163.216,111.719
0.220,19.726,2.468,2.465,125.963,163.231,111.751
0.221,19.762,2.492,2.491,125.949,163.235,111.784
0.222,19.792,2.504,2.504,125.938,163.232,111.812
0.223,19.816,2.499,2.500,125.931,163.220,111.832
0.225,19.833,2.480,2.481,125.930,163.204,111.837
0.226,19.859,2.449,2.451,125.938,163.183,111.824
0.227,19.906,2.411,2.413,125.954,163.159,111.787
0.228,19.981,2.368,2.370,125.982,163.134,111.722
0.229,20.090,2.324,2.325,126.023,163.110,111.624
0.231,20.237,2.282,2.283,126.078,163.087,111.489
0.232,20.420,2.246,2.246,126.145,163.066,111.321
0.233,20.630,2.218,2.217,126.223,163.048,111.126
0.234,20.860,2.199,2.198,126.307,163.033,110.913
0.236,21.101,2.188,2.187,126.396,163.020,110.689
0.237,21.346,2.185,2.184,126.486,163.011,110.462
0.238,21.587,2.189,2.188,126.576,163.005,110.238
0.239,21.816,2.198,2.197,126.661,163.002,110.025
0.240,22.025,2.213,2.212,126.739,163.004,109.832
0.242,22.206,2.231,2.231,126.808,163.009,109.664
0.243,22.351,2.253,2.253,126.864,163.018,109.531
0.244,22.455,2.276,2.278,126.906,163.032,109.437
0.245,22.519,2.300,2.303,126.933,163.048,109.381
0.247,22.553,2.323,2.326,126.947,163.065,109.355
0.248,22.569,2.342,2.346,126.950,163.080,109.351
0.249,22.587,2.356,2.360,126.945,163.092,109.364
0.250,22.612,2.364,2.367,126.932,163.096,109.386
0.252,22.642,2.364,2.366,126.914,163.093,109.408
0.253,22.673,2.353,2.353,126.892,163.078,109.425
0.254,22.710,2.332,2.329,126.868,163.051,109.429
0.255,22.761,2.304,2.297,126.844,163.008,109.412
0.256,22.839,2.269,2.259,126.821,162.948,109.368
0.258,22.952,2.233,2.221,126.802,162.868,109.290
0.259,23.101,2.197,2.184,126.787,162.770,109.180
0.260,23.278,2.165,2.153,126.774,162.657,109.044
0.261,23.480,2.139,2.131,126.763,162.531,108.887
0.263,23.699,2.121,2.121,126.753,162.395,108.715
0.264,23.929,2.115,2.126,126.744,162.253,108.534
0.265,24.164,2.120,2.144,126.733,162.107,108.351
0.266,24.397,2.132,2.171,126.722,161.960,108.170
0.267,24.623,2.151,2.204,126.709,161.814,107.998
0.269,24.835,2.174,2.240,126.692,161.673,107.840
0.270,25.027,2.199,2.276,126.673,161.540,107.703
0.271,25.195,2.225,2.308,126.649,161.417,107.592
0.272,25.340,2.249,2.333,126.620,161.304,107.505
0.274,25.465,2.270,2.348,126.589,161.202,107.441
0.275,25.574,2.287,2.353,126.554,161.109,107.395
0.276,25.671,2.301,2.352,126.517,161.025,107.364
0.277,25.759,2.312,2.346,126.479,160.949,107.344
0.279,25.839,2.321,2.339,126.439,160.880,107.333
0.280,25.913,2.327,2.333,126.399,160.819,107.326
0.281,25.981,2.333,2.330,126.359,160.763,107.320
0.282,26.045,2.337,2.334,126.320,160.714,107.313
0.283,26.105,2.340,2.346,126.282,160.669,107.300
0.285,26.163,2.344,2.367,126.247,160.629,107.278
0.286,26.221,2.347,2.394,126.213,160.592,107.247
0.287,26.281,2.351,2.425,126.180,160.558,107.211
0.288,26.342,2.355,2.457,126.148,160.525,107.170
0.290,26.404,2.360,2.489,126.117,160.492,107.127
0.291,26.467,2.366,2.517,126.085,160.459,107.085
0.292,26.528,2.373,2.539,126.053,160.425,107.045
0.293,26.589,2.382,2.553,126.020,160.387,107.011
0.294,26.650,2.393,2.557,125.984,160.346,106.983
