"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.001,0.145,1.874,1.874,131.684,173.792,131.680
0.002,0.289,1.934,1.934,131.800,173.804,131.763
0.004,0.430,1.992,1.992,131.915,173.816,131.845
0.005,0.568,2.049,2.049,132.027,173.828,131.925
0.006,0.701,2.104,2.104,132.135,173.840,132.001
0.007,0.828,2.157,2.157,132.238,173.851,132.075
0.008,0.948,2.208,2.208,132.335,173.862,132.144
0.009,1.060,2.255,2.255,132.426,173.872,132.209
0.011,1.162,2.299,2.299,132.508,173.882,132.268
0.012,1.253,2.339,2.339,132.582,173.892,132.320
0.013,1.333,2.375,2.375,132.647,173.900,132.366
0.014,1.399,2.407,2.407,132.701,173.908,132.404
0.015,1.454,2.435,2.435,132.745,173.916,132.435
0.017,1.497,2.460,2.460,132.781,173.924,132.459
0.018,1.531,2.479,2.479,132.809,173.932,132.476
0.019,1.557,2.495,2.495,132.830,173.942,132.487
0.020,1.576,2.506,2.506,132.845,173.953,132.492
0.021,1.593,2.513,2.513,132.856,173.966,132.492
0.022,1.611,2.515,2.515,132.864,173.981,132.486
0.024,1.633,2.515,2.515,132.869,173.999,132.475
0.025,1.659,2.512,2.512,132.873,174.020,132.461
0.026,1.691,2.508,2.508,132.876,174.045,132.442
0.027,1.728,2.502,2.502,132.880,174.075,132.419
0.028,1.771,2.496,2.496,132.885,174.108,132.393
0.030,1.818,2.490,2.490,132.891,174.145,132.365
0.031,1.869,2.485,2.485,132.898,174.187,132.335
0.032,1.925,2.481,2.481,132.905,174.231,132.303
0.033,1.983,2.478,2.478,132.914,174.280,132.271
0.034,2.045,2.476,2.476,132.923,174.331,132.238
0.036,2.109,2.475,2.475,132.933,174.386,132.207
0.037,2.175,2.474,2.474,132.943,174.443,132.176
0.038,2.243,2.474,2.474,132.955,174.504,132.147
0.039,2.312,2.474,2.474,132.967,174.567,132.121
