"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.584,1.744,66.357,209.696,121.847
0.012,0.113,1.583,1.776,66.415,209.748,121.929
0.024,0.224,1.587,1.812,66.473,209.799,122.009
0.036,0.330,1.595,1.852,66.530,209.847,122.084
0.048,0.429,1.608,1.894,66.585,209.893,122.151
0.060,0.517,1.625,1.937,66.638,209.935,122.208
0.072,0.594,1.646,1.983,66.688,209.973,122.254
0.084,0.658,1.670,2.022,66.735,210.004,122.284
0.096,0.709,1.698,2.032,66.778,210.029,122.297
0.108,0.752,1.689,2.027,66.816,210.045,122.290
0.120,0.792,1.655,2.011,66.849,210.055,122.269
0.133,0.832,1.619,1.990,66.876,210.059,122.240
0.145,0.866,1.586,1.968,66.896,210.058,122.212
0.157,0.889,1.565,1.951,66.908,210.053,122.193
0.169,0.897,1.563,1.943,66.910,210.046,122.190
0.181,0.921,1.587,1.950,66.903,210.039,122.211
0.193,0.978,1.644,1.976,66.885,210.031,122.265
0.205,1.076,1.687,2.036,66.855,210.024,122.358
0.217,1.216,1.633,2.059,66.814,210.020,122.491
0.229,1.388,1.589,1.972,66.765,210.017,122.657
0.241,1.585,1.548,1.896,66.711,210.015,122.845
0.253,1.795,1.519,1.825,66.654,210.014,123.048
0.265,2.010,1.504,1.768,66.597,210.014,123.255
0.277,2.220,1.503,1.726,66.543,210.013,123.458
0.289,2.415,1.515,1.701,66.496,210.012,123.648
0.301,2.587,1.534,1.692,66.458,210.010,123.815
0.313,2.728,1.552,1.694,66.430,210.006,123.954
0.325,2.842,1.570,1.703,66.413,210.002,124.066
0.337,2.931,1.585,1.717,66.403,209.997,124.154
0.349,3.000,1.597,1.731,66.400,209.991,124.223
0.361,3.052,1.606,1.746,66.401,209.985,124.274
0.373,3.091,1.612,1.759,66.406,209.979,124.313
0.386,3.120,1.617,1.770,66.411,209.974,124.341
0.398,3.143,1.619,1.780,66.416,209.969,124.363
0.410,3.163,1.610,1.787,66.419,209.965,124.382
0.422,3.179,1.597,1.791,66.420,209.961,124.397
0.434,3.192,1.588,1.793,66.419,209.958,124.410
0.446,3.203,1.583,1.793,66.416,209.954,124.420
0.458,3.211,1.581,1.790,66.412,209.950,124.426
0.470,3.219,1.582,1.785,66.407,209.946,124.429
0.482,3.227,1.587,1.777,66.401,209.940,124.429
0.494,3.237,1.596,1.768,66.395,209.932,124.424
0.506,3.251,1.597,1.756,66.390,209.924,124.415
0.518,3.266,1.585,1.743,66.383,209.915,124.404
0.530,3.282,1.581,1.728,66.371,209.912,124.395
0.542,3.302,1.587,1.714,66.351,209.918,124.392
0.554,3.340,1.612,1.700,66.321,209.939,124.397
0.566,3.403,1.629,1.689,66.276,209.979,124.417
0.578,3.499,1.606,1.683,66.214,210.043,124.453
0.590,3.635,1.576,1.687,66.131,210.135,124.511
0.602,3.819,1.525,1.709,66.024,210.260,124.594
0.614,4.052,1.450,1.756,65.894,210.418,124.702
0.627,4.320,1.385,1.832,65.745,210.600,124.832
0.639,4.610,1.346,1.938,65.585,210.793,124.977
0.651,4.907,1.340,2.068,65.422,210.987,125.132
0.663,5.197,1.369,2.213,65.262,211.171,125.289
0.675,5.466,1.429,2.360,65.112,211.333,125.443
0.687,5.701,1.507,2.496,64.980,211.462,125.588
0.699,5.890,1.586,2.605,64.873,211.546,125.719
0.711,6.029,1.586,2.675,64.795,211.578,125.829
0.723,6.133,1.586,2.711,64.742,211.568,125.918
0.735,6.219,1.562,2.719,64.705,211.530,125.986
0.747,6.292,1.535,2.709,64.678,211.482,126.034
0.759,6.349,1.522,2.690,64.650,211.439,126.060
0.771,6.392,1.536,2.671,64.614,211.416,126.066
0.783,6.448,1.585,2.661,64.562,211.430,126.052
0.795,6.555,1.704,2.663,64.485,211.496,126.018
0.807,6.735,1.709,2.660,64.377,211.630,125.964
0.819,6.988,1.637,2.679,64.236,211.828,125.894
0.831,7.298,1.578,2.705,64.071,212.076,125.809
0.843,7.647,1.550,2.693,63.889,212.359,125.716
0.855,8.019,1.563,2.707,63.696,212.662,125.617
0.867,8.397,1.621,2.635,63.500,212.969,125.517
0.880,8.762,1.710,2.571,63.309,213.264,125.421
0.892,9.099,1.833,2.537,63.128,213.534,125.331
0.904,9.389,1.931,2.523,62.967,213.762,125.252
0.916,9.626,1.966,2.517,62.827,213.941,125.186
0.928,9.814,2.019,2.512,62.707,214.075,125.131
0.940,9.962,2.078,2.503,62.604,214.172,125.087
0.952,10.078,2.140,2.488,62.515,214.238,125.051
0.964,10.171,2.201,2.467,62.437,214.278,125.021
0.976,10.247,2.261,2.441,62.368,214.299,124.997
0.988,10.315,2.321,2.411,62.305,214.308,124.975
1.000,10.378,2.379,2.379,62.244,214.311,124.956
