"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.635,1.635,143.360,148.211,210.347
0.004,0.224,1.590,1.604,143.306,148.032,210.224
0.008,0.445,1.553,1.581,143.252,147.856,210.101
0.012,0.661,1.533,1.571,143.197,147.686,209.979
0.016,0.869,1.530,1.577,143.141,147.527,209.858
0.020,1.066,1.544,1.595,143.085,147.380,209.739
0.024,1.250,1.568,1.618,143.027,147.250,209.622
0.027,1.421,1.603,1.646,142.968,147.139,209.507
0.031,1.576,1.644,1.676,142.907,147.050,209.395
0.035,1.716,1.687,1.703,142.844,146.988,209.286
0.039,1.845,1.721,1.724,142.778,146.954,209.181
0.043,1.966,1.735,1.732,142.711,146.949,209.080
0.047,2.085,1.734,1.731,142.644,146.967,208.984
0.051,2.203,1.733,1.733,142.577,147.004,208.894
0.055,2.321,1.743,1.744,142.512,147.055,208.810
0.059,2.436,1.757,1.757,142.449,147.116,208.734
0.063,2.547,1.766,1.766,142.392,147.182,208.667
0.067,2.650,1.768,1.768,142.339,147.248,208.608
0.071,2.742,1.767,1.767,142.293,147.311,208.559
0.075,2.818,1.767,1.767,142.255,147.364,208.521
0.078,2.877,1.767,1.767,142.225,147.407,208.494
0.082,2.920,1.767,1.767,142.202,147.438,208.475
0.086,2.951,1.766,1.766,142.185,147.462,208.463
0.090,2.973,1.764,1.764,142.173,147.478,208.455
0.094,2.990,1.762,1.762,142.164,147.491,208.448
0.098,3.005,1.763,1.763,142.157,147.501,208.441
0.102,3.021,1.769,1.769,142.150,147.512,208.431
0.106,3.042,1.780,1.780,142.142,147.523,208.415
0.110,3.073,1.792,1.792,142.132,147.539,208.391
0.114,3.115,1.799,1.799,142.118,147.561,208.357
0.118,3.169,1.802,1.802,142.101,147.588,208.313
0.122,3.233,1.804,1.804,142.081,147.620,208.263
0.125,3.302,1.810,1.810,142.058,147.655,208.207
0.129,3.375,1.817,1.817,142.035,147.693,208.150
0.133,3.449,1.826,1.826,142.011,147.733,208.092
0.137,3.520,1.834,1.834,141.987,147.772,208.037
0.141,3.587,1.841,1.841,141.965,147.811,207.987
0.145,3.647,1.846,1.846,141.944,147.848,207.945
0.149,3.698,1.848,1.848,141.926,147.881,207.912
0.153,3.738,1.847,1.847,141.911,147.912,207.890
0.157,3.771,1.842,1.842,141.899,147.940,207.876
0.161,3.802,1.836,1.836,141.889,147.967,207.867
0.165,3.832,1.830,1.830,141.882,147.996,207.861
0.169,3.865,1.826,1.825,141.876,148.027,207.854
0.173,3.901,1.822,1.823,141.871,148.062,207.844
0.176,3.945,1.823,1.825,141.868,148.103,207.828
0.180,4.000,1.832,1.834,141.864,148.151,207.803
0.184,4.068,1.857,1.852,141.861,148.208,207.765
0.188,4.152,1.889,1.881,141.858,148.274,207.714
0.192,4.251,1.914,1.918,141.855,148.350,207.649
0.196,4.362,1.922,1.958,141.851,148.431,207.574
0.200,4.481,1.923,1.991,141.847,148.516,207.491
0.204,4.604,1.932,2.003,141.843,148.602,207.404
0.208,4.727,1.951,1.994,141.840,148.687,207.315
0.212,4.847,1.968,1.979,141.836,148.768,207.227
0.216,4.959,1.973,1.970,141.832,148.843,207.143
0.220,5.061,1.970,1.968,141.828,148.909,207.066
0.224,5.148,1.965,1.966,141.825,148.964,206.998
0.227,5.218,1.962,1.963,141.822,149.007,206.942
0.231,5.274,1.959,1.959,141.819,149.039,206.897
0.235,5.315,1.957,1.957,141.815,149.063,206.863
0.239,5.345,1.956,1.955,141.810,149.079,206.839
0.243,5.364,1.956,1.956,141.805,149.091,206.825
0.247,5.376,1.958,1.958,141.798,149.099,206.820
0.251,5.388,1.967,1.967,141.790,149.106,206.824
0.255,5.406,1.985,1.985,141.779,149.114,206.837
0.259,5.433,2.009,2.009,141.766,149.123,206.859
0.263,5.468,2.031,2.031,141.751,149.137,206.887
0.267,5.509,2.043,2.043,141.731,149.155,206.919
0.271,5.554,2.041,2.041,141.706,149.178,206.949
0.275,5.602,2.018,2.018,141.673,149.205,206.971
0.278,5.655,1.984,1.984,141.632,149.236,206.982
0.282,5.719,1.962,1.962,141.580,149.272,206.975
0.286,5.800,1.968,1.969,141.517,149.313,206.945
0.290,5.907,1.987,1.994,141.439,149.359,206.888
0.294,6.046,1.992,2.015,141.346,149.410,206.798
0.298,6.223,1.971,2.017,141.237,149.466,206.670
0.302,6.438,1.945,2.006,141.112,149.526,206.506
0.306,6.683,1.937,1.987,140.974,149.592,206.315
0.310,6.947,1.949,1.972,140.829,149.663,206.106
0.314,7.222,1.977,1.975,140.679,149.740,205.889
0.318,7.497,2.017,2.007,140.529,149.822,205.673
0.322,7.764,2.076,2.071,140.382,149.910,205.468
0.325,8.014,2.161,2.170,140.243,150.003,205.283
0.329,8.238,2.243,2.281,140.115,150.102,205.129
0.333,8.431,2.265,2.365,140.002,150.208,205.013
0.337,8.592,2.192,2.391,139.907,150.319,204.943
0.341,8.735,2.073,2.372,139.831,150.436,204.915
0.345,8.873,1.981,2.330,139.771,150.560,204.920
0.349,9.013,1.944,2.279,139.728,150.689,204.952
0.353,9.160,1.941,2.224,139.699,150.825,205.002
0.357,9.315,1.949,2.168,139.683,150.966,205.063
0.361,9.476,1.956,2.116,139.680,151.113,205.128
0.365,9.641,1.958,2.075,139.689,151.266,205.188
0.369,9.808,1.947,2.044,139.707,151.425,205.237
0.373,9.978,1.919,2.009,139.735,151.590,205.267
0.376,10.151,1.869,1.954,139.771,151.759,205.277
0.380,10.327,1.804,1.886,139.813,151.930,205.267
0.384,10.506,1.741,1.824,139.858,152.101,205.242
0.388,10.686,1.690,1.780,139.906,152.270,205.203
0.392,10.864,1.656,1.752,139.955,152.434,205.153
0.396,11.038,1.639,1.736,140.003,152.591,205.094
0.400,11.205,1.630,1.728,140.048,152.738,205.030
0.404,11.362,1.614,1.727,140.088,152.874,204.962
0.408,11.507,1.579,1.731,140.122,152.996,204.892
0.412,11.636,1.538,1.738,140.148,153.103,204.824
0.416,11.751,1.510,1.746,140.166,153.196,204.760
0.420,11.852,1.502,1.751,140.178,153.278,204.701
0.424,11.941,1.501,1.753,140.184,153.350,204.650
0.427,12.018,1.497,1.751,140.183,153.416,204.608
0.431,12.086,1.492,1.744,140.177,153.477,204.579
0.435,12.147,1.496,1.731,140.166,153.535,204.564
0.439,12.207,1.510,1.712,140.151,153.593,204.564
0.443,12.273,1.519,1.687,140.132,153.652,204.583
0.447,12.350,1.506,1.657,140.109,153.716,204.622
0.451,12.443,1.477,1.622,140.084,153.784,204.681
0.455,12.550,1.446,1.586,140.058,153.856,204.755
0.459,12.669,1.426,1.550,140.033,153.931,204.844
0.463,12.798,1.413,1.523,140.009,154.010,204.943
0.467,12.935,1.404,1.513,139.988,154.092,205.050
0.471,13.076,1.398,1.513,139.972,154.176,205.163
0.475,13.221,1.394,1.507,139.961,154.263,205.278
0.478,13.366,1.394,1.478,139.958,154.351,205.393
0.482,13.509,1.391,1.436,139.963,154.440,205.505
0.486,13.650,1.381,1.395,139.977,154.531,205.612
0.490,13.789,1.362,1.364,139.998,154.623,205.713
0.494,13.925,1.344,1.344,140.026,154.717,205.809
0.498,14.061,1.336,1.335,140.057,154.813,205.899
0.502,14.195,1.336,1.334,140.092,154.911,205.983
0.506,14.327,1.335,1.336,140.127,155.012,206.061
0.510,14.459,1.330,1.338,140.162,155.117,206.133
0.514,14.589,1.320,1.334,140.195,155.225,206.198
0.518,14.718,1.310,1.322,140.224,155.336,206.256
0.522,14.847,1.300,1.306,140.247,155.452,206.308
0.525,14.974,1.297,1.297,140.266,155.569,206.353
0.529,15.098,1.302,1.301,140.279,155.686,206.392
0.533,15.216,1.311,1.316,140.289,155.799,206.426
0.537,15.326,1.322,1.335,140.294,155.905,206.456
0.541,15.426,1.334,1.355,140.297,156.001,206.482
0.545,15.512,1.349,1.374,140.298,156.084,206.505
0.549,15.583,1.371,1.389,140.296,156.151,206.526
0.553,15.636,1.391,1.397,140.294,156.200,206.546
0.557,15.669,1.397,1.395,140.290,156.228,206.565
0.561,15.689,1.385,1.382,140.287,156.235,206.584
0.565,15.709,1.364,1.363,140.286,156.227,206.602
0.569,15.731,1.341,1.344,140.288,156.214,206.619
0.573,15.753,1.323,1.326,140.295,156.201,206.635
0.576,15.773,1.312,1.311,140.308,156.196,206.650
0.580,15.801,1.312,1.304,140.329,156.206,206.664
0.584,15.847,1.327,1.321,140.360,156.239,206.676
0.588,15.923,1.358,1.375,140.402,156.301,206.686
0.592,16.037,1.397,1.454,140.457,156.401,206.693
0.596,16.195,1.425,1.523,140.526,156.543,206.699
0.600,16.391,1.431,1.556,140.606,156.722,206.702
0.604,16.616,1.432,1.570,140.694,156.928,206.703
0.608,16.859,1.450,1.589,140.788,157.153,206.703
0.612,17.111,1.494,1.631,140.884,157.386,206.701
0.616,17.362,1.565,1.705,140.978,157.618,206.698
0.620,17.602,1.657,1.814,141.068,157.840,206.694
0.624,17.820,1.745,1.912,141.151,158.043,206.690
0.627,18.009,1.798,1.939,141.223,158.217,206.685
0.631,18.156,1.801,1.879,141.281,158.353,206.680
0.635,18.261,1.775,1.787,141.324,158.448,206.675
0.639,18.327,1.738,1.722,141.353,158.507,206.671
0.643,18.360,1.707,1.695,141.369,158.536,206.668
0.647,18.366,1.694,1.696,141.374,158.539,206.666
0.651,18.384,1.707,1.713,141.368,158.522,206.666
0.655,18.419,1.740,1.743,141.354,158.490,206.668
0.659,18.466,1.786,1.782,141.332,158.448,206.673
0.663,18.521,1.834,1.827,141.304,158.402,206.681
0.667,18.579,1.871,1.871,141.271,158.356,206.693
0.671,18.635,1.887,1.908,141.234,158.316,206.708
0.675,18.687,1.889,1.930,141.199,158.282,206.725
0.678,18.729,1.887,1.928,141.171,158.256,206.743
0.682,18.758,1.888,1.907,141.155,158.238,206.758
0.686,18.773,1.890,1.891,141.157,158.229,206.771
0.690,18.799,1.894,1.899,141.183,158.229,206.777
0.694,18.855,1.893,1.916,141.238,158.239,206.776
0.698,18.947,1.881,1.913,141.327,158.261,206.766
0.702,19.082,1.854,1.877,141.456,158.293,206.745
0.706,19.264,1.810,1.823,141.629,158.338,206.711
0.710,19.491,1.752,1.769,141.844,158.395,206.665
0.714,19.751,1.689,1.727,142.088,158.462,206.607
0.718,20.033,1.638,1.703,142.352,158.537,206.541
0.722,20.325,1.613,1.700,142.622,158.621,206.467
0.725,20.617,1.625,1.719,142.888,158.710,206.388
0.729,20.897,1.684,1.758,143.139,158.804,206.306
0.733,21.155,1.765,1.807,143.363,158.901,206.223
0.737,21.380,1.813,1.851,143.548,158.999,206.139
0.741,21.567,1.785,1.879,143.684,159.098,206.059
0.745,21.714,1.709,1.888,143.763,159.196,205.982
0.749,21.838,1.625,1.884,143.791,159.292,205.908
0.753,21.956,1.562,1.867,143.777,159.384,205.837
0.757,22.078,1.524,1.839,143.729,159.473,205.769
0.761,22.208,1.514,1.801,143.656,159.557,205.702
0.765,22.344,1.532,1.758,143.565,159.635,205.636
0.769,22.483,1.574,1.718,143.465,159.706,205.571
0.773,22.619,1.629,1.689,143.364,159.769,205.506
0.776,22.745,1.668,1.674,143.271,159.823,205.440
0.780,22.857,1.665,1.676,143.193,159.868,205.374
0.784,22.955,1.625,1.692,143.132,159.906,205.305
0.788,23.046,1.579,1.715,143.087,159.939,205.235
0.792,23.133,1.548,1.739,143.054,159.974,205.162
0.796,23.220,1.532,1.762,143.033,160.012,205.087
0.800,23.313,1.527,1.778,143.019,160.059,205.007
0.804,23.415,1.532,1.788,143.013,160.118,204.924
0.808,23.530,1.549,1.790,143.010,160.193,204.837
0.812,23.662,1.577,1.784,143.010,160.287,204.745
0.816,23.816,1.604,1.767,143.010,160.406,204.647
0.820,23.992,1.615,1.739,143.009,160.549,204.545
0.824,24.187,1.607,1.706,143.007,160.714,204.440
0.827,24.396,1.597,1.679,143.005,160.895,204.336
0.831,24.614,1.603,1.674,143.005,161.088,204.234
0.835,24.836,1.630,1.693,143.006,161.288,204.138
0.839,25.058,1.673,1.738,143.010,161.491,204.050
0.843,25.273,1.726,1.806,143.017,161.691,203.972
0.847,25.477,1.774,1.882,143.029,161.885,203.908
0.851,25.667,1.802,1.952,143.046,162.067,203.859
0.855,25.837,1.809,2.009,143.069,162.234,203.828
0.859,25.991,1.809,2.053,143.097,162.384,203.815
0.863,26.129,1.811,2.081,143.130,162.518,203.817
0.867,26.254,1.818,2.099,143.168,162.636,203.834
0.871,26.369,1.830,2.109,143.208,162.740,203.862
0.875,26.475,1.847,2.115,143.251,162.829,203.901
0.878,26.575,1.872,2.116,143.296,162.905,203.948
0.882,26.670,1.903,2.112,143.341,162.969,204.001
0.886,26.759,1.928,2.103,143.387,163.020,204.060
0.890,26.845,1.934,2.091,143.431,163.059,204.121
0.894,26.926,1.915,2.077,143.475,163.089,204.182
0.898,27.000,1.888,2.065,143.516,163.113,204.240
0.902,27.067,1.865,2.056,143.555,163.135,204.290
0.906,27.125,1.853,2.049,143.590,163.159,204.328
0.910,27.174,1.851,2.038,143.621,163.189,204.350
0.914,27.222,1.860,2.025,143.647,163.230,204.353
0.918,27.284,1.882,2.025,143.669,163.285,204.332
0.922,27.373,1.916,2.054,143.684,163.357,204.284
0.925,27.498,1.951,2.118,143.692,163.452,204.204
0.929,27.663,1.960,2.216,143.694,163.572,204.089
0.933,27.866,1.931,2.345,143.692,163.715,203.946
0.937,28.095,1.887,2.502,143.690,163.876,203.782
0.941,28.343,1.857,2.685,143.692,164.050,203.606
0.945,28.601,1.861,2.875,143.703,164.233,203.425
0.949,28.860,1.903,3.035,143.726,164.421,203.248
0.953,29.113,1.983,3.137,143.765,164.609,203.084
0.957,29.354,2.081,3.212,143.824,164.793,202.940
0.961,29.579,2.172,3.311,143.907,164.968,202.824
0.965,29.791,2.238,3.444,144.019,165.130,202.745
0.969,29.998,2.276,3.553,144.159,165.277,202.705
0.973,30.212,2.287,3.579,144.325,165.411,202.700
0.976,30.437,2.297,3.530,144.513,165.533,202.726
0.980,30.679,2.344,3.447,144.721,165.645,202.777
0.984,30.937,2.449,3.361,144.945,165.749,202.851
0.988,31.208,2.587,3.277,145.182,165.846,202.942
0.992,31.491,2.726,3.196,145.428,165.938,203.046
0.996,31.782,2.854,3.116,145.681,166.026,203.159
1.000,32.077,2.977,3.037,145.937,166.113,203.277
