"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.002,0.182,1.887,1.887,131.714,173.795,131.701
0.003,0.361,1.958,1.958,131.859,173.810,131.805
0.005,0.536,2.028,2.028,132.001,173.825,131.906
0.007,0.704,2.096,2.096,132.137,173.840,132.003
0.008,0.862,2.161,2.161,132.266,173.854,132.095
0.010,1.009,2.223,2.223,132.384,173.868,132.179
0.012,1.141,2.281,2.281,132.492,173.880,132.256
0.013,1.257,2.335,2.335,132.586,173.892,132.323
0.015,1.354,2.383,2.383,132.664,173.903,132.378
0.017,1.431,2.425,2.425,132.727,173.913,132.422
0.018,1.490,2.460,2.460,132.775,173.923,132.455
0.020,1.533,2.488,2.488,132.810,173.933,132.477
0.022,1.564,2.507,2.507,132.836,173.945,132.489
0.023,1.586,2.518,2.518,132.852,173.960,132.492
0.025,1.608,2.523,2.523,132.863,173.978,132.487
0.027,1.635,2.523,2.523,132.870,174.001,132.474
0.028,1.669,2.518,2.518,132.874,174.029,132.454
0.030,1.713,2.511,2.511,132.879,174.063,132.428
0.032,1.764,2.501,2.501,132.884,174.103,132.397
0.033,1.823,2.490,2.490,132.892,174.150,132.361
0.035,1.889,2.478,2.478,132.900,174.203,132.323
0.037,1.961,2.467,2.467,132.911,174.261,132.283
0.038,2.037,2.458,2.458,132.922,174.325,132.242
0.040,2.118,2.450,2.450,132.934,174.394,132.202
0.042,2.201,2.446,2.446,132.948,174.467,132.164
0.043,2.287,2.444,2.444,132.962,174.545,132.129
0.045,2.376,2.445,2.445,132.978,174.626,132.099
0.047,2.465,2.447,2.447,132.994,174.710,132.074
0.048,2.556,2.450,2.450,133.010,174.797,132.054
0.050,2.646,2.454,2.454,133.026,174.885,132.041
0.051,2.734,2.458,2.458,133.040,174.972,132.034
0.053,2.822,2.461,2.461,133.051,175.058,132.034
0.055,2.906,2.464,2.464,133.060,175.142,132.041
0.056,2.989,2.466,2.466,133.065,175.223,132.057
0.058,3.069,2.468,2.468,133.066,175.299,132.081
0.060,3.147,2.469,2.469,133.062,175.370,132.113
0.061,3.225,2.469,2.469,133.053,175.437,132.154
0.063,3.307,2.468,2.468,133.044,175.502,132.202
0.065,3.393,2.463,2.463,133.036,175.567,132.257
0.066,3.484,2.453,2.453,133.031,175.637,132.317
0.068,3.584,2.435,2.435,133.032,175.712,132.382
0.070,3.692,2.408,2.408,133.042,175.797,132.449
0.071,3.813,2.370,2.370,133.063,175.893,132.519
0.073,3.949,2.321,2.321,133.098,176.004,132.590
0.075,4.104,2.265,2.265,133.148,176.131,132.662
0.076,4.275,2.205,2.205,133.215,176.272,132.731
0.078,4.459,2.142,2.142,133.298,176.423,132.796
0.080,4.653,2.082,2.082,133.397,176.580,132.852
0.081,4.853,2.027,2.027,133.512,176.737,132.899
0.083,5.056,1.977,1.977,133.642,176.890,132.932
0.085,5.262,1.933,1.933,133.786,177.035,132.949
0.086,5.468,1.891,1.891,133.946,177.167,132.947
0.088,5.678,1.852,1.852,134.119,177.282,132.923
0.090,5.892,1.812,1.812,134.306,177.375,132.876
0.091,6.112,1.770,1.770,134.503,177.447,132.807
0.093,6.338,1.726,1.726,134.705,177.501,132.721
0.095,6.567,1.682,1.682,134.908,177.537,132.621
0.096,6.796,1.641,1.641,135.107,177.559,132.512
0.098,7.019,1.604,1.604,135.298,177.568,132.397
0.100,7.233,1.573,1.573,135.477,177.566,132.280
0.101,7.431,1.552,1.552,135.638,177.555,132.165
0.103,7.609,1.540,1.540,135.778,177.537,132.056
0.105,7.764,1.538,1.538,135.893,177.515,131.955
0.106,7.897,1.541,1.541,135.987,177.488,131.864
0.108,8.015,1.550,1.550,136.064,177.457,131.781
0.110,8.120,1.561,1.561,136.130,177.425,131.705
0.111,8.216,1.574,1.574,136.188,177.391,131.637
0.113,8.307,1.586,1.586,136.244,177.357,131.574
0.115,8.395,1.598,1.598,136.303,177.323,131.518
0.116,8.485,1.608,1.608,136.368,177.290,131.466
0.118,8.581,1.617,1.617,136.445,177.260,131.418
0.120,8.686,1.625,1.625,136.537,177.232,131.374
0.121,8.798,1.631,1.631,136.639,177.206,131.334
0.123,8.916,1.635,1.635,136.749,177.182,131.300
0.125,9.036,1.637,1.637,136.863,177.159,131.272
0.126,9.155,1.638,1.638,136.978,177.136,131.251
0.128,9.269,1.639,1.639,137.089,177.113,131.238
0.130,9.376,1.639,1.639,137.193,177.089,131.233
0.131,9.473,1.639,1.639,137.287,177.063,131.237
0.133,9.558,1.639,1.639,137.366,177.034,131.252
0.135,9.634,1.639,1.639,137.431,177.004,131.275
0.136,9.705,1.638,1.638,137.487,176.974,131.307
0.138,9.777,1.634,1.634,137.543,176.948,131.344
