"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.132,2.132,90.924,139.825,131.510
0.014,0.079,2.156,2.156,90.936,139.873,131.571
0.028,0.155,2.181,2.181,90.946,139.920,131.630
0.042,0.225,2.207,2.207,90.955,139.964,131.683
0.056,0.286,2.233,2.233,90.959,140.005,131.729
0.070,0.337,2.257,2.257,90.960,140.041,131.765
0.085,0.375,2.280,2.280,90.954,140.071,131.787
0.099,0.402,2.293,2.299,90.942,140.094,131.794
0.113,0.427,2.302,2.315,90.924,140.110,131.787
0.127,0.458,2.314,2.329,90.901,140.121,131.770
0.141,0.492,2.328,2.340,90.877,140.127,131.747
0.155,0.527,2.342,2.349,90.852,140.130,131.721
0.169,0.559,2.354,2.357,90.830,140.131,131.698
0.183,0.584,2.362,2.362,90.812,140.132,131.682
0.197,0.598,2.356,2.356,90.799,140.134,131.675
0.211,0.606,2.355,2.355,90.792,140.136,131.674
0.225,0.612,2.356,2.356,90.787,140.137,131.677
0.239,0.615,2.358,2.358,90.785,140.137,131.681
0.254,0.618,2.358,2.360,90.785,140.135,131.681
0.268,0.625,2.359,2.361,90.783,140.130,131.675
0.282,0.642,2.358,2.358,90.781,140.122,131.661
0.296,0.667,2.354,2.354,90.777,140.111,131.639
0.310,0.692,2.349,2.349,90.774,140.100,131.616
0.324,0.714,2.344,2.344,90.771,140.092,131.597
0.338,0.724,2.342,2.342,90.771,140.087,131.588
0.352,0.731,2.344,2.344,90.774,140.089,131.593
0.366,0.760,2.349,2.350,90.782,140.100,131.620
0.380,0.812,2.355,2.354,90.794,140.119,131.666
0.394,0.869,2.339,2.359,90.807,140.140,131.718
0.408,0.913,2.322,2.364,90.817,140.157,131.757
0.423,0.925,2.318,2.366,90.819,140.161,131.768
0.437,0.964,2.334,2.362,90.811,140.147,131.734
0.451,1.071,2.351,2.351,90.788,140.108,131.637
0.465,1.264,2.313,2.313,90.746,140.036,131.463
0.479,1.527,2.270,2.270,90.691,139.938,131.225
0.493,1.833,2.242,2.242,90.628,139.824,130.948
0.507,2.150,2.239,2.238,90.566,139.706,130.660
0.521,2.450,2.255,2.258,90.513,139.594,130.387
0.535,2.703,2.285,2.291,90.477,139.500,130.155
0.549,2.880,2.116,2.304,90.464,139.434,129.991
0.563,2.973,2.035,2.303,90.476,139.402,129.905
0.577,3.012,2.012,2.298,90.503,139.401,129.876
0.592,3.049,2.032,2.295,90.531,139.423,129.881
0.606,3.097,2.073,2.261,90.549,139.465,129.897
0.620,3.153,2.113,2.208,90.544,139.521,129.901
0.634,3.235,2.136,2.145,90.504,139.585,129.868
0.648,3.375,2.077,2.078,90.420,139.653,129.778
0.662,3.569,2.016,2.015,90.304,139.721,129.639
0.676,3.796,1.963,1.963,90.177,139.788,129.463
0.690,4.032,1.924,1.924,90.060,139.853,129.269
0.704,4.256,1.895,1.895,89.974,139.914,129.071
0.718,4.453,1.867,1.867,89.940,139.968,128.885
0.732,4.623,1.830,1.830,89.980,140.015,128.726
0.746,4.797,1.780,1.780,90.095,140.053,128.602
0.761,4.995,1.728,1.728,90.265,140.082,128.504
0.775,5.211,1.688,1.688,90.465,140.099,128.424
0.789,5.430,1.669,1.669,90.672,140.106,128.353
0.803,5.633,1.676,1.677,90.863,140.100,128.283
0.817,5.803,1.716,1.712,91.012,140.082,128.205
0.831,5.936,1.680,1.770,91.103,140.051,128.113
0.845,6.058,1.627,1.848,91.145,140.014,128.004
0.859,6.187,1.569,1.861,91.160,139.980,127.881
0.873,6.325,1.522,1.826,91.166,139.956,127.745
0.887,6.475,1.500,1.783,91.185,139.952,127.597
0.901,6.643,1.521,1.737,91.237,139.976,127.438
0.915,6.850,1.566,1.697,91.341,140.036,127.270
0.930,7.109,1.531,1.675,91.504,140.133,127.093
0.944,7.418,1.530,1.684,91.717,140.262,126.911
0.958,7.768,1.583,1.734,91.969,140.417,126.722
0.972,8.151,1.697,1.836,92.251,140.590,126.530
0.986,8.555,1.866,1.964,92.553,140.776,126.335
1.000,8.971,2.082,2.084,92.864,140.968,126.139
