"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.500,1.500,143.164,160.365,204.116
0.014,0.093,1.478,1.530,143.149,160.325,204.198
0.028,0.184,1.461,1.562,143.134,160.286,204.279
0.042,0.270,1.448,1.595,143.119,160.251,204.357
0.056,0.351,1.441,1.628,143.105,160.221,204.430
0.069,0.423,1.439,1.661,143.090,160.198,204.497
0.083,0.486,1.444,1.691,143.077,160.184,204.557
0.097,0.538,1.456,1.719,143.063,160.180,204.607
0.111,0.581,1.475,1.742,143.051,160.188,204.647
0.125,0.618,1.501,1.760,143.039,160.210,204.674
0.139,0.659,1.536,1.773,143.029,160.248,204.688
0.153,0.715,1.580,1.779,143.019,160.303,204.687
0.167,0.792,1.625,1.781,143.010,160.377,204.669
0.181,0.893,1.626,1.764,143.003,160.471,204.634
0.194,1.016,1.617,1.741,142.997,160.584,204.583
0.208,1.159,1.610,1.725,142.993,160.711,204.520
0.222,1.317,1.608,1.711,142.990,160.852,204.447
0.236,1.488,1.612,1.702,142.989,161.002,204.367
0.250,1.666,1.624,1.705,142.990,161.160,204.283
0.264,1.850,1.644,1.721,142.994,161.322,204.197
0.278,2.034,1.672,1.751,143.000,161.486,204.113
0.292,2.216,1.707,1.794,143.008,161.649,204.034
0.306,2.391,1.747,1.850,143.019,161.809,203.962
0.319,2.557,1.788,1.915,143.033,161.962,203.900
0.333,2.710,1.830,1.990,143.050,162.106,203.850
0.347,2.849,1.807,2.030,143.071,162.239,203.816
0.361,2.974,1.796,2.065,143.094,162.360,203.796
0.375,3.088,1.792,2.093,143.120,162.471,203.789
0.389,3.192,1.795,2.113,143.148,162.571,203.794
0.403,3.288,1.803,2.127,143.178,162.661,203.810
0.417,3.378,1.816,2.135,143.210,162.742,203.834
0.431,3.463,1.832,2.137,143.243,162.813,203.867
0.444,3.545,1.850,2.135,143.277,162.876,203.906
0.458,3.623,1.870,2.129,143.311,162.930,203.950
0.472,3.698,1.892,2.120,143.347,162.976,203.998
0.486,3.771,1.914,2.108,143.382,163.015,204.048
0.500,3.841,1.931,2.095,143.417,163.047,204.100
0.514,3.908,1.919,2.082,143.451,163.073,204.152
0.528,3.972,1.901,2.069,143.484,163.093,204.202
0.542,4.031,1.885,2.058,143.516,163.111,204.248
0.556,4.084,1.870,2.052,143.547,163.129,204.289
0.569,4.132,1.858,2.051,143.575,163.147,204.322
0.583,4.173,1.851,2.047,143.601,163.168,204.346
0.597,4.210,1.850,2.026,143.625,163.194,204.359
0.611,4.249,1.857,2.014,143.646,163.227,204.359
0.625,4.297,1.872,2.016,143.663,163.268,204.344
0.639,4.359,1.900,2.034,143.677,163.321,204.312
0.653,4.441,1.939,2.070,143.687,163.385,204.263
0.667,4.547,1.997,2.127,143.693,163.464,204.193
0.681,4.679,1.962,2.205,143.694,163.559,204.101
0.694,4.833,1.929,2.305,143.693,163.668,203.992
0.708,5.006,1.897,2.421,143.691,163.789,203.869
0.722,5.193,1.873,2.551,143.690,163.920,203.735
0.736,5.390,1.862,2.691,143.693,164.059,203.595
0.750,5.592,1.866,2.836,143.701,164.203,203.453
0.764,5.796,1.888,2.989,143.716,164.350,203.313
0.778,5.998,1.929,3.066,143.740,164.498,203.178
0.792,6.195,1.988,3.122,143.775,164.646,203.053
0.806,6.383,2.064,3.195,143.823,164.790,202.941
0.819,6.562,2.156,3.285,143.886,164.929,202.848
0.833,6.732,2.253,3.389,143.965,165.060,202.775
0.847,6.896,2.312,3.512,144.063,165.182,202.727
0.861,7.059,2.288,3.573,144.179,165.295,202.703
0.875,7.227,2.267,3.558,144.310,165.400,202.700
0.889,7.403,2.274,3.529,144.455,165.498,202.716
0.903,7.588,2.309,3.484,144.613,165.589,202.749
0.917,7.783,2.369,3.427,144.782,165.674,202.796
0.931,7.988,2.454,3.363,144.960,165.755,202.857
0.944,8.201,2.559,3.293,145.146,165.831,202.928
0.958,8.422,2.684,3.223,145.338,165.905,203.008
0.972,8.648,2.793,3.154,145.535,165.976,203.094
0.986,8.879,2.879,3.091,145.735,166.045,203.184
1.000,9.111,2.977,3.037,145.937,166.113,203.277
