"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.415,1.475,120.498,170.566,120.445
0.002,0.215,1.463,1.527,120.683,170.466,120.399
0.005,0.428,1.511,1.581,120.866,170.367,120.354
0.007,0.634,1.560,1.638,121.043,170.269,120.310
0.010,0.832,1.611,1.702,121.211,170.175,120.268
0.012,1.018,1.665,1.772,121.369,170.084,120.229
0.015,1.189,1.720,1.844,121.513,169.998,120.194
0.017,1.344,1.775,1.912,121.640,169.917,120.163
0.020,1.478,1.826,1.969,121.749,169.842,120.137
0.022,1.589,1.874,2.008,121.835,169.774,120.117
0.025,1.676,1.916,2.032,121.897,169.715,120.103
0.027,1.740,1.951,2.043,121.935,169.664,120.095
0.030,1.788,1.977,2.044,121.953,169.620,120.091
0.032,1.825,1.995,2.039,121.958,169.583,120.088
0.034,1.857,2.004,2.032,121.956,169.552,120.083
0.037,1.885,2.006,2.028,121.950,169.526,120.073
0.039,1.913,2.002,2.032,121.948,169.504,120.057
0.042,1.945,1.995,2.047,121.955,169.485,120.032
0.044,1.991,1.985,2.072,121.976,169.469,119.994
0.047,2.059,1.975,2.101,122.016,169.454,119.942
0.049,2.155,1.967,2.126,122.081,169.440,119.872
0.052,2.280,1.964,2.142,122.171,169.425,119.787
0.054,2.429,1.967,2.149,122.280,169.408,119.687
0.057,2.598,1.981,2.157,122.405,169.387,119.575
0.059,2.782,2.010,2.174,122.542,169.360,119.454
0.062,2.977,2.056,2.210,122.685,169.327,119.326
0.064,3.179,2.118,2.265,122.830,169.284,119.193
0.067,3.383,2.191,2.330,122.974,169.232,119.058
0.069,3.586,2.266,2.395,123.111,169.167,118.923
0.071,3.785,2.336,2.451,123.238,169.089,118.791
0.074,3.979,2.398,2.494,123.351,168.997,118.663
0.076,4.167,2.454,2.532,123.450,168.893,118.540
0.079,4.350,2.507,2.574,123.536,168.783,118.424
0.081,4.526,2.561,2.630,123.611,168.668,118.313
0.084,4.693,2.615,2.701,123.676,168.555,118.209
0.086,4.849,2.665,2.773,123.731,168.445,118.112
0.089,4.992,2.706,2.831,123.778,168.344,118.022
0.091,5.119,2.731,2.857,123.817,168.256,117.940
0.094,5.228,2.739,2.844,123.851,168.183,117.866
0.096,5.317,2.735,2.804,123.881,168.130,117.802
0.099,5.386,2.727,2.758,123.906,168.099,117.745
0.101,5.440,2.723,2.723,123.927,168.086,117.697
0.103,5.485,2.728,2.714,123.945,168.088,117.656
0.106,5.525,2.742,2.727,123.960,168.102,117.622
0.108,5.564,2.763,2.754,123.973,168.126,117.593
0.111,5.603,2.789,2.788,123.983,168.155,117.569
0.113,5.641,2.817,2.822,123.990,168.187,117.550
0.116,5.677,2.844,2.852,123.996,168.218,117.534
0.118,5.709,2.868,2.879,124.000,168.246,117.520
0.121,5.733,2.885,2.899,124.003,168.268,117.509
0.123,5.751,2.894,2.913,124.005,168.283,117.498
0.126,5.765,2.896,2.921,124.006,168.292,117.489
0.128,5.775,2.894,2.925,124.008,168.297,117.480
0.131,5.784,2.892,2.925,124.010,168.299,117.471
0.133,5.794,2.893,2.924,124.013,168.299,117.462
0.135,5.805,2.898,2.922,124.017,168.299,117.452
0.138,5.818,2.905,2.920,124.023,168.300,117.440
0.140,5.835,2.913,2.921,124.032,168.304,117.427
0.143,5.855,2.921,2.923,124.043,168.311,117.411
