"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.750,1.750,138.742,172.454,158.485
0.022,0.095,1.699,1.699,138.649,172.434,158.487
0.043,0.189,1.651,1.651,138.557,172.416,158.489
0.065,0.282,1.609,1.609,138.465,172.401,158.488
0.087,0.372,1.575,1.575,138.375,172.390,158.484
0.109,0.461,1.550,1.550,138.287,172.386,158.476
0.130,0.548,1.536,1.536,138.201,172.390,158.463
0.152,0.635,1.534,1.534,138.118,172.403,158.444
0.174,0.722,1.548,1.548,138.038,172.427,158.417
0.196,0.814,1.578,1.578,137.961,172.464,158.383
0.217,0.913,1.626,1.626,137.889,172.516,158.339
0.239,1.023,1.694,1.694,137.821,172.583,158.284
0.261,1.147,1.735,1.735,137.758,172.667,158.219
0.283,1.286,1.730,1.730,137.700,172.768,158.143
0.304,1.437,1.730,1.730,137.646,172.881,158.059
0.326,1.597,1.736,1.736,137.596,173.005,157.969
0.348,1.763,1.748,1.748,137.550,173.134,157.875
0.370,1.931,1.768,1.768,137.506,173.265,157.781
0.391,2.097,1.795,1.795,137.464,173.396,157.688
0.413,2.257,1.828,1.828,137.424,173.522,157.598
0.435,2.407,1.865,1.865,137.385,173.640,157.515
0.457,2.542,1.904,1.904,137.347,173.747,157.440
0.478,2.661,1.941,1.941,137.309,173.839,157.376
0.500,2.758,1.974,1.974,137.270,173.912,157.325
0.522,2.833,1.989,1.989,137.230,173.965,157.290
0.543,2.890,2.004,2.004,137.191,173.999,157.267
0.565,2.934,2.019,2.019,137.153,174.019,157.253
0.587,2.970,2.033,2.033,137.120,174.029,157.246
0.609,2.999,2.046,2.046,137.091,174.031,157.243
0.630,3.021,2.058,2.058,137.069,174.030,157.240
0.652,3.036,2.068,2.068,137.056,174.030,157.235
0.674,3.048,2.075,2.075,137.052,174.035,157.225
0.696,3.072,2.080,2.080,137.059,174.047,157.206
0.717,3.116,2.082,2.082,137.079,174.071,157.175
0.739,3.185,2.082,2.082,137.114,174.111,157.130
0.761,3.285,2.082,2.082,137.164,174.170,157.068
0.783,3.416,2.084,2.084,137.231,174.249,156.987
0.804,3.576,2.091,2.091,137.312,174.347,156.890
0.826,3.762,2.107,2.107,137.406,174.462,156.778
0.848,3.970,2.135,2.135,137.512,174.591,156.653
0.870,4.199,2.178,2.178,137.628,174.733,156.516
0.891,4.446,2.238,2.238,137.753,174.886,156.369
0.913,4.706,2.318,2.318,137.886,175.048,156.214
0.935,4.978,2.417,2.417,138.024,175.218,156.052
0.957,5.259,2.535,2.535,138.166,175.394,155.886
0.978,5.545,2.672,2.672,138.311,175.573,155.716
1.000,5.835,2.824,2.824,138.458,175.753,155.544
