"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.635,1.635,143.360,148.211,210.347
0.004,0.241,1.592,1.592,143.320,147.979,210.296
0.008,0.480,1.559,1.559,143.282,147.748,210.246
0.012,0.714,1.545,1.545,143.246,147.521,210.200
0.016,0.943,1.554,1.555,143.215,147.298,210.159
0.020,1.164,1.581,1.581,143.190,147.081,210.124
0.024,1.376,1.624,1.621,143.172,146.872,210.099
0.028,1.577,1.682,1.679,143.164,146.672,210.084
0.032,1.766,1.751,1.757,143.165,146.482,210.081
0.036,1.945,1.821,1.845,143.179,146.304,210.091
0.040,2.113,1.870,1.914,143.205,146.140,210.118
0.045,2.273,1.886,1.948,143.244,145.991,210.158
0.049,2.426,1.884,1.959,143.292,145.855,210.210
0.053,2.573,1.888,1.971,143.347,145.733,210.270
0.057,2.711,1.905,1.994,143.405,145.625,210.334
0.061,2.839,1.929,2.029,143.464,145.531,210.400
0.065,2.956,1.955,2.070,143.519,145.450,210.462
0.069,3.057,1.976,2.095,143.568,145.382,210.519
0.073,3.139,1.987,2.079,143.609,145.328,210.566
0.077,3.200,1.987,2.028,143.637,145.287,210.600
0.081,3.237,1.979,1.977,143.651,145.258,210.619
0.085,3.257,1.966,1.953,143.650,145.239,210.626
0.089,3.278,1.954,1.949,143.634,145.227,210.622
0.093,3.311,1.948,1.951,143.603,145.219,210.613
0.097,3.358,1.952,1.954,143.557,145.213,210.601
0.101,3.420,1.962,1.962,143.497,145.204,210.589
0.105,3.496,1.975,1.974,143.423,145.191,210.582
0.109,3.587,1.978,1.977,143.335,145.170,210.582
0.113,3.694,1.957,1.957,143.232,145.139,210.592
0.117,3.822,1.911,1.911,143.116,145.094,210.617
0.121,3.967,1.847,1.847,142.988,145.035,210.657
0.126,4.128,1.775,1.775,142.855,144.966,210.713
0.130,4.299,1.706,1.706,142.721,144.887,210.785
0.134,4.476,1.651,1.651,142.592,144.803,210.871
0.138,4.656,1.621,1.621,142.473,144.715,210.974
0.142,4.836,1.630,1.630,142.369,144.626,211.091
0.146,5.015,1.678,1.678,142.287,144.538,211.223
0.150,5.193,1.738,1.738,142.230,144.455,211.370
0.154,5.374,1.775,1.775,142.204,144.379,211.532
0.158,5.563,1.782,1.782,142.214,144.310,211.708
0.162,5.761,1.770,1.770,142.253,144.251,211.893
0.166,5.967,1.754,1.754,142.317,144.199,212.082
0.170,6.178,1.739,1.739,142.397,144.153,212.271
0.174,6.386,1.730,1.730,142.489,144.114,212.453
0.178,6.585,1.733,1.733,142.586,144.079,212.624
0.182,6.769,1.748,1.748,142.681,144.049,212.779
0.186,6.930,1.772,1.772,142.767,144.021,212.912
0.190,7.060,1.783,1.783,142.839,143.997,213.018
0.194,7.153,1.759,1.759,142.890,143.974,213.092
0.198,7.209,1.709,1.709,142.918,143.951,213.135
0.202,7.238,1.664,1.664,142.923,143.927,213.151
0.206,7.270,1.648,1.648,142.906,143.900,213.147
0.211,7.323,1.653,1.653,142.869,143.869,213.128
0.215,7.396,1.666,1.666,142.812,143.831,213.099
0.219,7.490,1.682,1.682,142.737,143.786,213.067
0.223,7.602,1.701,1.701,142.644,143.731,213.037
0.227,7.731,1.720,1.720,142.535,143.665,213.014
0.231,7.878,1.736,1.736,142.411,143.586,213.004
0.235,8.044,1.744,1.744,142.274,143.494,213.012
