"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.141,2.141,120.239,192.938,219.448
0.011,0.032,2.138,2.159,120.220,192.938,219.423
0.023,0.063,2.135,2.177,120.201,192.939,219.399
0.034,0.093,2.132,2.195,120.183,192.939,219.374
0.046,0.123,2.132,2.212,120.166,192.938,219.349
0.057,0.151,2.132,2.228,120.152,192.937,219.325
0.069,0.179,2.135,2.243,120.139,192.935,219.301
0.080,0.204,2.141,2.257,120.130,192.933,219.277
0.092,0.229,2.149,2.269,120.123,192.929,219.253
0.103,0.253,2.160,2.279,120.120,192.924,219.230
0.115,0.276,2.174,2.287,120.121,192.917,219.208
0.126,0.300,2.192,2.292,120.127,192.910,219.186
0.138,0.326,2.214,2.294,120.138,192.900,219.164
0.149,0.355,2.240,2.294,120.155,192.889,219.144
0.161,0.388,2.271,2.291,120.177,192.875,219.123
0.172,0.426,2.285,2.284,120.206,192.860,219.104
0.184,0.468,2.275,2.275,120.240,192.843,219.086
0.195,0.513,2.267,2.267,120.276,192.823,219.068
0.207,0.557,2.254,2.254,120.312,192.803,219.053
0.218,0.599,2.229,2.229,120.346,192.781,219.040
0.230,0.637,2.204,2.204,120.373,192.758,219.028
0.241,0.669,2.183,2.183,120.393,192.735,219.020
0.253,0.694,2.169,2.169,120.401,192.711,219.015
0.264,0.719,2.163,2.163,120.395,192.687,219.013
0.276,0.752,2.167,2.167,120.373,192.663,219.015
0.287,0.800,2.183,2.184,120.332,192.639,219.021
0.299,0.868,2.215,2.215,120.268,192.617,219.032
0.310,0.960,2.264,2.265,120.180,192.595,219.048
0.322,1.080,2.336,2.333,120.064,192.574,219.069
0.333,1.229,2.369,2.429,119.919,192.555,219.096
0.345,1.411,2.279,2.415,119.741,192.538,219.128
0.356,1.622,2.181,2.282,119.534,192.523,219.165
0.368,1.859,2.077,2.153,119.301,192.510,219.207
0.379,2.118,1.975,2.024,119.045,192.500,219.252
0.391,2.397,1.880,1.906,118.771,192.493,219.300
0.402,2.691,1.800,1.806,118.481,192.489,219.349
0.414,2.996,1.731,1.731,118.180,192.489,219.399
0.425,3.310,1.688,1.688,117.870,192.493,219.449
0.437,3.628,1.679,1.679,117.556,192.500,219.498
0.448,3.948,1.704,1.707,117.240,192.512,219.545
0.460,4.265,1.749,1.771,116.926,192.529,219.589
0.471,4.576,1.816,1.868,116.618,192.550,219.630
0.483,4.878,1.902,1.991,116.320,192.577,219.666
0.494,5.167,2.002,2.138,116.034,192.609,219.697
0.506,5.440,2.104,2.238,115.765,192.647,219.721
0.517,5.696,2.204,2.294,115.513,192.691,219.740
0.529,5.935,2.302,2.369,115.280,192.740,219.755
0.540,6.158,2.396,2.451,115.064,192.795,219.767
0.552,6.365,2.485,2.539,114.867,192.854,219.778
0.563,6.556,2.565,2.627,114.687,192.918,219.790
0.575,6.733,2.638,2.712,114.524,192.987,219.804
0.586,6.896,2.700,2.791,114.380,193.060,219.823
0.598,7.046,2.753,2.861,114.253,193.137,219.847
0.609,7.185,2.795,2.921,114.144,193.217,219.879
0.621,7.316,2.826,2.969,114.052,193.301,219.920
0.632,7.442,2.847,3.002,113.977,193.387,219.972
0.644,7.566,2.857,3.021,113.920,193.477,220.036
0.655,7.693,2.857,3.022,113.880,193.569,220.115
0.667,7.829,2.848,3.008,113.858,193.663,220.209
0.678,7.976,2.802,2.904,113.852,193.760,220.320
0.690,8.135,2.744,2.803,113.862,193.857,220.446
0.701,8.306,2.679,2.704,113.885,193.955,220.585
0.713,8.488,2.607,2.611,113.920,194.053,220.733
0.724,8.677,2.528,2.527,113.965,194.149,220.890
0.736,8.871,2.453,2.453,114.017,194.244,221.051
0.747,9.069,2.391,2.391,114.077,194.335,221.216
0.759,9.266,2.332,2.341,114.140,194.424,221.381
0.770,9.461,2.276,2.304,114.206,194.508,221.544
0.782,9.651,2.229,2.281,114.273,194.587,221.702
0.793,9.831,2.191,2.268,114.339,194.660,221.854
0.805,10.001,2.162,2.266,114.403,194.727,221.996
0.816,10.155,2.141,2.270,114.461,194.786,222.126
0.828,10.293,2.129,2.281,114.513,194.838,222.242
0.839,10.409,2.102,2.239,114.557,194.880,222.342
0.851,10.505,2.040,2.158,114.592,194.913,222.424
0.862,10.581,1.995,2.097,114.619,194.938,222.490
0.874,10.638,1.962,2.051,114.638,194.956,222.542
0.885,10.680,1.941,2.020,114.651,194.966,222.580
0.897,10.706,1.931,2.003,114.657,194.970,222.605
0.908,10.721,1.930,1.997,114.657,194.968,222.620
0.920,10.730,1.936,2.001,114.652,194.961,222.624
0.931,10.746,1.950,2.015,114.643,194.950,222.620
0.943,10.769,1.969,2.037,114.630,194.934,222.609
0.954,10.799,1.994,2.059,114.614,194.916,222.591
0.966,10.835,2.023,2.070,114.596,194.895,222.569
0.977,10.875,2.054,2.084,114.575,194.872,222.543
0.989,10.919,2.089,2.099,114.553,194.847,222.514
1.000,10.964,2.116,2.116,114.531,194.823,222.484
