"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.001,0.088,2.107,2.107,146.359,172.141,127.829
0.003,0.176,2.101,2.101,146.368,172.197,127.896
0.004,0.264,2.096,2.096,146.376,172.256,127.960
0.005,0.350,2.090,2.090,146.381,172.318,128.019
0.007,0.436,2.085,2.085,146.383,172.385,128.073
0.008,0.522,2.080,2.080,146.380,172.458,128.120
0.009,0.611,2.075,2.075,146.373,172.538,128.158
0.011,0.705,2.072,2.072,146.359,172.626,128.186
0.012,0.806,2.069,2.069,146.338,172.723,128.202
0.013,0.917,2.067,2.067,146.309,172.831,128.205
0.015,1.043,2.068,2.068,146.272,172.951,128.194
0.016,1.181,2.072,2.072,146.228,173.079,128.171
0.017,1.329,2.079,2.079,146.177,173.215,128.138
0.019,1.484,2.091,2.091,146.122,173.354,128.097
0.020,1.642,2.108,2.108,146.064,173.494,128.052
0.021,1.800,2.131,2.131,146.005,173.631,128.004
0.023,1.953,2.158,2.158,145.945,173.764,127.956
0.024,2.097,2.188,2.188,145.888,173.889,127.911
0.025,2.230,2.218,2.218,145.833,174.003,127.872
0.027,2.347,2.248,2.248,145.783,174.104,127.840
0.028,2.444,2.274,2.274,145.739,174.188,127.818
0.029,2.523,2.296,2.296,145.701,174.256,127.807
0.031,2.586,2.311,2.311,145.669,174.310,127.803
0.032,2.635,2.319,2.319,145.642,174.351,127.806
0.033,2.673,2.320,2.320,145.619,174.381,127.814
0.035,2.703,2.317,2.317,145.600,174.402,127.824
0.036,2.727,2.311,2.311,145.585,174.416,127.835
0.037,2.745,2.303,2.303,145.572,174.424,127.846
0.039,2.759,2.295,2.295,145.561,174.429,127.853
0.040,2.770,2.288,2.288,145.552,174.432,127.856
0.041,2.779,2.284,2.284,145.543,174.435,127.853
0.043,2.792,2.284,2.284,145.536,174.439,127.843
0.044,2.810,2.285,2.285,145.528,174.444,127.827
0.045,2.833,2.289,2.289,145.521,174.449,127.807
0.047,2.859,2.292,2.292,145.514,174.455,127.783
0.048,2.887,2.296,2.296,145.506,174.463,127.756
0.049,2.917,2.298,2.298,145.498,174.470,127.728
0.051,2.948,2.299,2.299,145.489,174.479,127.700
0.052,2.979,2.298,2.298,145.480,174.488,127.672
0.053,3.008,2.295,2.295,145.469,174.498,127.646
0.055,3.037,2.291,2.291,145.458,174.508,127.623
0.056,3.062,2.288,2.288,145.445,174.519,127.603
0.057,3.085,2.286,2.286,145.432,174.530,127.587
0.059,3.105,2.286,2.286,145.420,174.540,127.575
0.060,3.121,2.289,2.289,145.411,174.549,127.567
0.061,3.131,2.297,2.297,145.404,174.557,127.564
0.063,3.138,2.308,2.308,145.400,174.562,127.566
0.064,3.146,2.321,2.321,145.402,174.565,127.572
0.065,3.160,2.333,2.333,145.409,174.565,127.584
0.066,3.183,2.342,2.342,145.423,174.562,127.602
0.068,3.215,2.347,2.347,145.445,174.555,127.626
0.069,3.257,2.345,2.345,145.474,174.544,127.654
0.070,3.301,2.333,2.333,145.505,174.533,127.683
0.072,3.341,2.311,2.311,145.533,174.523,127.710
0.073,3.370,2.280,2.280,145.554,174.519,127.729
0.074,3.382,2.244,2.244,145.562,174.522,127.737
0.076,3.401,2.207,2.207,145.552,174.537,127.729
0.077,3.452,2.172,2.172,145.519,174.565,127.702
0.078,3.544,2.143,2.143,145.458,174.610,127.650
0.080,3.683,2.124,2.124,145.364,174.675,127.571
0.081,3.877,2.118,2.118,145.232,174.763,127.459
0.082,4.129,2.128,2.128,145.059,174.874,127.313
0.084,4.430,2.151,2.151,144.852,175.007,127.139
0.085,4.768,2.184,2.184,144.620,175.155,126.943
0.086,5.129,2.226,2.226,144.372,175.314,126.734
0.088,5.501,2.275,2.275,144.117,175.479,126.520
0.089,5.872,2.328,2.328,143.864,175.645,126.306
0.090,6.229,2.382,2.382,143.621,175.809,126.102
0.092,6.559,2.435,2.435,143.398,175.964,125.914
0.093,6.850,2.487,2.487,143.203,176.106,125.751
0.094,7.090,2.536,2.536,143.046,176.230,125.620
0.096,7.269,2.584,2.584,142.933,176.333,125.526
0.097,7.391,2.628,2.628,142.862,176.413,125.467
0.098,7.467,2.669,2.669,142.827,176.472,125.437
0.100,7.508,2.707,2.707,142.820,176.512,125.429
0.101,7.536,2.740,2.740,142.836,176.534,125.438
0.102,7.573,2.770,2.770,142.867,176.538,125.456
0.104,7.621,2.796,2.796,142.909,176.527,125.479
0.105,7.676,2.818,2.818,142.952,176.501,125.499
0.106,7.733,2.837,2.837,142.993,176.462,125.511
0.108,7.793,2.853,2.853,143.023,176.411,125.507
0.109,7.861,2.867,2.867,143.037,176.349,125.484
0.110,7.943,2.878,2.878,143.035,176.279,125.441
0.112,8.041,2.888,2.888,143.019,176.203,125.382
0.113,8.149,2.895,2.895,142.992,176.124,125.312
0.114,8.265,2.901,2.901,142.957,176.046,125.235
0.116,8.382,2.904,2.904,142.917,175.970,125.155
0.117,8.495,2.905,2.905,142.874,175.900,125.077
0.118,8.599,2.905,2.905,142.831,175.838,125.006
0.120,8.688,2.901,2.901,142.792,175.788,124.944
0.121,8.756,2.896,2.896,142.758,175.751,124.897
0.122,8.798,2.888,2.888,142.733,175.732,124.869
0.124,8.817,2.878,2.878,142.718,175.728,124.859
0.125,8.829,2.868,2.868,142.709,175.735,124.862
0.126,8.847,2.859,2.859,142.707,175.748,124.874
0.128,8.869,2.852,2.852,142.708,175.764,124.890
0.129,8.889,2.847,2.847,142.712,175.776,124.905
0.130,8.900,2.847,2.847,142.717,175.782,124.914
0.132,8.908,2.853,2.853,142.721,175.775,124.912
0.133,8.938,2.864,2.864,142.723,175.752,124.894
0.134,8.996,2.881,2.881,142.720,175.707,124.856
0.136,9.091,2.901,2.901,142.712,175.637,124.793
0.137,9.223,2.924,2.924,142.697,175.541,124.704
0.138,9.386,2.949,2.949,142.677,175.423,124.593
0.140,9.573,2.974,2.974,142.651,175.289,124.465
0.141,9.777,3.000,3.000,142.623,175.144,124.323
0.142,9.992,3.024,3.024,142.591,174.993,124.174
0.144,10.209,3.047,3.047,142.557,174.842,124.022
0.145,10.423,3.068,3.068,142.523,174.695,123.870
0.146,10.626,3.088,3.088,142.488,174.559,123.725
0.148,10.811,3.108,3.108,142.455,174.437,123.590
0.149,10.971,3.128,3.128,142.423,174.336,123.469
0.150,11.103,3.147,3.147,142.394,174.258,123.367
0.152,11.210,3.166,3.166,142.367,174.201,123.281
0.153,11.295,3.186,3.186,142.344,174.161,123.209
0.154,11.361,3.205,3.205,142.323,174.136,123.151
