"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.443,1.443,74.914,149.301,194.487
0.006,0.175,1.402,1.435,74.856,149.260,194.648
0.012,0.348,1.370,1.434,74.799,149.219,194.805
0.018,0.515,1.351,1.442,74.745,149.178,194.958
0.025,0.675,1.344,1.458,74.694,149.136,195.104
0.031,0.825,1.349,1.478,74.648,149.093,195.240
0.037,0.962,1.364,1.501,74.607,149.049,195.363
0.043,1.084,1.389,1.522,74.573,149.004,195.472
0.049,1.190,1.422,1.540,74.547,148.957,195.563
0.055,1.279,1.465,1.552,74.530,148.909,195.635
0.061,1.349,1.504,1.555,74.523,148.859,195.685
0.067,1.408,1.522,1.546,74.528,148.806,195.710
0.074,1.465,1.508,1.526,74.545,148.752,195.709
0.080,1.533,1.475,1.497,74.574,148.694,195.688
0.086,1.616,1.451,1.462,74.616,148.634,195.649
0.092,1.714,1.428,1.427,74.670,148.570,195.599
0.098,1.825,1.396,1.394,74.737,148.502,195.541
0.104,1.948,1.370,1.370,74.817,148.430,195.481
0.110,2.081,1.359,1.359,74.909,148.353,195.423
0.117,2.224,1.362,1.365,75.014,148.271,195.372
0.123,2.376,1.395,1.391,75.132,148.184,195.332
0.129,2.539,1.453,1.443,75.263,148.091,195.309
0.135,2.713,1.484,1.521,75.407,147.992,195.306
0.141,2.902,1.481,1.581,75.563,147.887,195.327
0.147,3.103,1.474,1.561,75.728,147.779,195.367
0.153,3.313,1.474,1.527,75.897,147.669,195.423
0.160,3.527,1.485,1.536,76.068,147.559,195.490
0.166,3.740,1.507,1.566,76.236,147.453,195.566
0.172,3.948,1.540,1.610,76.399,147.351,195.646
0.178,4.145,1.581,1.668,76.552,147.257,195.726
0.184,4.326,1.627,1.735,76.693,147.172,195.804
0.190,4.486,1.673,1.803,76.816,147.099,195.874
0.196,4.619,1.712,1.865,76.920,147.039,195.933
0.202,4.720,1.728,1.917,76.999,146.995,195.977
0.209,4.789,1.713,1.954,77.055,146.967,196.005
0.215,4.829,1.699,1.977,77.090,146.952,196.020
0.221,4.848,1.701,1.988,77.108,146.948,196.023
0.227,4.856,1.709,1.989,77.112,146.952,196.018
0.233,4.871,1.720,1.983,77.107,146.960,196.007
0.239,4.892,1.734,1.972,77.097,146.971,195.992
0.245,4.915,1.746,1.959,77.084,146.981,195.975
0.252,4.935,1.753,1.947,77.073,146.987,195.960
0.258,4.947,1.757,1.936,77.067,146.988,195.949
0.264,4.958,1.762,1.931,77.071,146.979,195.944
0.270,4.984,1.765,1.933,77.087,146.958,195.948
0.276,5.030,1.759,1.943,77.117,146.926,195.959
0.282,5.094,1.745,1.959,77.160,146.882,195.976
0.288,5.172,1.733,1.981,77.215,146.829,195.994
0.294,5.263,1.726,2.007,77.280,146.768,196.011
0.301,5.365,1.728,2.037,77.355,146.700,196.024
0.307,5.475,1.744,2.066,77.437,146.628,196.028
0.313,5.593,1.774,2.098,77.528,146.551,196.022
0.319,5.719,1.819,2.137,77.624,146.473,196.001
0.325,5.853,1.901,2.144,77.725,146.394,195.963
0.331,5.996,2.004,2.103,77.829,146.316,195.904
0.337,6.151,2.041,2.056,77.937,146.240,195.822
0.344,6.319,2.022,2.022,78.045,146.167,195.718
0.350,6.498,2.007,2.006,78.155,146.096,195.594
0.356,6.687,2.009,2.009,78.264,146.028,195.456
0.362,6.882,2.029,2.029,78.371,145.961,195.307
0.368,7.082,2.067,2.067,78.476,145.897,195.150
0.374,7.282,2.119,2.119,78.578,145.834,194.990
0.380,7.479,2.181,2.184,78.675,145.773,194.829
0.387,7.670,2.264,2.258,78.767,145.713,194.673
0.393,7.852,2.344,2.337,78.853,145.654,194.524
0.399,8.020,2.363,2.418,78.931,145.597,194.386
0.405,8.173,2.333,2.495,79.001,145.540,194.263
0.411,8.307,2.292,2.565,79.062,145.483,194.158
0.417,8.422,2.260,2.633,79.114,145.426,194.072
0.423,8.519,2.245,2.683,79.155,145.368,194.007
0.429,8.598,2.241,2.688,79.185,145.307,193.966
0.436,8.666,2.250,2.663,79.204,145.244,193.951
0.442,8.734,2.273,2.634,79.212,145.177,193.963
0.448,8.817,2.306,2.607,79.206,145.106,194.004
0.454,8.924,2.361,2.583,79.188,145.030,194.078
0.460,9.062,2.449,2.567,79.155,144.948,194.184
0.466,9.237,2.517,2.551,79.108,144.859,194.327
0.472,9.448,2.520,2.523,79.047,144.764,194.505
0.479,9.690,2.469,2.467,78.974,144.661,194.712
0.485,9.952,2.400,2.400,78.891,144.553,194.936
0.491,10.224,2.354,2.354,78.802,144.439,195.166
0.497,10.497,2.337,2.337,78.711,144.321,195.394
0.503,10.759,2.347,2.346,78.619,144.198,195.607
0.509,11.003,2.384,2.385,78.530,144.073,195.796
0.515,11.219,2.451,2.450,78.447,143.945,195.950
0.521,11.404,2.545,2.538,78.374,143.815,196.058
0.528,11.558,2.634,2.647,78.313,143.683,196.110
0.534,11.698,2.671,2.748,78.267,143.552,196.096
0.540,11.858,2.607,2.777,78.238,143.420,196.009
0.546,12.057,2.500,2.757,78.225,143.291,195.859
0.552,12.294,2.432,2.743,78.226,143.165,195.658
0.558,12.562,2.400,2.736,78.240,143.044,195.419
0.564,12.852,2.396,2.736,78.264,142.930,195.154
0.571,13.152,2.429,2.751,78.296,142.825,194.874
0.577,13.451,2.492,2.778,78.335,142.730,194.594
0.583,13.737,2.580,2.815,78.379,142.647,194.324
0.589,13.997,2.693,2.872,78.425,142.577,194.077
0.595,14.221,2.799,2.913,78.473,142.523,193.866
0.601,14.395,2.836,2.877,78.519,142.485,193.702
0.607,14.514,2.802,2.797,78.563,142.464,193.593
0.613,14.587,2.735,2.730,78.602,142.456,193.532
0.620,14.627,2.696,2.699,78.635,142.459,193.509
0.626,14.656,2.702,2.702,78.661,142.467,193.517
0.632,14.692,2.729,2.728,78.678,142.478,193.547
0.638,14.737,2.769,2.770,78.685,142.487,193.591
0.644,14.785,2.813,2.814,78.679,142.490,193.639
0.650,14.834,2.832,2.828,78.660,142.485,193.683
0.656,14.884,2.841,2.841,78.626,142.466,193.716
0.663,14.947,2.869,2.898,78.576,142.430,193.728
