"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.500,1.500,143.164,160.365,204.116
0.004,0.066,1.513,1.528,143.142,160.383,204.175
0.007,0.131,1.527,1.557,143.120,160.399,204.235
0.011,0.197,1.540,1.584,143.099,160.412,204.296
0.015,0.264,1.555,1.611,143.079,160.421,204.359
0.018,0.333,1.571,1.646,143.060,160.425,204.425
0.022,0.404,1.591,1.692,143.042,160.421,204.494
0.026,0.480,1.613,1.744,143.027,160.408,204.567
0.029,0.562,1.630,1.777,143.014,160.386,204.645
0.033,0.652,1.637,1.771,143.003,160.353,204.728
0.036,0.750,1.635,1.737,142.997,160.308,204.815
0.040,0.856,1.628,1.704,142.998,160.254,204.906
0.044,0.968,1.620,1.695,143.008,160.192,204.999
0.047,1.087,1.619,1.700,143.030,160.123,205.093
0.051,1.211,1.630,1.701,143.066,160.049,205.187
0.055,1.343,1.654,1.688,143.118,159.970,205.278
0.058,1.482,1.673,1.674,143.189,159.889,205.367
0.062,1.632,1.666,1.677,143.282,159.807,205.451
0.066,1.792,1.629,1.705,143.392,159.723,205.531
0.069,1.955,1.578,1.748,143.508,159.639,205.607
0.073,2.114,1.531,1.797,143.619,159.552,205.682
0.077,2.261,1.514,1.844,143.711,159.464,205.756
0.080,2.395,1.556,1.882,143.773,159.373,205.832
0.084,2.519,1.675,1.904,143.793,159.278,205.909
0.088,2.650,1.813,1.905,143.759,159.180,205.990
0.091,2.817,1.885,1.881,143.659,159.078,206.076
0.095,3.039,1.840,1.832,143.487,158.971,206.167
0.099,3.311,1.734,1.774,143.256,158.863,206.261
0.102,3.619,1.644,1.723,142.983,158.756,206.355
0.106,3.948,1.615,1.694,142.685,158.652,206.446
0.109,4.282,1.637,1.693,142.377,158.554,206.531
0.113,4.604,1.696,1.728,142.078,158.465,206.608
0.117,4.896,1.773,1.787,141.803,158.387,206.673
0.120,5.144,1.841,1.843,141.570,158.323,206.723
0.124,5.330,1.879,1.874,141.392,158.276,206.757
0.128,5.458,1.889,1.883,141.270,158.244,206.774
0.131,5.534,1.888,1.888,141.195,158.228,206.779
0.135,5.570,1.886,1.899,141.160,158.225,206.773
0.139,5.588,1.887,1.912,141.155,158.236,206.759
0.142,5.622,1.891,1.917,141.174,158.258,206.741
0.146,5.673,1.892,1.910,141.208,158.290,206.721
0.150,5.735,1.883,1.888,141.249,158.331,206.702
0.153,5.800,1.854,1.852,141.290,158.381,206.686
0.157,5.865,1.805,1.804,141.324,158.434,206.675
0.161,5.921,1.751,1.751,141.351,158.484,206.669
0.164,5.963,1.705,1.702,141.368,158.522,206.666
0.168,5.982,1.683,1.677,141.374,158.540,206.666
0.172,5.994,1.701,1.701,141.366,158.532,206.668
0.175,6.043,1.766,1.787,141.343,158.489,206.672
0.179,6.137,1.833,1.887,141.303,158.404,206.677
0.182,6.284,1.847,1.932,141.245,158.269,206.683
0.186,6.486,1.777,1.889,141.167,158.082,206.689
0.190,6.731,1.664,1.796,141.075,157.856,206.694
0.193,7.004,1.556,1.705,140.972,157.603,206.699
0.197,7.290,1.479,1.639,140.864,157.338,206.702
0.201,7.575,1.438,1.588,140.756,157.075,206.703
0.204,7.844,1.431,1.542,140.651,156.827,206.703
0.208,8.083,1.441,1.494,140.555,156.608,206.700
0.212,8.277,1.438,1.442,140.473,156.432,206.695
0.215,8.415,1.401,1.387,140.408,156.311,206.687
0.219,8.503,1.348,1.338,140.359,156.238,206.675
0.223,8.553,1.309,1.310,140.325,156.204,206.661
0.226,8.581,1.306,1.310,140.303,156.197,206.646
0.230,8.605,1.328,1.330,140.291,156.207,206.628
0.234,8.630,1.358,1.356,140.286,156.223,206.609
0.237,8.653,1.383,1.379,140.286,156.235,206.589
0.241,8.675,1.396,1.394,140.290,156.230,206.568
0.245,8.712,1.392,1.396,140.294,156.200,206.547
0.248,8.774,1.373,1.386,140.296,156.142,206.525
0.252,8.859,1.348,1.367,140.298,156.060,206.501
0.255,8.964,1.327,1.343,140.296,155.959,206.473
0.259,9.084,1.312,1.320,140.291,155.844,206.442
0.263,9.215,1.304,1.304,140.282,155.718,206.405
0.266,9.353,1.302,1.299,140.268,155.587,206.362
0.270,9.496,1.306,1.304,140.248,155.456,206.311
0.274,9.640,1.313,1.314,140.221,155.327,206.251
0.277,9.785,1.320,1.326,140.188,155.205,206.182
0.281,9.930,1.326,1.334,140.150,155.088,206.104
0.285,10.078,1.330,1.333,140.110,154.975,206.017
0.288,10.228,1.332,1.329,140.070,154.865,205.923
0.292,10.381,1.337,1.335,140.033,154.756,205.822
0.296,10.537,1.350,1.364,140.001,154.647,205.715
0.299,10.697,1.369,1.408,139.977,154.537,205.602
0.303,10.862,1.389,1.449,139.961,154.424,205.484
0.307,11.030,1.407,1.472,139.957,154.308,205.361
0.310,11.201,1.424,1.485,139.964,154.191,205.237
0.314,11.369,1.443,1.496,139.979,154.078,205.114
0.318,11.530,1.464,1.515,140.000,153.971,204.995
0.321,11.681,1.485,1.542,140.026,153.874,204.883
0.325,11.816,1.504,1.578,140.055,153.792,204.780
0.328,11.931,1.517,1.621,140.086,153.726,204.690
0.332,12.023,1.519,1.664,140.115,153.682,204.615
0.336,12.089,1.508,1.702,140.142,153.662,204.558
0.339,12.133,1.488,1.732,140.165,153.662,204.520
0.343,12.162,1.469,1.753,140.184,153.672,204.500
0.347,12.179,1.458,1.766,140.196,153.682,204.498
0.350,12.194,1.458,1.768,140.202,153.685,204.513
0.354,12.229,1.468,1.759,140.199,153.669,204.544
0.358,12.294,1.487,1.740,140.187,153.626,204.591
0.361,12.397,1.513,1.712,140.165,153.547,204.653
0.365,12.548,1.546,1.682,140.131,153.422,204.730
0.369,12.747,1.583,1.654,140.087,153.249,204.818
0.372,12.984,1.621,1.637,140.035,153.037,204.912
0.376,13.249,1.656,1.640,139.977,152.796,205.006
0.380,13.530,1.693,1.672,139.918,152.535,205.093
0.383,13.818,1.745,1.741,139.859,152.264,205.168
0.387,14.101,1.820,1.853,139.804,151.992,205.223
0.391,14.370,1.902,1.977,139.756,151.729,205.253
0.394,14.618,1.967,2.068,139.717,151.484,205.252
0.398,14.842,1.999,2.101,139.690,151.264,205.217
0.401,15.047,2.002,2.106,139.677,151.068,205.159
0.405,15.235,1.989,2.131,139.680,150.894,205.088
0.409,15.408,1.978,2.194,139.699,150.738,205.018
0.412,15.564,1.995,2.274,139.737,150.597,204.961
0.416,15.709,2.069,2.345,139.794,150.468,204.929
0.420,15.852,2.179,2.385,139.873,150.348,204.935
0.423,16.014,2.258,2.376,139.974,150.235,204.991
0.427,16.217,2.248,2.306,140.099,150.125,205.107
0.431,16.465,2.165,2.195,140.243,150.018,205.277
0.434,16.748,2.063,2.084,140.403,149.915,205.488
0.438,17.055,1.987,2.008,140.571,149.816,205.724
