"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.454,1.614,95.664,89.793,197.738
0.012,0.233,1.431,1.580,95.875,89.802,197.835
0.025,0.465,1.427,1.565,96.086,89.811,197.931
0.037,0.693,1.439,1.568,96.293,89.820,198.026
0.049,0.916,1.466,1.587,96.496,89.827,198.118
0.062,1.132,1.507,1.623,96.692,89.834,198.208
0.074,1.340,1.559,1.672,96.881,89.839,198.295
0.086,1.537,1.619,1.732,97.060,89.842,198.378
0.099,1.723,1.684,1.800,97.229,89.843,198.456
0.111,1.895,1.750,1.874,97.385,89.842,198.529
0.123,2.053,1.814,1.949,97.528,89.838,198.595
0.136,2.193,1.878,2.024,97.654,89.831,198.655
0.148,2.315,1.901,2.096,97.764,89.821,198.707
0.160,2.419,1.891,2.164,97.857,89.807,198.752
0.173,2.507,1.891,2.226,97.935,89.791,198.791
0.185,2.582,1.898,2.282,97.999,89.771,198.823
0.198,2.644,1.910,2.334,98.051,89.750,198.850
0.210,2.698,1.925,2.381,98.093,89.727,198.873
0.222,2.745,1.944,2.425,98.127,89.701,198.893
0.235,2.786,1.965,2.465,98.155,89.675,198.909
0.247,2.825,1.987,2.503,98.178,89.647,198.924
0.259,2.862,2.011,2.541,98.199,89.619,198.937
0.272,2.899,2.035,2.577,98.218,89.591,198.949
0.284,2.937,2.059,2.612,98.238,89.562,198.962
0.296,2.975,2.063,2.593,98.261,89.533,198.976
0.309,3.016,2.064,2.562,98.286,89.505,198.991
0.321,3.057,2.068,2.529,98.312,89.478,199.006
0.333,3.098,2.073,2.496,98.340,89.451,199.022
0.346,3.139,2.079,2.463,98.368,89.425,199.038
0.358,3.180,2.086,2.430,98.395,89.400,199.054
0.370,3.219,2.094,2.398,98.422,89.377,199.069
0.383,3.255,2.101,2.368,98.447,89.355,199.084
0.395,3.289,2.108,2.341,98.470,89.334,199.098
0.407,3.320,2.113,2.316,98.491,89.315,199.110
0.420,3.347,2.119,2.295,98.507,89.297,199.122
0.432,3.369,2.123,2.279,98.520,89.282,199.131
0.444,3.387,2.123,2.267,98.529,89.268,199.139
0.457,3.400,2.121,2.259,98.533,89.258,199.146
0.469,3.410,2.117,2.254,98.535,89.249,199.151
0.481,3.417,2.113,2.252,98.533,89.244,199.155
0.494,3.423,2.108,2.252,98.530,89.242,199.159
0.506,3.430,2.103,2.254,98.524,89.243,199.163
0.519,3.438,2.099,2.256,98.518,89.247,199.167
0.531,3.450,2.097,2.259,98.511,89.256,199.171
0.543,3.465,2.096,2.261,98.504,89.268,199.176
0.556,3.484,2.097,2.263,98.498,89.285,199.182
0.568,3.508,2.100,2.263,98.492,89.307,199.190
0.580,3.536,2.088,2.262,98.488,89.333,199.199
0.593,3.568,2.061,2.258,98.486,89.363,199.211
0.605,3.605,2.032,2.252,98.484,89.395,199.226
0.617,3.644,2.001,2.242,98.482,89.429,199.247
0.630,3.687,1.971,2.230,98.479,89.463,199.274
0.642,3.734,1.941,2.215,98.476,89.495,199.308
0.654,3.786,1.915,2.196,98.470,89.524,199.350
0.667,3.845,1.894,2.174,98.462,89.549,199.403
0.679,3.912,1.879,2.147,98.452,89.568,199.466
0.691,3.989,1.873,2.117,98.437,89.581,199.541
0.704,4.080,1.878,2.083,98.419,89.584,199.630
0.716,4.185,1.879,2.047,98.396,89.579,199.733
0.728,4.308,1.806,2.009,98.368,89.562,199.851
0.741,4.446,1.721,1.970,98.337,89.538,199.984
0.753,4.600,1.631,1.929,98.305,89.507,200.131
0.765,4.768,1.541,1.888,98.275,89.471,200.292
0.778,4.948,1.457,1.847,98.249,89.433,200.466
0.790,5.140,1.384,1.764,98.228,89.395,200.654
0.802,5.344,1.329,1.687,98.216,89.358,200.853
0.815,5.557,1.297,1.624,98.213,89.326,201.064
0.827,5.782,1.294,1.583,98.223,89.299,201.287
0.840,6.017,1.327,1.569,98.248,89.280,201.520
0.852,6.264,1.401,1.588,98.289,89.272,201.763
0.864,6.524,1.434,1.551,98.349,89.275,202.017
0.877,6.798,1.404,1.458,98.428,89.291,202.279
0.889,7.086,1.394,1.403,98.524,89.317,202.549
0.901,7.388,1.382,1.382,98.635,89.354,202.827
0.914,7.702,1.399,1.399,98.760,89.400,203.111
0.926,8.027,1.457,1.457,98.897,89.454,203.401
0.938,8.362,1.558,1.557,99.045,89.515,203.696
0.951,8.706,1.672,1.696,99.200,89.581,203.995
0.963,9.056,1.814,1.871,99.363,89.652,204.297
0.975,9.412,1.984,2.076,99.531,89.726,204.602
0.988,9.771,2.180,2.307,99.702,89.802,204.909
1.000,10.132,2.399,2.559,99.875,89.880,205.216
