"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.132,2.132,90.924,139.825,131.510
0.010,0.084,2.158,2.158,90.936,139.876,131.575
0.019,0.164,2.185,2.185,90.947,139.925,131.637
0.029,0.238,2.212,2.212,90.956,139.972,131.693
0.039,0.301,2.239,2.239,90.960,140.015,131.740
0.049,0.351,2.265,2.265,90.959,140.052,131.774
0.058,0.386,2.286,2.288,90.950,140.081,131.792
0.068,0.413,2.297,2.307,90.934,140.102,131.793
0.078,0.442,2.308,2.323,90.912,140.116,131.779
0.087,0.477,2.322,2.336,90.887,140.125,131.757
0.097,0.515,2.337,2.346,90.861,140.129,131.730
0.107,0.551,2.351,2.355,90.836,140.131,131.704
0.117,0.579,2.359,2.359,90.815,140.132,131.685
0.126,0.597,2.357,2.357,90.801,140.134,131.675
0.136,0.606,2.354,2.354,90.792,140.136,131.674
0.146,0.612,2.356,2.356,90.787,140.137,131.677
0.155,0.616,2.358,2.358,90.785,140.137,131.681
0.165,0.618,2.358,2.360,90.784,140.135,131.681
0.175,0.628,2.358,2.360,90.783,140.129,131.673
0.184,0.648,2.357,2.357,90.781,140.119,131.656
0.194,0.674,2.352,2.352,90.777,140.108,131.632
0.204,0.701,2.347,2.347,90.774,140.097,131.609
0.214,0.719,2.343,2.343,90.772,140.089,131.592
0.223,0.723,2.342,2.342,90.773,140.087,131.589
0.233,0.742,2.347,2.347,90.778,140.094,131.606
0.243,0.788,2.352,2.352,90.788,140.111,131.647
0.252,0.848,2.345,2.357,90.800,140.133,131.702
0.262,0.900,2.324,2.362,90.810,140.153,131.749
0.272,0.921,2.316,2.365,90.814,140.161,131.768
0.282,0.953,2.329,2.361,90.808,140.149,131.739
0.291,1.060,2.350,2.353,90.788,140.109,131.642
0.301,1.261,2.313,2.312,90.749,140.035,131.459
0.311,1.542,2.264,2.265,90.696,139.930,131.204
0.320,1.868,2.238,2.237,90.635,139.809,130.908
0.330,2.203,2.232,2.236,90.574,139.684,130.602
0.340,2.514,2.276,2.263,90.518,139.568,130.319
0.350,2.766,2.210,2.295,90.475,139.474,130.090
0.359,2.926,2.072,2.312,90.452,139.414,129.944
0.369,2.997,2.004,2.319,90.448,139.390,129.876
0.379,3.015,1.999,2.324,90.456,139.398,129.862
0.388,3.055,2.032,2.302,90.470,139.432,129.875
0.398,3.114,2.081,2.245,90.484,139.489,129.888
0.408,3.190,2.119,2.170,90.492,139.563,129.875
0.417,3.298,2.082,2.075,90.488,139.649,129.811
0.427,3.451,1.970,1.972,90.465,139.742,129.691
0.437,3.644,1.875,1.874,90.416,139.831,129.527
0.447,3.870,1.802,1.803,90.335,139.909,129.330
0.456,4.125,1.775,1.772,90.216,139.968,129.113
0.466,4.407,1.802,1.811,90.051,139.997,128.886
0.476,4.719,1.808,1.896,89.834,139.991,128.662
0.485,5.058,1.736,1.809,89.574,139.949,128.449
0.495,5.411,1.694,1.760,89.289,139.884,128.250
0.505,5.761,1.685,1.770,89.001,139.805,128.069
0.515,6.086,1.706,1.823,88.729,139.725,127.910
0.524,6.365,1.751,1.899,88.495,139.653,127.776
0.534,6.577,1.775,1.956,88.317,139.602,127.672
0.544,6.721,1.786,1.996,88.198,139.574,127.596
0.553,6.815,1.803,2.024,88.121,139.564,127.542
0.563,6.880,1.825,2.039,88.070,139.566,127.503
0.573,6.935,1.851,2.043,88.025,139.575,127.473
0.583,6.997,1.882,2.053,87.971,139.585,127.444
0.592,7.086,1.921,2.067,87.888,139.590,127.410
0.602,7.208,1.967,2.084,87.774,139.588,127.369
0.612,7.354,2.018,2.112,87.637,139.576,127.321
0.621,7.512,2.072,2.152,87.490,139.553,127.268
0.631,7.673,2.121,2.219,87.343,139.519,127.210
0.641,7.828,2.160,2.250,87.208,139.472,127.151
0.650,7.969,2.182,2.234,87.096,139.411,127.090
0.660,8.094,2.185,2.245,87.012,139.341,127.030
0.670,8.204,2.179,2.270,86.950,139.272,126.972
0.680,8.295,2.179,2.301,86.903,139.217,126.916
0.689,8.367,2.192,2.328,86.864,139.187,126.863
0.699,8.428,2.236,2.344,86.826,139.195,126.816
0.709,8.510,2.306,2.342,86.784,139.252,126.774
0.718,8.635,2.323,2.321,86.735,139.361,126.739
0.728,8.791,2.279,2.279,86.681,139.505,126.710
0.738,8.962,2.229,2.229,86.629,139.666,126.687
0.748,9.131,2.190,2.190,86.582,139.828,126.668
0.757,9.281,2.164,2.164,86.545,139.972,126.654
0.767,9.392,2.154,2.154,86.523,140.081,126.644
0.777,9.460,2.156,2.156,86.517,140.147,126.637
0.786,9.496,2.163,2.163,86.518,140.183,126.630
0.796,9.518,2.169,2.169,86.518,140.203,126.621
0.806,9.542,2.169,2.169,86.510,140.221,126.607
0.816,9.588,2.158,2.158,86.483,140.251,126.586
0.825,9.673,2.131,2.131,86.430,140.309,126.554
0.835,9.804,2.090,2.090,86.347,140.401,126.511
0.845,9.970,2.043,2.043,86.242,140.519,126.461
0.854,10.154,1.997,1.996,86.125,140.653,126.410
0.864,10.342,1.955,1.956,86.006,140.790,126.363
0.874,10.517,1.929,1.925,85.894,140.919,126.324
0.883,10.665,1.881,1.901,85.801,141.031,126.300
0.893,10.775,1.798,1.884,85.731,141.116,126.290
0.903,10.852,1.732,1.874,85.683,141.175,126.283
0.913,10.901,1.701,1.875,85.652,141.210,126.265
0.922,10.949,1.700,1.887,85.633,141.221,126.224
0.932,11.030,1.747,1.929,85.622,141.211,126.143
0.942,11.166,1.802,1.968,85.613,141.181,126.011
0.951,11.365,1.758,1.921,85.605,141.133,125.819
0.961,11.619,1.704,1.869,85.595,141.070,125.572
0.971,11.918,1.667,1.831,85.585,140.995,125.283
0.981,12.250,1.658,1.822,85.574,140.910,124.962
0.990,12.605,1.686,1.833,85.562,140.820,124.619
1.000,12.971,1.754,1.754,85.551,140.727,124.266
