"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.467,1.467,131.035,166.854,119.621
0.001,0.041,1.493,1.493,131.072,166.840,119.634
0.001,0.078,1.518,1.518,131.105,166.830,119.649
0.002,0.108,1.543,1.543,131.129,166.829,119.665
0.002,0.134,1.568,1.568,131.143,166.839,119.685
0.003,0.171,1.593,1.593,131.140,166.866,119.710
0.003,0.232,1.617,1.617,131.118,166.914,119.740
0.004,0.325,1.641,1.641,131.073,166.987,119.777
0.004,0.458,1.664,1.664,131.000,167.088,119.822
0.005,0.635,1.687,1.687,130.897,167.222,119.877
0.005,0.854,1.708,1.708,130.767,167.386,119.939
0.006,1.101,1.729,1.729,130.618,167.571,120.007
0.006,1.366,1.749,1.749,130.459,167.771,120.078
0.007,1.636,1.768,1.768,130.298,167.976,120.150
0.007,1.901,1.786,1.786,130.145,168.180,120.219
0.008,2.148,1.803,1.803,130.006,168.375,120.284
0.008,2.367,1.818,1.818,129.892,168.552,120.342
0.009,2.546,1.833,1.833,129.811,168.704,120.391
0.010,2.683,1.845,1.845,129.766,168.828,120.429
0.010,2.786,1.857,1.857,129.753,168.926,120.458
0.011,2.867,1.866,1.866,129.766,169.002,120.479
0.011,2.937,1.874,1.874,129.800,169.063,120.494
0.012,3.006,1.881,1.881,129.849,169.110,120.504
0.012,3.077,1.886,1.886,129.907,169.150,120.511
0.013,3.148,1.891,1.891,129.969,169.186,120.516
0.013,3.219,1.894,1.894,130.028,169.223,120.521
0.014,3.286,1.896,1.896,130.081,169.264,120.528
0.014,3.354,1.897,1.897,130.129,169.311,120.537
0.015,3.425,1.897,1.897,130.177,169.363,120.547
0.015,3.502,1.896,1.896,130.227,169.420,120.558
0.016,3.588,1.895,1.895,130.285,169.483,120.570
0.016,3.685,1.893,1.893,130.353,169.550,120.583
0.017,3.796,1.891,1.891,130.437,169.622,120.597
0.017,3.926,1.888,1.888,130.541,169.699,120.612
0.018,4.077,1.885,1.885,130.667,169.780,120.627
0.018,4.247,1.882,1.882,130.813,169.865,120.643
0.019,4.429,1.878,1.878,130.973,169.951,120.657
0.020,4.615,1.875,1.875,131.138,170.036,120.671
0.020,4.797,1.872,1.872,131.301,170.117,120.682
0.021,4.967,1.869,1.869,131.453,170.193,120.691
0.021,5.117,1.866,1.866,131.586,170.262,120.697
0.022,5.239,1.863,1.863,131.693,170.320,120.699
0.022,5.325,1.860,1.860,131.765,170.367,120.697
0.023,5.374,1.857,1.857,131.800,170.400,120.690
