"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.001,0.094,2.113,2.113,146.360,172.144,127.834
0.002,0.188,2.112,2.112,146.370,172.205,127.904
0.003,0.281,2.111,2.111,146.377,172.268,127.972
0.005,0.372,2.112,2.112,146.382,172.335,128.034
0.006,0.464,2.113,2.113,146.383,172.408,128.089
0.007,0.557,2.115,2.115,146.378,172.489,128.136
0.008,0.653,2.118,2.118,146.367,172.577,128.172
0.009,0.756,2.123,2.123,146.349,172.676,128.196
0.010,0.870,2.130,2.130,146.322,172.786,128.205
0.011,0.998,2.138,2.138,146.286,172.908,128.200
0.012,1.141,2.148,2.148,146.241,173.043,128.179
0.014,1.297,2.159,2.159,146.189,173.185,128.146
0.015,1.461,2.170,2.170,146.131,173.333,128.104
0.016,1.629,2.183,2.183,146.069,173.482,128.056
0.017,1.797,2.195,2.195,146.006,173.629,128.005
0.018,1.960,2.208,2.208,145.943,173.770,127.954
0.019,2.113,2.219,2.219,145.881,173.903,127.906
0.020,2.252,2.230,2.230,145.824,174.022,127.865
0.021,2.372,2.240,2.240,145.772,174.126,127.834
0.023,2.470,2.249,2.249,145.726,174.211,127.814
0.024,2.548,2.257,2.257,145.688,174.278,127.805
0.025,2.609,2.264,2.264,145.656,174.329,127.804
0.026,2.655,2.270,2.270,145.630,174.367,127.810
0.027,2.691,2.275,2.275,145.608,174.394,127.820
0.028,2.719,2.280,2.280,145.590,174.411,127.831
0.029,2.740,2.284,2.284,145.575,174.422,127.843
0.030,2.756,2.287,2.287,145.563,174.428,127.852
0.032,2.768,2.290,2.290,145.553,174.431,127.856
0.033,2.778,2.293,2.293,145.544,174.435,127.853
0.034,2.792,2.295,2.295,145.536,174.439,127.843
0.035,2.811,2.297,2.297,145.528,174.444,127.826
0.036,2.835,2.299,2.299,145.520,174.450,127.804
0.037,2.863,2.300,2.300,145.512,174.457,127.778
0.038,2.894,2.300,2.300,145.504,174.464,127.750
0.039,2.926,2.300,2.300,145.495,174.473,127.720
0.041,2.959,2.300,2.300,145.486,174.482,127.690
0.042,2.991,2.299,2.299,145.475,174.492,127.661
0.043,3.022,2.298,2.298,145.464,174.503,127.634
0.044,3.051,2.297,2.297,145.451,174.514,127.611
0.045,3.077,2.296,2.296,145.437,174.526,127.592
0.046,3.099,2.294,2.294,145.424,174.537,127.578
0.047,3.117,2.292,2.292,145.413,174.547,127.569
0.048,3.130,2.291,2.291,145.405,174.555,127.564
0.050,3.137,2.289,2.289,145.401,174.562,127.565
0.051,3.145,2.288,2.288,145.402,174.565,127.572
0.052,3.160,2.286,2.286,145.409,174.565,127.585
0.053,3.184,2.284,2.284,145.425,174.562,127.604
0.054,3.221,2.282,2.282,145.449,174.553,127.629
0.055,3.266,2.279,2.279,145.480,174.542,127.660
0.056,3.313,2.274,2.274,145.513,174.530,127.691
0.057,3.352,2.268,2.268,145.541,174.521,127.717
0.059,3.377,2.260,2.260,145.559,174.519,127.734
0.060,3.385,2.249,2.249,145.560,174.528,127.736
0.061,3.422,2.236,2.236,145.537,174.550,127.717
0.062,3.500,2.220,2.220,145.486,174.590,127.674
0.063,3.629,2.204,2.204,145.399,174.651,127.601
0.064,3.817,2.189,2.189,145.271,174.737,127.493
0.065,4.072,2.176,2.176,145.097,174.850,127.346
0.067,4.385,2.169,2.169,144.882,174.988,127.164
0.068,4.741,2.168,2.168,144.637,175.144,126.958
0.069,5.125,2.176,2.176,144.374,175.313,126.736
0.070,5.521,2.194,2.194,144.102,175.489,126.507
0.071,5.916,2.224,2.224,143.833,175.666,126.280
0.072,6.292,2.267,2.267,143.577,175.839,126.065
0.073,6.636,2.320,2.320,143.345,176.001,125.870
0.074,6.931,2.381,2.381,143.148,176.148,125.705
0.076,7.164,2.447,2.447,142.997,176.272,125.579
0.077,7.329,2.515,2.515,142.896,176.372,125.495
0.078,7.433,2.584,2.584,142.840,176.446,125.448
0.079,7.492,2.650,2.650,142.820,176.498,125.430
0.080,7.523,2.711,2.711,142.828,176.528,125.433
0.081,7.559,2.765,2.765,142.857,176.539,125.450
0.082,7.607,2.810,2.810,142.899,176.531,125.474
0.083,7.665,2.846,2.846,142.946,176.506,125.496
0.085,7.726,2.875,2.875,142.990,176.466,125.510
0.086,7.789,2.897,2.897,143.023,176.412,125.508
0.087,7.861,2.912,2.912,143.038,176.346,125.482
0.088,7.950,2.921,2.921,143.034,176.271,125.435
0.089,8.056,2.926,2.926,143.015,176.190,125.370
0.090,8.174,2.925,2.925,142.984,176.105,125.294
0.091,8.298,2.921,2.921,142.945,176.022,125.211
0.092,8.422,2.914,2.914,142.901,175.943,125.126
0.094,8.539,2.905,2.905,142.855,175.872,125.045
0.095,8.643,2.894,2.894,142.811,175.811,124.973
0.096,8.726,2.883,2.883,142.772,175.765,124.916
0.097,8.783,2.873,2.873,142.741,175.737,124.877
0.098,8.811,2.864,2.864,142.721,175.727,124.860
