"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.002,0.096,2.104,2.104,146.360,172.146,127.835
0.003,0.192,2.096,2.096,146.370,172.207,127.907
0.005,0.286,2.087,2.087,146.378,172.272,127.976
0.006,0.380,2.079,2.079,146.382,172.341,128.039
0.008,0.473,2.072,2.072,146.383,172.416,128.094
0.009,0.568,2.065,2.065,146.377,172.499,128.141
0.011,0.667,2.060,2.060,146.365,172.590,128.176
0.013,0.773,2.056,2.056,146.345,172.692,128.198
0.014,0.891,2.055,2.055,146.316,172.807,128.206
0.016,1.025,2.058,2.058,146.278,172.934,128.197
0.017,1.174,2.065,2.065,146.230,173.073,128.172
0.019,1.335,2.078,2.078,146.175,173.220,128.136
0.020,1.504,2.098,2.098,146.115,173.371,128.092
0.022,1.675,2.125,2.125,146.052,173.523,128.042
0.024,1.846,2.157,2.157,145.987,173.672,127.989
0.025,2.009,2.191,2.191,145.923,173.813,127.938
0.027,2.162,2.224,2.224,145.861,173.944,127.892
0.028,2.297,2.254,2.254,145.804,174.061,127.853
0.030,2.412,2.279,2.279,145.754,174.160,127.825
0.031,2.503,2.296,2.296,145.711,174.239,127.809
0.033,2.575,2.305,2.305,145.674,174.301,127.804
0.035,2.630,2.307,2.307,145.644,174.347,127.806
0.036,2.673,2.306,2.306,145.619,174.380,127.814
0.038,2.705,2.301,2.301,145.599,174.403,127.825
0.039,2.730,2.295,2.295,145.582,174.417,127.837
0.041,2.749,2.289,2.289,145.569,174.426,127.848
0.042,2.763,2.284,2.284,145.558,174.430,127.855
0.044,2.773,2.281,2.281,145.548,174.433,127.856
0.046,2.785,2.280,2.280,145.539,174.437,127.848
0.047,2.802,2.280,2.280,145.531,174.441,127.834
0.049,2.825,2.281,2.281,145.523,174.447,127.813
0.050,2.852,2.285,2.285,145.515,174.454,127.788
0.052,2.883,2.290,2.290,145.507,174.461,127.760
0.053,2.915,2.295,2.295,145.498,174.469,127.730
0.055,2.949,2.301,2.301,145.489,174.479,127.699
0.057,2.982,2.306,2.306,145.478,174.489,127.669
0.058,3.014,2.308,2.308,145.467,174.500,127.641
0.060,3.044,2.308,2.308,145.454,174.511,127.617
0.061,3.071,2.303,2.303,145.440,174.524,127.597
0.063,3.095,2.295,2.295,145.427,174.535,127.581
0.064,3.114,2.287,2.287,145.415,174.546,127.571
0.066,3.128,2.279,2.279,145.406,174.556,127.565
0.068,3.136,2.276,2.276,145.402,174.563,127.565
0.069,3.143,2.278,2.278,145.402,174.567,127.571
0.071,3.157,2.290,2.290,145.409,174.567,127.583
0.072,3.181,2.311,2.311,145.423,174.563,127.602
0.074,3.217,2.337,2.337,145.447,174.554,127.627
0.075,3.262,2.361,2.361,145.478,174.541,127.658
0.077,3.309,2.379,2.379,145.511,174.527,127.689
0.079,3.350,2.382,2.382,145.539,174.516,127.715
0.080,3.374,2.367,2.367,145.556,174.513,127.731
0.082,3.382,2.327,2.327,145.556,174.521,127.732
0.083,3.420,2.265,2.265,145.533,174.545,127.713
0.085,3.503,2.194,2.194,145.479,174.588,127.667
0.086,3.638,2.124,2.124,145.388,174.654,127.591
0.088,3.836,2.067,2.067,145.255,174.747,127.479
0.090,4.103,2.034,2.034,145.074,174.870,127.327
0.091,4.428,2.036,2.036,144.852,175.019,127.140
0.093,4.796,2.079,2.079,144.601,175.187,126.930
0.094,5.191,2.153,2.153,144.333,175.366,126.704
0.096,5.595,2.249,2.249,144.056,175.549,126.471
0.097,5.995,2.354,2.354,143.784,175.731,126.243
0.099,6.372,2.459,2.459,143.527,175.903,126.026
0.101,6.712,2.553,2.553,143.296,176.059,125.832
0.102,6.998,2.626,2.626,143.103,176.193,125.668
0.104,7.216,2.677,2.677,142.957,176.296,125.545
0.105,7.362,2.709,2.709,142.861,176.369,125.462
0.107,7.447,2.728,2.728,142.808,176.415,125.414
0.108,7.483,2.735,2.735,142.790,176.440,125.395
0.110,7.497,2.736,2.736,142.801,176.448,125.397
0.112,7.534,2.733,2.733,142.833,176.443,125.414
0.113,7.589,2.730,2.730,142.880,176.431,125.440
0.115,7.652,2.726,2.726,142.934,176.415,125.468
0.116,7.713,2.722,2.722,142.989,176.401,125.491
0.118,7.763,2.718,2.718,143.037,176.393,125.504
