"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.002,0.086,2.098,2.098,146.359,172.139,127.827
0.003,0.171,2.084,2.084,146.368,172.194,127.892
0.005,0.256,2.071,2.071,146.376,172.251,127.954
0.007,0.340,2.061,2.061,146.381,172.311,128.013
0.008,0.423,2.054,2.054,146.383,172.375,128.066
0.010,0.507,2.052,2.052,146.381,172.445,128.112
0.012,0.592,2.055,2.055,146.375,172.521,128.151
0.013,0.682,2.062,2.062,146.363,172.604,128.180
0.015,0.778,2.072,2.072,146.344,172.696,128.199
0.017,0.883,2.084,2.084,146.319,172.798,128.206
0.018,1.000,2.097,2.097,146.285,172.911,128.199
0.020,1.130,2.108,2.108,146.244,173.033,128.181
0.022,1.271,2.118,2.118,146.197,173.162,128.152
0.023,1.419,2.127,2.127,146.146,173.296,128.115
0.025,1.571,2.137,2.137,146.090,173.431,128.072
0.027,1.725,2.148,2.148,146.033,173.566,128.027
0.028,1.876,2.161,2.161,145.975,173.698,127.980
0.030,2.021,2.178,2.178,145.918,173.823,127.935
0.032,2.157,2.200,2.200,145.863,173.940,127.893
0.034,2.280,2.225,2.225,145.812,174.046,127.858
0.035,2.386,2.251,2.251,145.766,174.137,127.830
0.037,2.474,2.275,2.275,145.725,174.213,127.813
0.039,2.544,2.296,2.296,145.690,174.274,127.805
0.040,2.601,2.310,2.310,145.661,174.323,127.804
0.042,2.646,2.317,2.317,145.635,174.359,127.808
0.044,2.681,2.317,2.317,145.614,174.386,127.816
0.045,2.708,2.312,2.312,145.597,174.405,127.826
0.047,2.730,2.304,2.304,145.582,174.417,127.837
0.049,2.748,2.294,2.294,145.570,174.425,127.847
0.050,2.761,2.286,2.286,145.560,174.429,127.854
0.052,2.770,2.280,2.280,145.551,174.432,127.856
0.054,2.780,2.277,2.277,145.543,174.435,127.852
0.055,2.793,2.277,2.277,145.535,174.439,127.842
0.057,2.810,2.278,2.278,145.528,174.443,127.827
0.059,2.832,2.281,2.281,145.521,174.449,127.807
0.060,2.857,2.285,2.285,145.514,174.455,127.784
0.062,2.884,2.290,2.290,145.506,174.461,127.759
0.064,2.913,2.295,2.295,145.499,174.469,127.732
0.065,2.943,2.300,2.300,145.490,174.477,127.704
0.067,2.973,2.304,2.304,145.481,174.486,127.677
0.069,3.002,2.306,2.306,145.472,174.495,127.651
0.070,3.030,2.307,2.307,145.461,174.506,127.628
0.072,3.056,2.305,2.305,145.449,174.516,127.608
0.074,3.079,2.302,2.302,145.436,174.527,127.592
0.075,3.099,2.297,2.297,145.425,174.538,127.579
0.077,3.116,2.293,2.293,145.415,174.547,127.570
0.079,3.128,2.290,2.290,145.407,174.555,127.565
0.080,3.136,2.290,2.290,145.402,174.562,127.565
0.082,3.142,2.292,2.292,145.401,174.566,127.569
0.084,3.152,2.297,2.297,145.406,174.567,127.579
0.085,3.169,2.303,2.303,145.416,174.565,127.593
0.087,3.196,2.310,2.310,145.432,174.560,127.612
0.089,3.231,2.317,2.317,145.456,174.550,127.637
0.090,3.273,2.321,2.321,145.485,174.538,127.665
0.092,3.315,2.323,2.323,145.514,174.525,127.692
0.094,3.350,2.320,2.320,145.539,174.516,127.715
0.095,3.373,2.311,2.311,145.555,174.513,127.730
0.097,3.380,2.294,2.294,145.558,174.519,127.733
0.099,3.405,2.267,2.267,145.543,174.536,127.721
0.101,3.464,2.229,2.229,145.506,174.567,127.690
0.102,3.561,2.178,2.178,145.441,174.616,127.636
0.104,3.704,2.121,2.121,145.345,174.685,127.555
0.106,3.900,2.066,2.066,145.212,174.776,127.443
0.107,4.150,2.024,2.024,145.042,174.891,127.300
0.109,4.445,2.003,2.003,144.842,175.026,127.131
0.111,4.774,2.014,2.014,144.618,175.176,126.943
0.112,5.124,2.065,2.065,144.379,175.335,126.743
0.114,5.485,2.151,2.151,144.133,175.499,126.536
