"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.467,1.467,131.035,166.854,119.621
0.002,0.183,1.455,1.455,130.986,166.742,119.485
0.003,0.365,1.445,1.445,130.938,166.630,119.350
0.005,0.545,1.439,1.439,130.892,166.520,119.217
0.007,0.720,1.438,1.438,130.849,166.412,119.085
0.008,0.890,1.446,1.446,130.810,166.307,118.956
0.010,1.054,1.463,1.463,130.776,166.207,118.831
0.011,1.210,1.491,1.491,130.749,166.111,118.711
0.013,1.358,1.529,1.529,130.729,166.021,118.595
0.015,1.496,1.573,1.573,130.718,165.938,118.486
0.016,1.624,1.621,1.621,130.716,165.862,118.383
0.018,1.742,1.668,1.668,130.724,165.794,118.287
0.020,1.850,1.712,1.712,130.744,165.735,118.199
0.021,1.949,1.749,1.749,130.774,165.684,118.119
0.023,2.043,1.780,1.780,130.813,165.639,118.047
0.024,2.132,1.804,1.804,130.861,165.599,117.982
0.026,2.219,1.824,1.824,130.914,165.562,117.925
0.028,2.304,1.840,1.840,130.973,165.528,117.875
0.029,2.388,1.854,1.854,131.036,165.494,117.831
0.031,2.470,1.867,1.867,131.101,165.458,117.794
0.033,2.553,1.879,1.879,131.167,165.420,117.763
0.034,2.634,1.891,1.891,131.233,165.378,117.738
0.036,2.716,1.903,1.903,131.297,165.330,117.719
0.037,2.799,1.915,1.915,131.357,165.275,117.706
0.039,2.884,1.928,1.928,131.414,165.213,117.697
0.041,2.971,1.941,1.941,131.467,165.145,117.690
0.042,3.059,1.954,1.954,131.515,165.071,117.683
0.044,3.150,1.967,1.967,131.558,164.991,117.676
0.046,3.242,1.978,1.978,131.595,164.907,117.665
0.047,3.337,1.988,1.988,131.626,164.820,117.649
0.049,3.433,1.994,1.994,131.651,164.729,117.625
0.050,3.533,1.996,1.996,131.669,164.636,117.593
0.052,3.637,1.994,1.994,131.680,164.542,117.551
0.054,3.748,1.989,1.989,131.683,164.447,117.495
0.055,3.866,1.983,1.983,131.678,164.351,117.426
0.057,3.993,1.976,1.976,131.665,164.256,117.342
0.059,4.127,1.971,1.971,131.646,164.163,117.247
0.060,4.267,1.970,1.970,131.622,164.073,117.144
0.062,4.408,1.973,1.973,131.593,163.987,117.036
0.063,4.548,1.981,1.981,131.562,163.905,116.926
0.065,4.685,1.991,1.991,131.530,163.830,116.817
0.067,4.814,2.001,2.001,131.497,163.761,116.712
0.068,4.933,2.010,2.010,131.466,163.701,116.614
0.070,5.039,2.014,2.014,131.436,163.649,116.527
0.072,5.128,2.014,2.014,131.410,163.608,116.452
0.073,5.197,2.009,2.009,131.389,163.579,116.394
0.075,5.244,2.000,2.000,131.373,163.560,116.353
0.076,5.274,1.990,1.990,131.362,163.551,116.327
0.078,5.290,1.981,1.981,131.356,163.548,116.313
0.080,5.295,1.975,1.975,131.352,163.550,116.309
0.081,5.301,1.974,1.974,131.351,163.554,116.313
0.083,5.309,1.978,1.978,131.352,163.559,116.320
0.085,5.319,1.987,1.987,131.354,163.561,116.329
0.086,5.328,1.998,1.998,131.356,163.558,116.338
0.088,5.339,2.009,2.009,131.359,163.549,116.342
0.089,5.357,2.018,2.018,131.360,163.531,116.341
0.091,5.389,2.024,2.024,131.359,163.501,116.330
0.093,5.436,2.024,2.024,131.356,163.459,116.309
0.094,5.496,2.020,2.020,131.348,163.408,116.277
0.096,5.568,2.012,2.012,131.334,163.352,116.236
0.098,5.648,2.003,2.003,131.311,163.293,116.185
0.099,5.736,1.992,1.992,131.278,163.237,116.126
0.101,5.830,1.981,1.981,131.233,163.187,116.060
0.102,5.933,1.971,1.971,131.174,163.147,115.988
0.104,6.045,1.959,1.959,131.098,163.120,115.909
0.106,6.170,1.944,1.944,131.005,163.111,115.826
0.107,6.314,1.922,1.922,130.891,163.124,115.738
0.109,6.482,1.890,1.890,130.756,163.161,115.646
0.111,6.677,1.847,1.847,130.597,163.226,115.552
0.112,6.899,1.789,1.789,130.419,163.316,115.456
0.114,7.143,1.721,1.721,130.224,163.427,115.360
0.115,7.404,1.651,1.651,130.017,163.553,115.264
0.117,7.677,1.587,1.587,129.801,163.691,115.169
0.119,7.955,1.537,1.537,129.582,163.836,115.077
0.120,8.234,1.509,1.509,129.362,163.982,114.989
0.122,8.506,1.510,1.510,129.147,164.127,114.905
0.124,8.767,1.543,1.543,128.939,164.264,114.827
0.125,9.010,1.598,1.598,128.744,164.389,114.756
0.127,9.229,1.668,1.668,128.565,164.498,114.692
0.128,9.420,1.744,1.744,128.405,164.587,114.638
0.130,9.582,1.820,1.820,128.266,164.656,114.592
0.132,9.718,1.886,1.886,128.145,164.707,114.554
0.133,9.833,1.938,1.938,128.041,164.744,114.525
0.135,9.928,1.976,1.976,127.952,164.768,114.502
0.137,10.006,2.000,2.000,127.876,164.782,114.486
0.138,10.072,2.011,2.011,127.811,164.789,114.477
0.140,10.126,2.010,2.010,127.757,164.792,114.474
0.141,10.173,1.998,1.998,127.711,164.793,114.475
0.143,10.213,1.977,1.977,127.671,164.795,114.482
0.145,10.249,1.948,1.948,127.637,164.801,114.492
0.146,10.286,1.918,1.918,127.605,164.812,114.507
0.148,10.324,1.888,1.888,127.575,164.829,114.523
0.150,10.363,1.864,1.864,127.546,164.850,114.538
0.151,10.401,1.849,1.849,127.515,164.870,114.548
0.153,10.439,1.846,1.846,127.482,164.889,114.550
0.154,10.480,1.854,1.854,127.444,164.902,114.542
0.156,10.528,1.869,1.869,127.402,164.908,114.520
0.158,10.592,1.886,1.886,127.352,164.903,114.480
0.159,10.677,1.901,1.901,127.294,164.885,114.420
0.161,10.790,1.912,1.912,127.227,164.851,114.337
0.163,10.935,1.914,1.914,127.148,164.798,114.227
0.164,11.118,1.909,1.909,127.057,164.724,114.087
0.166,11.338,1.905,1.905,126.954,164.629,113.917
0.167,11.588,1.907,1.907,126.842,164.516,113.724
0.169,11.862,1.923,1.923,126.723,164.389,113.512
0.171,12.152,1.959,1.959,126.601,164.252,113.288
0.172,12.449,2.021,2.021,126.480,164.109,113.057
0.174,12.748,2.109,2.109,126.361,163.965,112.824
0.176,13.039,2.212,2.212,126.248,163.822,112.597
0.177,13.316,2.318,2.318,126.144,163.685,112.380
0.179,13.571,2.416,2.416,126.053,163.557,112.179
0.180,13.796,2.494,2.494,125.976,163.444,112.000
0.182,13.985,2.541,2.541,125.917,163.348,111.848
0.184,14.133,2.552,2.552,125.879,163.271,111.728
0.185,14.243,2.533,2.533,125.857,163.214,111.637
0.187,14.320,2.496,2.496,125.851,163.172,111.572
0.189,14.370,2.451,2.451,125.856,163.144,111.531
0.190,14.400,2.408,2.408,125.871,163.128,111.511
0.192,14.422,2.377,2.377,125.892,163.121,111.509
0.193,14.451,2.365,2.365,125.917,163.122,111.523
0.195,14.489,2.371,2.371,125.943,163.129,111.549
0.197,14.534,2.388,2.388,125.968,163.139,111.586
0.198,14.584,2.412,2.413,125.989,163.150,111.630
0.200,14.635,2.438,2.438,126.002,163.159,111.679
0.202,14.687,2.460,2.460,126.007,163.166,111.729
0.203,14.736,2.473,2.473,126.004,163.170,111.779
0.205,14.781,2.476,2.476,125.996,163.171,111.823
0.207,14.820,2.471,2.471,125.985,163.170,111.860
0.208,14.848,2.458,2.458,125.974,163.166,111.886
0.210,14.864,2.440,2.440,125.965,163.161,111.897
0.211,14.875,2.417,2.417,125.960,163.153,111.890
0.213,14.904,2.391,2.391,125.961,163.143,111.863
0.215,14.958,2.363,2.363,125.971,163.132,111.810
0.216,15.042,2.333,2.333,125.992,163.120,111.731
0.218,15.158,2.304,2.304,126.026,163.107,111.620
0.220,15.311,2.275,2.275,126.076,163.093,111.476
0.221,15.496,2.248,2.248,126.139,163.078,111.303
0.223,15.706,2.223,2.223,126.214,163.064,111.108
0.224,15.933,2.203,2.203,126.296,163.050,110.896
0.226,16.171,2.187,2.187,126.384,163.038,110.676
0.228,16.411,2.176,2.176,126.473,163.027,110.453
0.229,16.647,2.170,2.170,126.563,163.019,110.235
0.231,16.871,2.170,2.170,126.649,163.013,110.028
0.233,17.076,2.176,2.176,126.728,163.011,109.839
0.234,17.254,2.189,2.189,126.799,163.012,109.675
0.236,17.399,2.206,2.207,126.858,163.018,109.543
0.237,17.504,2.227,2.228,126.902,163.029,109.448
0.239,17.571,2.250,2.250,126.931,163.043,109.390
0.241,17.608,2.273,2.273,126.948,163.059,109.361
0.242,17.625,2.293,2.293,126.953,163.073,109.356
0.244,17.641,2.311,2.310,126.949,163.085,109.366
0.246,17.664,2.323,2.323,126.938,163.092,109.386
0.247,17.692,2.330,2.329,126.920,163.091,109.408
0.249,17.722,2.330,2.329,126.899,163.080,109.425
0.250,17.756,2.321,2.321,126.875,163.057,109.432
0.252,17.802,2.304,2.304,126.851,163.020,109.420
0.254,17.870,2.276,2.277,126.828,162.966,109.384
0.255,17.971,2.241,2.243,126.808,162.894,109.317
0.257,18.107,2.204,2.206,126.791,162.803,109.217
0.259,18.274,2.169,2.171,126.777,162.696,109.090
0.260,18.465,2.141,2.143,126.766,162.576,108.941
0.262,18.676,2.124,2.125,126.756,162.446,108.776
0.263,18.899,2.125,2.123,126.746,162.308,108.601
0.265,19.129,2.141,2.136,126.737,162.165,108.421
0.267,19.361,2.169,2.161,126.726,162.019,108.241
0.268,19.587,2.204,2.194,126.714,161.875,108.068
0.270,19.802,2.239,2.229,126.699,161.734,107.906
0.272,20.001,2.270,2.264,126.682,161.599,107.761
0.273,20.177,2.291,2.294,126.660,161.472,107.640
0.275,20.330,2.301,2.317,126.635,161.357,107.543
0.276,20.462,2.302,2.333,126.605,161.251,107.470
0.278,20.577,2.297,2.343,126.573,161.155,107.416
0.280,20.678,2.290,2.349,126.538,161.068,107.378
0.281,20.769,2.286,2.350,126.500,160.989,107.353
0.283,20.851,2.286,2.349,126.462,160.918,107.337
0.285,20.927,2.294,2.347,126.423,160.853,107.329
0.286,20.998,2.308,2.344,126.383,160.795,107.323
0.288,21.063,2.325,2.344,126.344,160.743,107.317
0.289,21.125,2.343,2.347,126.306,160.696,107.308
0.291,21.183,2.360,2.355,126.269,160.654,107.293
0.293,21.241,2.372,2.370,126.234,160.615,107.268
0.294,21.299,2.378,2.394,126.200,160.579,107.237
0.296,21.358,2.379,2.424,126.168,160.546,107.200
0.298,21.419,2.377,2.457,126.136,160.513,107.159
0.299,21.481,2.375,2.489,126.104,160.481,107.118
0.301,21.542,2.375,2.518,126.073,160.447,107.077
0.302,21.603,2.381,2.540,126.041,160.413,107.039
0.304,21.662,2.393,2.553,126.008,160.375,107.006
0.306,21.722,2.412,2.555,125.973,160.334,106.980
0.307,21.783,2.434,2.549,125.937,160.289,106.963
0.309,21.847,2.457,2.537,125.898,160.238,106.957
0.311,21.918,2.477,2.523,125.857,160.181,106.963
0.312,21.996,2.492,2.507,125.813,160.118,106.981
0.314,22.084,2.500,2.492,125.765,160.050,107.010
0.315,22.180,2.499,2.479,125.714,159.978,107.047
0.317,22.284,2.492,2.469,125.660,159.902,107.093
0.319,22.395,2.481,2.461,125.601,159.824,107.145
0.320,22.512,2.468,2.454,125.538,159.743,107.202
0.322,22.634,2.455,2.450,125.470,159.661,107.262
0.324,22.761,2.446,2.447,125.398,159.578,107.325
0.325,22.891,2.441,2.446,125.320,159.496,107.389
0.327,23.024,2.440,2.446,125.237,159.414,107.452
0.328,23.158,2.443,2.448,125.148,159.333,107.513
0.330,23.294,2.448,2.452,125.055,159.255,107.572
0.332,23.428,2.455,2.457,124.959,159.179,107.627
0.333,23.560,2.464,2.464,124.862,159.107,107.679
0.335,23.687,2.473,2.472,124.765,159.039,107.726
0.337,23.809,2.482,2.481,124.670,158.975,107.768
0.338,23.923,2.490,2.489,124.579,158.916,107.805
0.340,24.027,2.495,2.494,124.494,158.864,107.835
0.341,24.121,2.496,2.495,124.416,158.818,107.858
0.343,24.203,2.491,2.491,124.346,158.779,107.874
0.345,24.270,2.481,2.481,124.287,158.748,107.883
0.346,24.322,2.466,2.466,124.240,158.725,107.882
0.348,24.362,2.450,2.450,124.205,158.709,107.875
0.350,24.394,2.436,2.436,124.178,158.698,107.862
0.351,24.421,2.427,2.427,124.156,158.688,107.847
0.353,24.448,2.426,2.426,124.138,158.677,107.832
0.354,24.474,2.437,2.437,124.119,158.663,107.820
0.356,24.505,2.457,2.457,124.097,158.642,107.813
0.358,24.546,2.482,2.482,124.070,158.612,107.814
0.359,24.603,2.507,2.508,124.034,158.569,107.825
0.361,24.681,2.527,2.528,123.986,158.513,107.849
0.363,24.785,2.539,2.539,123.924,158.438,107.888
0.364,24.921,2.536,2.535,123.844,158.344,107.945
0.366,25.089,2.518,2.517,123.747,158.228,108.020
0.367,25.286,2.493,2.490,123.636,158.093,108.108
0.369,25.505,2.466,2.462,123.512,157.941,108.206
0.371,25.742,2.443,2.440,123.379,157.773,108.309
0.372,25.992,2.433,2.431,123.241,157.592,108.412
0.374,26.251,2.440,2.441,123.100,157.399,108.512
0.376,26.515,2.470,2.475,122.959,157.197,108.604
0.377,26.779,2.520,2.528,122.821,156.986,108.684
0.379,27.039,2.584,2.596,122.690,156.770,108.748
0.380,27.295,2.661,2.673,122.569,156.550,108.791
0.382,27.543,2.746,2.754,122.460,156.327,108.810
0.384,27.785,2.834,2.835,122.365,156.104,108.801
0.385,28.023,2.923,2.910,122.284,155.883,108.769
0.387,28.258,3.010,2.981,122.215,155.665,108.719
0.389,28.488,3.093,3.052,122.157,155.451,108.653
0.390,28.715,3.170,3.124,122.109,155.244,108.577
0.392,28.934,3.238,3.201,122.070,155.044,108.494
0.393,29.144,3.297,3.286,122.038,154.854,108.409
0.395,29.343,3.343,3.381,122.013,154.675,108.327
0.397,29.527,3.378,3.482,121.992,154.509,108.251
0.398,29.693,3.404,3.586,121.976,154.357,108.186
0.400,29.839,3.423,3.686,121.962,154.221,108.136
0.402,29.963,3.437,3.776,121.949,154.102,108.104
0.403,30.068,3.449,3.852,121.939,153.999,108.091
0.405,30.157,3.460,3.908,121.931,153.909,108.098
0.407,30.239,3.472,3.943,121.926,153.832,108.123
0.408,30.318,3.485,3.961,121.925,153.766,108.166
0.410,30.403,3.502,3.964,121.929,153.708,108.228
0.411,30.498,3.521,3.957,121.937,153.657,108.308
0.413,30.607,3.544,3.942,121.951,153.612,108.406
0.415,30.731,3.572,3.924,121.970,153.570,108.522
0.416,30.873,3.604,3.905,121.997,153.530,108.655
0.418,31.033,3.640,3.887,122.031,153.490,108.806
0.420,31.211,3.678,3.872,122.072,153.448,108.974
0.421,31.404,3.717,3.862,122.120,153.405,109.156
0.423,31.608,3.756,3.859,122.172,153.361,109.349
0.424,31.820,3.793,3.865,122.227,153.315,109.548
0.426,32.036,3.828,3.881,122.282,153.270,109.752
