"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.415,1.475,120.498,170.566,120.445
0.001,0.199,1.466,1.543,120.669,170.473,120.403
0.002,0.395,1.516,1.610,120.838,170.382,120.361
0.004,0.587,1.566,1.675,121.002,170.292,120.320
0.005,0.771,1.615,1.736,121.160,170.204,120.281
0.006,0.947,1.663,1.794,121.309,170.119,120.244
0.007,1.111,1.709,1.847,121.447,170.037,120.210
0.008,1.262,1.753,1.894,121.573,169.960,120.179
0.010,1.397,1.795,1.933,121.684,169.888,120.153
0.011,1.514,1.835,1.965,121.777,169.821,120.130
0.012,1.611,1.872,1.990,121.851,169.760,120.113
0.013,1.687,1.906,2.007,121.904,169.707,120.102
0.014,1.744,1.936,2.020,121.936,169.661,120.095
0.016,1.788,1.961,2.028,121.953,169.621,120.091
0.017,1.822,1.981,2.032,121.958,169.586,120.088
0.018,1.852,1.995,2.035,121.956,169.557,120.084
0.019,1.879,2.003,2.037,121.952,169.532,120.076
0.021,1.904,2.004,2.039,121.948,169.511,120.063
0.022,1.931,1.999,2.042,121.951,169.492,120.043
0.023,1.967,1.990,2.047,121.964,169.477,120.014
0.024,2.018,1.979,2.055,121.991,169.462,119.973
0.025,2.091,1.969,2.065,122.037,169.449,119.918
0.027,2.189,1.962,2.080,122.105,169.436,119.849
0.028,2.310,1.961,2.098,122.193,169.422,119.766
0.029,2.451,1.968,2.122,122.297,169.405,119.672
0.030,2.608,1.985,2.152,122.413,169.385,119.568
0.031,2.779,2.015,2.187,122.539,169.361,119.456
0.033,2.958,2.056,2.228,122.670,169.330,119.339
0.034,3.143,2.107,2.273,122.805,169.292,119.217
0.035,3.331,2.164,2.321,122.938,169.246,119.092
0.036,3.519,2.226,2.371,123.067,169.190,118.968
0.037,3.704,2.291,2.422,123.188,169.123,118.845
0.039,3.885,2.357,2.472,123.298,169.043,118.725
0.040,4.062,2.421,2.520,123.396,168.953,118.609
0.041,4.234,2.482,2.566,123.482,168.854,118.498
