"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.500,1.500,143.164,160.365,204.116
0.004,0.049,1.509,1.520,143.148,160.378,204.160
0.009,0.097,1.519,1.540,143.132,160.391,204.204
0.013,0.146,1.529,1.561,143.116,160.402,204.249
0.017,0.195,1.540,1.584,143.100,160.412,204.294
0.021,0.245,1.551,1.607,143.085,160.419,204.341
0.026,0.295,1.563,1.631,143.070,160.424,204.388
0.030,0.346,1.576,1.657,143.056,160.424,204.438
0.034,0.399,1.589,1.683,143.044,160.421,204.489
0.038,0.455,1.602,1.712,143.032,160.413,204.543
0.043,0.513,1.616,1.742,143.021,160.400,204.599
0.047,0.576,1.628,1.766,143.012,160.381,204.658
0.051,0.643,1.634,1.771,143.004,160.356,204.719
0.055,0.714,1.634,1.750,142.999,160.325,204.784
0.060,0.790,1.630,1.720,142.997,160.288,204.850
0.064,0.870,1.627,1.698,142.999,160.246,204.918
0.068,0.954,1.625,1.688,143.006,160.200,204.987
0.072,1.040,1.624,1.690,143.020,160.150,205.057
0.077,1.130,1.624,1.696,143.041,160.097,205.126
0.081,1.224,1.629,1.697,143.070,160.041,205.196
0.085,1.321,1.640,1.685,143.108,159.983,205.264
0.089,1.423,1.651,1.671,143.157,159.923,205.330
0.094,1.530,1.654,1.669,143.217,159.863,205.394
0.098,1.643,1.646,1.680,143.289,159.801,205.456
0.102,1.761,1.625,1.701,143.370,159.739,205.516
0.106,1.882,1.593,1.729,143.456,159.677,205.573
0.111,2.002,1.562,1.762,143.541,159.614,205.629
0.115,2.119,1.543,1.800,143.622,159.549,205.685
0.119,2.230,1.537,1.836,143.692,159.484,205.740
0.123,2.333,1.541,1.862,143.748,159.417,205.795
0.128,2.428,1.565,1.877,143.783,159.348,205.851
0.132,2.520,1.630,1.888,143.793,159.278,205.909
0.136,2.616,1.737,1.897,143.774,159.206,205.969
0.140,2.727,1.827,1.896,143.720,159.131,206.031
0.145,2.864,1.841,1.873,143.626,159.054,206.096
0.149,3.033,1.793,1.834,143.494,158.975,206.164
0.153,3.230,1.728,1.789,143.328,158.894,206.233
0.157,3.449,1.678,1.748,143.137,158.814,206.303
0.162,3.684,1.644,1.716,142.926,158.735,206.373
0.166,3.929,1.630,1.696,142.704,158.658,206.440
0.170,4.177,1.634,1.692,142.476,158.585,206.505
0.174,4.422,1.658,1.703,142.249,158.515,206.565
0.179,4.656,1.699,1.730,142.031,158.451,206.619
0.183,4.872,1.753,1.771,141.828,158.394,206.667
0.187,5.065,1.812,1.820,141.646,158.344,206.707
0.191,5.226,1.861,1.864,141.494,158.303,206.738
0.196,5.352,1.885,1.890,141.373,158.271,206.760
0.200,5.446,1.891,1.900,141.283,158.247,206.773
