"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.742,1.742,94.691,142.380,151.657
0.007,0.018,1.740,1.748,94.687,142.384,151.640
0.014,0.038,1.739,1.753,94.683,142.388,151.621
0.022,0.059,1.739,1.758,94.679,142.392,151.600
0.029,0.084,1.741,1.763,94.676,142.395,151.576
0.036,0.112,1.744,1.767,94.675,142.397,151.548
0.043,0.147,1.752,1.769,94.675,142.399,151.513
0.051,0.188,1.762,1.771,94.677,142.400,151.473
0.058,0.237,1.767,1.772,94.681,142.400,151.424
0.065,0.293,1.765,1.772,94.687,142.399,151.368
0.072,0.353,1.760,1.772,94.694,142.397,151.308
0.080,0.414,1.759,1.772,94.703,142.396,151.248
0.087,0.472,1.760,1.772,94.713,142.394,151.191
0.094,0.523,1.762,1.773,94.723,142.394,151.140
0.101,0.565,1.767,1.774,94.732,142.394,151.100
0.109,0.593,1.774,1.775,94.741,142.396,151.074
0.116,0.606,1.775,1.775,94.749,142.399,151.064
0.123,0.617,1.777,1.777,94.756,142.407,151.069
0.130,0.640,1.784,1.784,94.760,142.423,151.085
0.138,0.673,1.789,1.798,94.763,142.449,151.105
0.145,0.719,1.788,1.834,94.763,142.490,151.125
0.152,0.780,1.780,1.874,94.760,142.549,151.141
0.159,0.860,1.767,1.881,94.753,142.628,151.147
0.167,0.964,1.755,1.862,94.743,142.732,151.138
0.174,1.098,1.722,1.836,94.729,142.862,151.110
0.181,1.256,1.658,1.813,94.711,143.011,151.060
0.188,1.433,1.595,1.798,94.689,143.170,150.987
0.196,1.624,1.554,1.796,94.661,143.332,150.889
0.203,1.826,1.543,1.806,94.629,143.487,150.763
0.210,2.037,1.570,1.816,94.592,143.627,150.609
0.217,2.259,1.636,1.817,94.550,143.743,150.425
0.225,2.497,1.645,1.818,94.503,143.828,150.208
0.232,2.753,1.576,1.829,94.451,143.877,149.962
0.239,3.023,1.568,1.855,94.396,143.897,149.699
0.246,3.297,1.614,1.897,94.341,143.894,149.429
0.254,3.567,1.690,1.955,94.288,143.874,149.166
0.261,3.819,1.791,2.025,94.238,143.843,148.921
0.268,4.041,1.898,2.090,94.195,143.809,148.706
0.275,4.220,1.997,2.105,94.161,143.777,148.533
0.283,4.346,2.056,2.069,94.136,143.754,148.412
0.290,4.419,2.044,2.054,94.122,143.739,148.342
0.297,4.450,2.025,2.054,94.116,143.731,148.312
0.304,4.453,2.026,2.056,94.116,143.728,148.314
0.312,4.475,2.031,2.064,94.120,143.727,148.335
0.319,4.508,2.037,2.075,94.127,143.725,148.367
0.326,4.541,2.043,2.089,94.135,143.721,148.399
0.333,4.565,2.043,2.103,94.140,143.712,148.421
0.341,4.582,2.034,2.115,94.143,143.696,148.425
0.348,4.606,2.020,2.126,94.141,143.676,148.412
0.355,4.639,2.005,2.133,94.133,143.657,148.385
0.362,4.682,1.993,2.138,94.117,143.641,148.349
0.370,4.732,1.990,2.140,94.092,143.632,148.307
0.377,4.790,2.003,2.135,94.056,143.635,148.262
0.384,4.857,2.030,2.119,94.008,143.652,148.217
0.391,4.939,2.052,2.097,93.947,143.687,148.177
0.399,5.037,2.047,2.067,93.873,143.742,148.143
0.406,5.148,2.026,2.035,93.790,143.811,148.115
0.413,5.267,2.007,2.011,93.705,143.890,148.094
0.420,5.387,1.990,1.995,93.620,143.974,148.079
0.428,5.503,1.976,1.995,93.541,144.059,148.069
0.435,5.608,1.966,1.997,93.473,144.138,148.066
0.442,5.696,1.960,1.980,93.420,144.209,148.068
0.449,5.762,1.957,1.963,93.386,144.266,148.075
0.457,5.810,1.956,1.955,93.370,144.309,148.088
0.464,5.849,1.954,1.953,93.366,144.344,148.106
0.471,5.886,1.952,1.957,93.370,144.373,148.128
0.478,5.926,1.947,1.960,93.374,144.401,148.156
0.486,5.970,1.938,1.960,93.374,144.431,148.187
0.493,6.022,1.924,1.959,93.365,144.469,148.223
0.500,6.089,1.901,1.961,93.341,144.516,148.263
0.507,6.175,1.870,1.957,93.298,144.577,148.307
0.514,6.276,1.840,1.944,93.240,144.647,148.351
0.522,6.384,1.815,1.931,93.174,144.721,148.393
0.529,6.491,1.800,1.917,93.105,144.794,148.430
0.536,6.588,1.791,1.903,93.040,144.861,148.459
0.543,6.668,1.789,1.888,92.985,144.916,148.477
0.551,6.723,1.797,1.872,92.945,144.953,148.481
0.558,6.750,1.798,1.853,92.927,144.969,148.468
0.565,6.780,1.790,1.832,92.931,144.963,148.439
0.572,6.825,1.800,1.811,92.946,144.941,148.402
0.580,6.875,1.799,1.795,92.960,144.913,148.364
0.587,6.917,1.782,1.783,92.964,144.885,148.333
0.594,6.948,1.777,1.777,92.946,144.867,148.316
0.601,6.999,1.795,1.796,92.895,144.865,148.321
0.609,7.103,1.777,1.779,92.800,144.889,148.355
0.616,7.277,1.693,1.693,92.651,144.945,148.427
0.623,7.516,1.593,1.593,92.455,145.031,148.532
0.630,7.800,1.503,1.503,92.227,145.140,148.663
0.638,8.110,1.439,1.439,91.984,145.262,148.810
0.645,8.425,1.412,1.412,91.742,145.391,148.966
0.652,8.725,1.423,1.425,91.519,145.518,149.121
0.659,8.991,1.474,1.470,91.329,145.634,149.268
0.667,9.204,1.534,1.534,91.191,145.732,149.396
0.674,9.353,1.556,1.602,91.113,145.805,149.500
0.681,9.452,1.577,1.663,91.086,145.857,149.580
0.688,9.519,1.600,1.714,91.092,145.891,149.638
0.696,9.568,1.604,1.752,91.115,145.911,149.677
0.703,9.601,1.605,1.777,91.137,145.923,149.697
0.710,9.612,1.613,1.788,91.142,145.931,149.703
0.717,9.643,1.624,1.783,91.112,145.939,149.695
0.725,9.726,1.631,1.763,91.032,145.952,149.676
0.732,9.866,1.620,1.735,90.897,145.972,149.648
0.739,10.046,1.604,1.706,90.722,145.997,149.612
0.746,10.253,1.603,1.685,90.523,146.028,149.569
0.754,10.467,1.618,1.678,90.316,146.062,149.520
0.761,10.675,1.645,1.687,90.119,146.098,149.466
0.768,10.860,1.686,1.707,89.947,146.134,149.408
0.775,11.008,1.735,1.733,89.817,146.171,149.347
0.783,11.111,1.732,1.759,89.744,146.206,149.285
0.790,11.180,1.686,1.777,89.723,146.236,149.226
0.797,11.234,1.637,1.784,89.737,146.259,149.179
0.804,11.278,1.596,1.793,89.769,146.272,149.152
0.812,11.311,1.571,1.792,89.802,146.271,149.151
0.819,11.353,1.599,1.778,89.818,146.252,149.185
0.826,11.441,1.695,1.756,89.801,146.213,149.261
0.833,11.598,1.710,1.730,89.732,146.151,149.388
0.841,11.839,1.629,1.713,89.600,146.064,149.569
0.848,12.150,1.531,1.726,89.410,145.964,149.795
0.855,12.513,1.472,1.794,89.174,145.862,150.051
0.862,12.909,1.486,1.919,88.902,145.772,150.324
0.870,13.319,1.575,2.056,88.606,145.707,150.600
0.877,13.728,1.746,2.160,88.297,145.678,150.866
0.884,14.123,2.032,2.301,87.985,145.701,151.108
0.891,14.498,2.238,2.348,87.682,145.786,151.312
0.899,14.858,2.255,2.258,87.395,145.935,151.471
0.906,15.213,2.277,2.268,87.128,146.134,151.592
0.913,15.562,2.357,2.362,86.882,146.367,151.680
0.920,15.901,2.495,2.493,86.661,146.616,151.742
0.928,16.219,2.662,2.654,86.467,146.865,151.782
0.935,16.506,2.771,2.827,86.303,147.098,151.809
0.942,16.746,2.838,2.971,86.170,147.298,151.826
0.949,16.928,2.901,3.067,86.072,147.450,151.841
0.957,17.051,2.947,3.129,86.006,147.553,151.855
0.964,17.123,2.974,3.137,85.968,147.613,151.870
0.971,17.155,2.985,3.113,85.953,147.637,151.883
0.978,17.170,2.983,3.102,85.956,147.632,151.897
0.986,17.203,2.971,3.095,85.973,147.606,151.911
0.993,17.253,2.952,3.092,86.000,147.566,151.924
1.000,17.312,2.931,3.091,86.031,147.518,151.937
