"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.870,2.030,105.674,147.595,84.516
0.008,0.129,1.906,2.071,105.679,147.467,84.528
0.016,0.258,1.946,2.116,105.683,147.339,84.541
0.023,0.384,1.990,2.164,105.689,147.213,84.552
0.031,0.508,2.038,2.216,105.694,147.090,84.562
0.039,0.629,2.090,2.269,105.701,146.969,84.571
0.047,0.746,2.144,2.324,105.709,146.853,84.577
0.054,0.858,2.202,2.378,105.718,146.742,84.582
0.062,0.964,2.260,2.435,105.729,146.636,84.583
0.070,1.064,2.320,2.490,105.742,146.537,84.581
0.078,1.157,2.385,2.496,105.756,146.446,84.576
0.085,1.242,2.419,2.453,105.773,146.362,84.568
0.093,1.318,2.395,2.390,105.789,146.288,84.559
0.101,1.383,2.335,2.335,105.805,146.226,84.555
0.109,1.434,2.293,2.294,105.816,146.176,84.557
0.116,1.473,2.272,2.271,105.822,146.139,84.571
0.124,1.509,2.271,2.271,105.821,146.118,84.600
0.132,1.557,2.296,2.296,105.810,146.114,84.647
0.140,1.631,2.344,2.345,105.788,146.128,84.716
0.147,1.738,2.412,2.415,105.753,146.161,84.811
0.155,1.882,2.382,2.462,105.703,146.216,84.935
0.163,2.067,2.238,2.429,105.638,146.292,85.091
0.171,2.287,2.092,2.310,105.563,146.386,85.274
0.178,2.534,1.939,2.188,105.482,146.496,85.479
0.186,2.802,1.786,2.075,105.401,146.620,85.703
0.194,3.084,1.649,1.967,105.326,146.752,85.941
0.202,3.375,1.537,1.874,105.261,146.892,86.188
0.209,3.668,1.463,1.796,105.212,147.035,86.439
0.217,3.959,1.427,1.733,105.184,147.180,86.690
0.225,4.244,1.457,1.686,105.182,147.322,86.936
0.233,4.519,1.515,1.619,105.212,147.459,87.173
0.240,4.787,1.470,1.482,105.275,147.589,87.399
0.248,5.049,1.385,1.379,105.365,147.708,87.614
0.256,5.307,1.335,1.337,105.472,147.817,87.822
0.264,5.559,1.323,1.322,105.591,147.912,88.024
0.271,5.806,1.310,1.310,105.712,147.993,88.222
0.279,6.044,1.309,1.308,105.829,148.057,88.419
0.287,6.272,1.332,1.335,105.934,148.103,88.617
0.295,6.492,1.412,1.408,106.019,148.129,88.818
0.302,6.706,1.509,1.520,106.076,148.133,89.025
0.310,6.922,1.451,1.607,106.098,148.114,89.239
0.318,7.148,1.378,1.641,106.082,148.071,89.460
0.326,7.386,1.364,1.653,106.034,148.010,89.684
0.333,7.634,1.375,1.684,105.961,147.934,89.908
0.341,7.886,1.419,1.726,105.868,147.848,90.127
0.349,8.138,1.491,1.782,105.763,147.755,90.336
0.357,8.382,1.583,1.845,105.653,147.662,90.532
0.364,8.610,1.686,1.922,105.543,147.571,90.710
0.372,8.814,1.790,2.004,105.440,147.487,90.866
0.380,8.987,1.905,1.989,105.352,147.415,90.996
0.388,9.120,1.921,1.913,105.284,147.359,91.095
0.395,9.210,1.845,1.847,105.238,147.320,91.163
0.403,9.263,1.810,1.811,105.213,147.297,91.203
0.411,9.285,1.796,1.796,105.205,147.286,91.221
0.419,9.291,1.797,1.797,105.211,147.287,91.221
0.426,9.314,1.812,1.812,105.227,147.295,91.206
0.434,9.351,1.836,1.836,105.250,147.310,91.181
0.442,9.396,1.865,1.865,105.278,147.328,91.152
0.450,9.442,1.898,1.897,105.306,147.348,91.121
0.457,9.484,1.925,1.927,105.333,147.367,91.094
0.465,9.517,1.933,1.951,105.354,147.382,91.074
0.473,9.538,1.918,1.967,105.369,147.393,91.064
0.481,9.551,1.908,1.976,105.380,147.400,91.062
0.488,9.562,1.905,1.980,105.389,147.403,91.066
0.496,9.575,1.904,1.979,105.398,147.404,91.077
0.504,9.594,1.907,1.975,105.409,147.401,91.091
0.512,9.617,1.911,1.970,105.424,147.397,91.108
0.519,9.646,1.917,1.964,105.446,147.390,91.126
0.527,9.682,1.923,1.958,105.476,147.383,91.145
0.535,9.727,1.929,1.956,105.516,147.374,91.162
0.543,9.783,1.934,1.957,105.569,147.366,91.176
0.550,9.849,1.938,1.962,105.634,147.357,91.189
0.558,9.926,1.943,1.972,105.709,147.348,91.201
0.566,10.010,1.949,1.986,105.791,147.340,91.217
0.574,10.099,1.957,2.003,105.878,147.332,91.236
0.581,10.192,1.968,2.017,105.967,147.326,91.263
0.589,10.288,1.981,2.028,106.056,147.320,91.298
0.597,10.387,2.000,2.048,106.143,147.316,91.345
0.605,10.488,2.022,2.081,106.224,147.314,91.406
0.612,10.594,2.012,2.102,106.298,147.313,91.482
0.620,10.708,1.953,2.121,106.362,147.315,91.576
0.628,10.832,1.872,2.128,106.415,147.318,91.688
0.636,10.967,1.809,2.098,106.459,147.324,91.816
0.643,11.112,1.758,2.065,106.493,147.331,91.956
0.651,11.267,1.718,2.032,106.520,147.340,92.108
0.659,11.429,1.693,2.000,106.539,147.351,92.270
0.667,11.599,1.683,1.970,106.551,147.363,92.438
0.674,11.773,1.687,1.945,106.558,147.377,92.612
0.682,11.951,1.710,1.926,106.559,147.391,92.789
0.690,12.129,1.734,1.915,106.556,147.407,92.967
0.698,12.307,1.739,1.912,106.550,147.423,93.143
0.705,12.481,1.726,1.917,106.541,147.440,93.317
0.713,12.652,1.724,1.930,106.528,147.457,93.486
0.721,12.817,1.736,1.948,106.514,147.474,93.650
0.729,12.975,1.756,1.972,106.497,147.490,93.806
0.736,13.124,1.785,1.999,106.479,147.505,93.953
0.744,13.262,1.819,2.028,106.459,147.519,94.089
0.752,13.389,1.858,2.055,106.439,147.530,94.214
0.760,13.502,1.899,2.084,106.417,147.539,94.324
0.767,13.600,1.940,2.106,106.395,147.545,94.420
0.775,13.682,1.980,2.098,106.373,147.548,94.499
0.783,13.749,2.016,2.088,106.351,147.548,94.562
0.791,13.804,2.052,2.087,106.329,147.547,94.613
0.798,13.850,2.083,2.091,106.306,147.546,94.652
0.806,13.888,2.099,2.099,106.282,147.545,94.681
0.814,13.922,2.110,2.109,106.257,147.547,94.704
0.822,13.954,2.121,2.121,106.230,147.552,94.722
0.829,13.987,2.133,2.133,106.202,147.561,94.737
0.837,14.023,2.142,2.142,106.172,147.576,94.751
0.845,14.065,2.149,2.150,106.140,147.597,94.766
0.853,14.114,2.138,2.147,106.106,147.626,94.785
0.860,14.169,2.111,2.138,106.070,147.661,94.809
0.868,14.231,2.087,2.134,106.033,147.701,94.838
0.876,14.298,2.066,2.131,105.995,147.744,94.873
0.884,14.369,2.049,2.130,105.959,147.788,94.916
0.891,14.445,2.038,2.129,105.924,147.831,94.967
0.899,14.525,2.039,2.129,105.891,147.873,95.027
0.907,14.609,2.052,2.128,105.861,147.910,95.097
0.915,14.700,2.057,2.126,105.835,147.941,95.178
0.922,14.798,2.030,2.122,105.814,147.965,95.271
0.930,14.906,1.984,2.114,105.798,147.979,95.376
0.938,15.023,1.954,2.106,105.787,147.985,95.493
0.946,15.151,1.935,2.100,105.780,147.984,95.620
0.953,15.287,1.927,2.098,105.777,147.976,95.756
0.961,15.432,1.932,2.101,105.777,147.962,95.900
0.969,15.583,1.947,2.109,105.780,147.943,96.051
0.977,15.741,1.973,2.124,105.786,147.920,96.206
0.984,15.902,2.015,2.146,105.793,147.895,96.366
0.992,16.067,2.049,2.176,105.801,147.868,96.528
1.000,16.233,2.053,2.213,105.809,147.839,96.691
