"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.521,1.521,83.285,143.130,192.331
0.005,0.184,1.530,1.530,83.220,143.292,192.274
0.011,0.366,1.546,1.546,83.154,143.453,192.219
0.016,0.545,1.572,1.572,83.085,143.610,192.166
0.022,0.720,1.606,1.606,83.013,143.761,192.117
0.027,0.888,1.644,1.644,82.936,143.903,192.072
0.033,1.050,1.685,1.685,82.853,144.036,192.032
0.038,1.204,1.727,1.727,82.763,144.157,191.999
0.044,1.351,1.767,1.767,82.665,144.264,191.974
0.049,1.493,1.805,1.805,82.557,144.354,191.958
0.055,1.631,1.840,1.840,82.442,144.429,191.951
0.060,1.765,1.872,1.872,82.322,144.490,191.949
0.066,1.895,1.902,1.902,82.201,144.536,191.953
0.071,2.018,1.931,1.931,82.082,144.569,191.961
0.077,2.134,1.958,1.958,81.968,144.591,191.970
0.082,2.240,1.986,1.986,81.863,144.602,191.980
0.087,2.334,2.013,2.013,81.770,144.603,191.988
0.093,2.412,2.027,2.027,81.692,144.595,191.994
0.098,2.477,2.028,2.028,81.630,144.580,191.997
0.104,2.532,2.032,2.032,81.578,144.561,191.998
0.109,2.582,2.044,2.044,81.533,144.540,192.001
0.115,2.631,2.058,2.058,81.489,144.520,192.008
0.120,2.682,2.073,2.073,81.442,144.504,192.020
0.126,2.741,2.088,2.088,81.387,144.493,192.039
0.131,2.814,2.102,2.102,81.320,144.491,192.069
0.137,2.909,2.113,2.113,81.235,144.501,192.110
0.142,3.029,2.124,2.124,81.131,144.524,192.165
0.148,3.169,2.138,2.138,81.012,144.557,192.230
0.153,3.322,2.158,2.158,80.882,144.598,192.301
0.158,3.481,2.186,2.186,80.749,144.644,192.376
0.164,3.639,2.218,2.218,80.619,144.691,192.451
0.169,3.788,2.255,2.255,80.496,144.737,192.522
0.175,3.921,2.291,2.291,80.387,144.779,192.585
0.180,4.030,2.324,2.324,80.297,144.814,192.637
0.186,4.109,2.349,2.349,80.233,144.838,192.675
0.191,4.159,2.364,2.364,80.193,144.854,192.700
0.197,4.185,2.372,2.372,80.172,144.863,192.714
0.202,4.195,2.373,2.373,80.167,144.868,192.720
0.208,4.203,2.368,2.368,80.173,144.873,192.722
0.213,4.217,2.360,2.360,80.186,144.879,192.721
0.219,4.237,2.352,2.352,80.202,144.890,192.721
0.224,4.260,2.342,2.342,80.217,144.909,192.725
0.230,4.292,2.333,2.333,80.225,144.937,192.735
0.235,4.333,2.324,2.324,80.226,144.975,192.752
0.240,4.381,2.317,2.317,80.220,145.017,192.774
0.246,4.430,2.316,2.316,80.207,145.056,192.799
0.251,4.475,2.322,2.322,80.189,145.089,192.826
0.257,4.514,2.336,2.336,80.167,145.108,192.852
0.262,4.549,2.351,2.351,80.141,145.108,192.875
0.268,4.591,2.358,2.356,80.113,145.084,192.893
0.273,4.654,2.356,2.356,80.082,145.030,192.905
0.279,4.745,2.347,2.357,80.051,144.944,192.909
0.284,4.861,2.339,2.358,80.017,144.833,192.910
0.290,4.992,2.339,2.361,79.981,144.708,192.913
0.295,5.129,2.345,2.367,79.940,144.578,192.924
0.301,5.264,2.355,2.374,79.895,144.453,192.946
0.306,5.392,2.367,2.382,79.843,144.342,192.985
0.311,5.513,2.380,2.388,79.785,144.256,193.047
0.317,5.635,2.387,2.391,79.719,144.205,193.136
0.322,5.777,2.390,2.390,79.644,144.197,193.257
0.328,5.947,2.389,2.389,79.563,144.229,193.403
0.333,6.141,2.392,2.392,79.479,144.293,193.566
0.339,6.349,2.403,2.403,79.397,144.382,193.735
0.344,6.560,2.423,2.423,79.319,144.488,193.900
0.350,6.763,2.451,2.451,79.250,144.602,194.052
0.355,6.945,2.487,2.487,79.192,144.718,194.182
0.361,7.096,2.522,2.523,79.151,144.826,194.278
0.366,7.206,2.539,2.537,79.128,144.919,194.332
0.372,7.281,2.531,2.530,79.124,144.993,194.344
0.377,7.337,2.513,2.525,79.133,145.046,194.328
0.383,7.383,2.493,2.532,79.147,145.076,194.296
0.388,7.422,2.475,2.550,79.162,145.082,194.260
0.393,7.455,2.464,2.562,79.170,145.062,194.235
0.399,7.501,2.467,2.557,79.166,145.016,194.234
0.404,7.587,2.494,2.552,79.144,144.941,194.268
0.410,7.728,2.541,2.562,79.097,144.837,194.352
0.415,7.936,2.561,2.559,79.022,144.704,194.493
0.421,8.197,2.532,2.528,78.925,144.549,194.680
0.426,8.497,2.505,2.507,78.813,144.380,194.900
0.432,8.819,2.517,2.518,78.694,144.203,195.142
0.437,9.147,2.556,2.555,78.574,144.028,195.392
0.443,9.466,2.613,2.612,78.460,143.860,195.638
0.448,9.758,2.675,2.682,78.360,143.709,195.867
0.454,10.009,2.703,2.750,78.281,143.581,196.067
0.459,10.203,2.659,2.799,78.228,143.482,196.227
0.464,10.345,2.590,2.827,78.201,143.412,196.347
0.470,10.445,2.567,2.839,78.195,143.366,196.436
0.475,10.515,2.577,2.836,78.206,143.337,196.498
0.481,10.567,2.596,2.822,78.228,143.321,196.542
0.486,10.611,2.621,2.801,78.258,143.313,196.574
0.492,10.653,2.651,2.778,78.290,143.308,196.600
0.497,10.695,2.676,2.757,78.321,143.300,196.627
0.503,10.741,2.689,2.741,78.346,143.286,196.662
0.508,10.794,2.692,2.733,78.364,143.262,196.707
0.514,10.855,2.690,2.731,78.376,143.231,196.757
0.519,10.920,2.688,2.736,78.383,143.195,196.812
0.525,10.987,2.688,2.744,78.387,143.157,196.867
0.530,11.052,2.689,2.754,78.389,143.118,196.919
0.536,11.112,2.694,2.763,78.392,143.080,196.965
0.541,11.163,2.704,2.770,78.396,143.046,197.003
0.546,11.202,2.712,2.770,78.403,143.018,197.029
0.552,11.229,2.715,2.764,78.413,142.997,197.042
0.557,11.250,2.721,2.753,78.426,142.982,197.047
0.563,11.266,2.732,2.740,78.440,142.973,197.048
0.568,11.280,2.730,2.727,78.454,142.969,197.051
0.574,11.295,2.719,2.719,78.465,142.970,197.059
0.579,11.317,2.725,2.721,78.473,142.975,197.080
0.585,11.354,2.733,2.730,78.476,142.983,197.116
0.590,11.413,2.707,2.739,78.472,142.994,197.173
0.596,11.497,2.651,2.740,78.460,143.006,197.256
0.601,11.605,2.588,2.725,78.443,143.018,197.362
0.607,11.732,2.525,2.701,78.423,143.024,197.486
0.612,11.872,2.466,2.677,78.403,143.023,197.626
0.617,12.023,2.413,2.649,78.386,143.010,197.775
0.623,12.182,2.379,2.615,78.376,142.981,197.931
0.628,12.347,2.387,2.572,78.375,142.934,198.089
0.634,12.518,2.422,2.519,78.387,142.864,198.245
0.639,12.697,2.423,2.452,78.413,142.769,198.394
0.645,12.888,2.372,2.375,78.453,142.649,198.537
0.650,13.091,2.296,2.293,78.501,142.509,198.676
0.656,13.305,2.217,2.216,78.553,142.353,198.814
0.661,13.528,2.149,2.151,78.603,142.187,198.953
0.667,13.758,2.105,2.105,78.646,142.014,199.098
0.672,13.991,2.091,2.083,78.676,141.839,199.250
0.678,14.227,2.099,2.103,78.689,141.668,199.413
0.683,14.468,2.116,2.157,78.679,141.505,199.589
0.689,14.714,2.124,2.180,78.644,141.353,199.779
0.694,14.962,2.118,2.150,78.589,141.213,199.976
0.699,15.207,2.121,2.136,78.519,141.088,200.175
0.705,15.445,2.141,2.163,78.439,140.978,200.370
0.710,15.668,2.171,2.207,78.354,140.884,200.554
0.716,15.869,2.206,2.262,78.271,140.808,200.720
0.721,16.041,2.245,2.334,78.194,140.750,200.863
