"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.002,0.092,2.097,2.097,146.359,172.143,127.832
0.004,0.184,2.081,2.081,146.369,172.202,127.902
0.005,0.275,2.068,2.068,146.377,172.264,127.968
0.007,0.365,2.058,2.058,146.382,172.330,128.029
0.009,0.455,2.053,2.053,146.383,172.401,128.084
0.011,0.545,2.053,2.053,146.379,172.478,128.131
0.013,0.639,2.058,2.058,146.369,172.564,128.167
0.014,0.739,2.068,2.068,146.352,172.659,128.193
0.016,0.848,2.080,2.080,146.328,172.765,128.205
0.018,0.970,2.094,2.094,146.294,172.882,128.202
0.020,1.108,2.107,2.107,146.252,173.012,128.185
0.022,1.257,2.118,2.118,146.202,173.150,128.155
0.023,1.416,2.127,2.127,146.146,173.293,128.116
0.025,1.581,2.137,2.137,146.087,173.439,128.070
0.027,1.746,2.149,2.149,146.025,173.584,128.020
0.029,1.907,2.164,2.164,145.963,173.725,127.970
0.031,2.061,2.184,2.184,145.902,173.858,127.922
0.032,2.203,2.209,2.209,145.844,173.980,127.879
0.034,2.328,2.236,2.236,145.791,174.088,127.845
0.036,2.433,2.264,2.264,145.744,174.178,127.820
0.038,2.517,2.288,2.288,145.704,174.251,127.807
0.040,2.583,2.306,2.306,145.670,174.308,127.803
0.041,2.635,2.316,2.316,145.642,174.351,127.806
0.043,2.675,2.317,2.317,145.618,174.382,127.814
0.045,2.706,2.312,2.312,145.599,174.403,127.825
0.047,2.730,2.304,2.304,145.583,174.417,127.837
0.049,2.748,2.294,2.294,145.570,174.425,127.847
0.050,2.762,2.285,2.285,145.559,174.430,127.854
0.052,2.772,2.280,2.280,145.549,174.433,127.856
0.054,2.783,2.277,2.277,145.541,174.436,127.850
0.056,2.798,2.277,2.277,145.533,174.440,127.838
0.058,2.819,2.279,2.279,145.525,174.446,127.819
0.059,2.844,2.283,2.283,145.518,174.452,127.796
0.061,2.872,2.288,2.288,145.510,174.459,127.770
0.063,2.903,2.294,2.294,145.502,174.467,127.741
0.065,2.935,2.299,2.299,145.493,174.475,127.712
0.067,2.967,2.303,2.303,145.483,174.484,127.683
0.068,2.998,2.306,2.306,145.473,174.494,127.655
0.070,3.028,2.307,2.307,145.461,174.505,127.629
0.072,3.056,2.305,2.305,145.448,174.516,127.608
0.074,3.081,2.301,2.301,145.435,174.527,127.590
0.076,3.102,2.296,2.296,145.422,174.538,127.577
0.077,3.119,2.291,2.291,145.412,174.548,127.568
0.079,3.131,2.289,2.289,145.404,174.556,127.564
0.081,3.138,2.290,2.290,145.400,174.562,127.565
0.083,3.146,2.294,2.294,145.402,174.565,127.572
0.085,3.161,2.302,2.302,145.410,174.565,127.585
0.086,3.185,2.310,2.310,145.425,174.562,127.604
0.088,3.221,2.317,2.317,145.449,174.554,127.629
0.090,3.265,2.322,2.322,145.479,174.542,127.659
0.092,3.311,2.323,2.323,145.512,174.530,127.690
0.094,3.350,2.318,2.318,145.540,174.521,127.716
0.095,3.375,2.306,2.306,145.558,174.519,127.733
0.097,3.384,2.285,2.285,145.560,174.526,127.736
0.099,3.415,2.254,2.254,145.542,174.547,127.721
0.101,3.486,2.211,2.211,145.495,174.583,127.682
0.103,3.604,2.157,2.157,145.416,174.640,127.615
0.105,3.777,2.101,2.101,145.298,174.719,127.516
0.106,4.014,2.052,2.052,145.137,174.824,127.379
0.108,4.309,2.023,2.023,144.934,174.954,127.208
0.110,4.650,2.023,2.023,144.700,175.104,127.011
0.112,5.020,2.065,2.065,144.446,175.266,126.796
0.114,5.407,2.149,2.149,144.181,175.437,126.573
0.115,5.795,2.261,2.261,143.915,175.611,126.349
0.117,6.171,2.386,2.386,143.659,175.783,126.134
0.119,6.520,2.509,2.509,143.423,175.946,125.935
0.121,6.829,2.615,2.615,143.216,176.096,125.762
0.123,7.082,2.690,2.690,143.050,176.227,125.623
0.124,7.269,2.734,2.734,142.932,176.334,125.525
0.126,7.395,2.754,2.754,142.859,176.417,125.464
0.128,7.470,2.757,2.757,142.825,176.477,125.435
0.130,7.510,2.750,2.750,142.821,176.517,125.429
0.132,7.540,2.740,2.740,142.841,176.536,125.441
0.133,7.581,2.733,2.733,142.876,176.537,125.461
0.135,7.634,2.730,2.730,142.921,176.521,125.485
0.137,7.692,2.733,2.733,142.966,176.490,125.504
0.139,7.753,2.742,2.742,143.005,176.445,125.512
0.141,7.817,2.758,2.758,143.031,176.387,125.501
0.142,7.894,2.782,2.782,143.038,176.318,125.467
0.144,7.988,2.813,2.813,143.029,176.242,125.413
0.146,8.096,2.847,2.847,143.006,176.161,125.345
0.148,8.214,2.880,2.880,142.972,176.078,125.268
0.150,8.336,2.907,2.907,142.932,175.998,125.185
0.151,8.456,2.926,2.926,142.888,175.922,125.103
0.153,8.568,2.931,2.931,142.843,175.855,125.025
0.155,8.666,2.927,2.927,142.801,175.799,124.958
0.157,8.742,2.914,2.914,142.764,175.757,124.905
0.159,8.791,2.898,2.898,142.737,175.733,124.872
0.160,8.814,2.880,2.880,142.719,175.727,124.859
0.162,8.826,2.865,2.865,142.710,175.734,124.862
0.164,8.844,2.854,2.854,142.707,175.748,124.874
0.166,8.867,2.848,2.848,142.708,175.764,124.890
0.168,8.888,2.846,2.846,142.713,175.777,124.906
0.169,8.899,2.848,2.848,142.718,175.782,124.914
0.171,8.909,2.855,2.855,142.722,175.773,124.910
0.173,8.944,2.866,2.866,142.723,175.745,124.889
0.175,9.013,2.881,2.881,142.719,175.693,124.844
0.177,9.122,2.901,2.901,142.708,175.613,124.771
0.178,9.270,2.926,2.926,142.691,175.505,124.670
0.180,9.450,2.956,2.956,142.668,175.376,124.547
0.182,9.654,2.993,2.993,142.640,175.231,124.408
0.184,9.872,3.034,3.034,142.608,175.076,124.256
0.186,10.098,3.078,3.078,142.574,174.918,124.098
0.187,10.324,3.120,3.120,142.539,174.762,123.939
0.189,10.542,3.158,3.158,142.503,174.614,123.784
0.191,10.743,3.188,3.188,142.467,174.480,123.638
0.193,10.920,3.207,3.207,142.433,174.366,123.507
0.195,11.067,3.214,3.214,142.402,174.278,123.394
0.196,11.185,3.214,3.214,142.373,174.212,123.300
0.198,11.278,3.211,3.211,142.348,174.167,123.222
0.200,11.350,3.207,3.207,142.326,174.139,123.159
0.202,11.406,3.207,3.207,142.308,174.124,123.109
0.204,11.449,3.214,3.214,142.294,174.118,123.069
0.205,11.482,3.226,3.226,142.283,174.119,123.038
0.207,11.507,3.242,3.242,142.277,174.122,123.013
0.209,11.527,3.257,3.257,142.275,174.125,122.994
0.211,11.544,3.269,3.269,142.278,174.124,122.977
0.213,11.563,3.275,3.275,142.286,174.116,122.961
0.214,11.588,3.274,3.274,142.298,174.103,122.944
0.216,11.619,3.267,3.267,142.315,174.085,122.925
0.218,11.658,3.256,3.256,142.337,174.063,122.902
0.220,11.704,3.242,3.242,142.364,174.038,122.874
0.222,11.758,3.226,3.226,142.396,174.012,122.839
0.223,11.820,3.211,3.211,142.432,173.986,122.796
0.225,11.893,3.196,3.196,142.474,173.960,122.743
0.227,11.976,3.181,3.181,142.520,173.937,122.678
0.229,12.072,3.165,3.165,142.572,173.915,122.600
0.231,12.180,3.148,3.148,142.628,173.897,122.509
0.232,12.297,3.128,3.128,142.687,173.882,122.409
0.234,12.420,3.106,3.106,142.747,173.869,122.302
0.236,12.546,3.081,3.081,142.808,173.858,122.192
0.238,12.672,3.055,3.055,142.868,173.849,122.082
0.240,12.794,3.029,3.029,142.925,173.840,121.975
0.241,12.909,3.002,3.002,142.979,173.832,121.874
0.243,13.013,2.977,2.977,143.027,173.823,121.782
0.245,13.103,2.952,2.952,143.069,173.815,121.702
0.247,13.177,2.929,2.929,143.104,173.805,121.638
0.249,13.236,2.909,2.909,143.131,173.795,121.587
0.250,13.283,2.891,2.891,143.151,173.783,121.546
0.252,13.323,2.877,2.877,143.166,173.771,121.511
0.254,13.359,2.868,2.868,143.177,173.757,121.479
0.256,13.397,2.861,2.861,143.185,173.743,121.445
0.258,13.440,2.855,2.855,143.192,173.727,121.406
0.259,13.491,2.849,2.849,143.197,173.711,121.357
0.261,13.555,2.841,2.841,143.203,173.693,121.296
0.263,13.636,2.829,2.829,143.210,173.675,121.218
0.265,13.736,2.813,2.813,143.220,173.655,121.120
0.267,13.854,2.791,2.791,143.232,173.636,121.004
0.268,13.987,2.764,2.764,143.247,173.616,120.874
0.270,14.130,2.732,2.732,143.264,173.597,120.733
0.272,14.281,2.695,2.695,143.283,173.578,120.584
0.274,14.437,2.652,2.652,143.305,173.562,120.431
0.276,14.594,2.606,2.606,143.329,173.547,120.276
0.277,14.749,2.560,2.560,143.356,173.535,120.124
0.279,14.899,2.518,2.518,143.384,173.526,119.977
0.281,15.040,2.484,2.484,143.415,173.521,119.840
0.283,15.171,2.459,2.459,143.447,173.520,119.712
0.285,15.293,2.448,2.448,143.481,173.521,119.595
0.286,15.408,2.448,2.448,143.515,173.524,119.486
0.288,15.515,2.456,2.456,143.551,173.527,119.385
0.290,15.617,2.468,2.468,143.585,173.530,119.289
0.292,15.715,2.482,2.482,143.620,173.532,119.197
0.294,15.810,2.495,2.495,143.653,173.531,119.109
0.295,15.902,2.505,2.505,143.685,173.526,119.022
0.297,15.994,2.511,2.511,143.715,173.517,118.936
0.299,16.086,2.514,2.514,143.742,173.502,118.849
0.301,16.181,2.515,2.515,143.767,173.481,118.760
