"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.002,0.165,1.877,1.877,131.700,173.794,131.692
0.003,0.329,1.940,1.940,131.833,173.808,131.786
0.005,0.489,2.002,2.002,131.963,173.821,131.879
0.007,0.644,2.063,2.063,132.088,173.835,131.968
0.008,0.791,2.123,2.123,132.208,173.848,132.054
0.010,0.930,2.183,2.183,132.321,173.860,132.134
0.012,1.058,2.240,2.240,132.425,173.872,132.208
0.013,1.174,2.296,2.296,132.519,173.884,132.275
0.015,1.276,2.347,2.347,132.601,173.894,132.333
0.017,1.362,2.394,2.394,132.671,173.904,132.383
0.018,1.431,2.434,2.434,132.727,173.913,132.422
0.020,1.485,2.467,2.467,132.771,173.922,132.452
0.022,1.526,2.492,2.492,132.805,173.931,132.474
0.023,1.556,2.508,2.508,132.829,173.942,132.487
0.025,1.579,2.518,2.518,132.847,173.954,132.492
0.026,1.598,2.522,2.522,132.859,173.969,132.491
0.028,1.619,2.520,2.520,132.866,173.988,132.482
0.030,1.646,2.515,2.515,132.871,174.010,132.468
0.031,1.680,2.507,2.507,132.875,174.037,132.448
0.033,1.721,2.497,2.497,132.879,174.069,132.423
0.035,1.769,2.487,2.487,132.885,174.107,132.394
0.036,1.823,2.477,2.477,132.892,174.150,132.362
0.038,1.883,2.469,2.469,132.900,174.198,132.327
0.040,1.947,2.464,2.464,132.909,174.250,132.290
0.041,2.016,2.462,2.462,132.918,174.307,132.254
0.043,2.087,2.464,2.464,132.929,174.368,132.217
0.045,2.162,2.469,2.469,132.941,174.433,132.182
0.046,2.239,2.474,2.474,132.954,174.501,132.148
0.048,2.319,2.479,2.479,132.968,174.573,132.118
0.050,2.399,2.484,2.484,132.982,174.648,132.092
0.051,2.481,2.485,2.485,132.997,174.725,132.070
0.053,2.563,2.484,2.484,133.012,174.804,132.053
0.055,2.645,2.479,2.479,133.026,174.884,132.041
0.056,2.726,2.473,2.473,133.038,174.963,132.034
0.058,2.805,2.465,2.465,133.049,175.042,132.033
0.060,2.883,2.455,2.455,133.058,175.119,132.038
0.061,2.958,2.444,2.444,133.064,175.193,132.050
0.063,3.032,2.432,2.432,133.066,175.264,132.068
0.065,3.103,2.422,2.422,133.064,175.331,132.094
0.066,3.174,2.414,2.414,133.059,175.394,132.127
0.068,3.246,2.410,2.410,133.051,175.454,132.166
0.070,3.321,2.411,2.411,133.042,175.512,132.211
0.071,3.400,2.419,2.419,133.035,175.572,132.262
0.073,3.483,2.433,2.433,133.031,175.635,132.316
0.075,3.573,2.448,2.448,133.032,175.704,132.375
0.076,3.670,2.459,2.459,133.039,175.779,132.436
0.078,3.777,2.462,2.462,133.056,175.864,132.499
0.079,3.896,2.451,2.451,133.083,175.960,132.563
0.081,4.029,2.423,2.423,133.122,176.069,132.628
0.083,4.177,2.373,2.373,133.175,176.191,132.693
0.084,4.337,2.308,2.308,133.242,176.323,132.754
0.086,4.508,2.232,2.232,133.322,176.463,132.811
0.088,4.685,2.151,2.151,133.415,176.605,132.861
0.089,4.867,2.069,2.069,133.521,176.748,132.902
0.091,5.053,1.993,1.993,133.639,176.887,132.931
0.093,5.239,1.926,1.926,133.770,177.020,132.948
0.094,5.427,1.867,1.867,133.912,177.142,132.949
0.096,5.616,1.816,1.816,134.067,177.250,132.932
0.098,5.809,1.771,1.771,134.233,177.342,132.897
0.099,6.007,1.732,1.732,134.408,177.415,132.842
0.101,6.210,1.698,1.698,134.590,177.473,132.772
0.103,6.417,1.666,1.666,134.774,177.515,132.688
0.104,6.625,1.639,1.639,134.958,177.544,132.595
0.106,6.832,1.614,1.614,135.138,177.561,132.494
0.108,7.035,1.594,1.594,135.311,177.568,132.389
0.109,7.228,1.577,1.577,135.473,177.566,132.282
0.111,7.410,1.564,1.564,135.621,177.557,132.178
0.113,7.575,1.556,1.556,135.751,177.542,132.077
0.114,7.721,1.551,1.551,135.861,177.522,131.984
0.116,7.848,1.550,1.550,135.952,177.498,131.898
0.118,7.961,1.552,1.552,136.029,177.472,131.820
0.119,8.062,1.557,1.557,136.093,177.444,131.748
0.121,8.154,1.565,1.565,136.150,177.414,131.681
0.123,8.240,1.576,1.576,136.202,177.383,131.621
0.124,8.321,1.588,1.588,136.253,177.351,131.565
0.126,8.401,1.600,1.600,136.307,177.321,131.514
0.127,8.483,1.612,1.612,136.366,177.291,131.467
0.129,8.569,1.623,1.623,136.435,177.263,131.423
0.131,8.664,1.630,1.630,136.516,177.238,131.383
0.132,8.764,1.634,1.634,136.607,177.214,131.346
0.134,8.870,1.635,1.635,136.705,177.192,131.313
0.136,8.979,1.633,1.633,136.808,177.170,131.285
0.137,9.088,1.631,1.631,136.912,177.149,131.262
0.139,9.194,1.628,1.628,137.016,177.129,131.246
0.141,9.296,1.627,1.627,137.115,177.107,131.236
0.142,9.392,1.629,1.629,137.208,177.085,131.233
0.144,9.479,1.634,1.634,137.292,177.061,131.238
0.146,9.557,1.640,1.640,137.364,177.035,131.251
0.147,9.626,1.646,1.646,137.423,177.008,131.272
0.149,9.691,1.651,1.651,137.476,176.981,131.300
0.151,9.756,1.654,1.654,137.526,176.955,131.332
0.152,9.822,1.653,1.653,137.578,176.934,131.368
0.154,9.894,1.650,1.650,137.637,176.918,131.404
0.156,9.974,1.644,1.644,137.708,176.909,131.441
0.157,10.069,1.639,1.639,137.797,176.909,131.475
0.159,10.184,1.634,1.634,137.907,176.920,131.505
0.161,10.325,1.633,1.633,138.043,176.944,131.530
0.162,10.497,1.635,1.635,138.211,176.982,131.547
0.164,10.701,1.642,1.642,138.408,177.034,131.557
0.166,10.927,1.654,1.654,138.625,177.095,131.561
0.167,11.168,1.670,1.670,138.856,177.164,131.559
0.169,11.415,1.691,1.691,139.092,177.238,131.553
0.171,11.660,1.717,1.717,139.326,177.312,131.543
0.172,11.895,1.746,1.746,139.548,177.384,131.531
0.174,12.110,1.780,1.780,139.753,177.450,131.518
0.175,12.298,1.815,1.815,139.931,177.509,131.504
0.177,12.449,1.850,1.850,140.074,177.556,131.491
0.179,12.558,1.884,1.884,140.177,177.588,131.480
0.180,12.626,1.915,1.915,140.242,177.608,131.472
0.182,12.661,1.941,1.941,140.275,177.618,131.467
0.184,12.670,1.960,1.960,140.283,177.621,131.466
0.185,12.682,1.974,1.974,140.273,177.618,131.472
0.187,12.707,1.982,1.982,140.252,177.613,131.484
