"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.522,1.522,111.980,151.450,162.162
0.013,0.073,1.524,1.524,111.965,151.521,162.156
0.026,0.143,1.529,1.529,111.953,151.590,162.151
0.039,0.208,1.540,1.540,111.946,151.654,162.149
0.052,0.266,1.557,1.557,111.946,151.712,162.151
0.065,0.316,1.581,1.581,111.956,151.761,162.158
0.078,0.362,1.616,1.616,111.978,151.798,162.171
0.091,0.411,1.632,1.632,112.016,151.822,162.192
0.104,0.470,1.630,1.630,112.066,151.835,162.221
0.117,0.539,1.628,1.628,112.125,151.840,162.256
0.130,0.614,1.630,1.630,112.187,151.844,162.298
0.143,0.691,1.640,1.640,112.248,151.851,162.345
0.156,0.767,1.661,1.661,112.302,151.865,162.396
0.169,0.842,1.686,1.686,112.346,151.892,162.451
0.182,0.919,1.687,1.687,112.374,151.935,162.509
0.195,1.003,1.680,1.680,112.386,151.993,162.568
0.208,1.098,1.657,1.657,112.381,152.065,162.629
0.221,1.205,1.652,1.652,112.357,152.150,162.690
0.234,1.327,1.646,1.646,112.314,152.246,162.751
0.247,1.465,1.627,1.627,112.250,152.353,162.810
0.260,1.619,1.608,1.608,112.165,152.468,162.868
0.273,1.785,1.591,1.591,112.063,152.588,162.922
0.286,1.954,1.579,1.579,111.952,152.706,162.969
0.299,2.118,1.578,1.578,111.840,152.818,163.009
0.312,2.267,1.559,1.559,111.732,152.917,163.038
0.325,2.393,1.542,1.542,111.637,152.999,163.053
0.338,2.488,1.534,1.534,111.562,153.057,163.054
0.351,2.554,1.533,1.533,111.507,153.092,163.042
0.364,2.607,1.536,1.536,111.463,153.114,163.023
0.377,2.658,1.542,1.542,111.419,153.133,163.006
0.390,2.720,1.551,1.551,111.364,153.161,162.999
0.403,2.810,1.565,1.565,111.288,153.208,163.009
0.416,2.947,1.586,1.586,111.180,153.284,163.045
0.429,3.145,1.619,1.619,111.032,153.397,163.112
0.442,3.392,1.676,1.676,110.853,153.540,163.203
0.455,3.667,1.759,1.759,110.658,153.703,163.309
0.468,3.951,1.864,1.864,110.458,153.873,163.419
0.481,4.224,1.979,1.979,110.269,154.040,163.522
0.494,4.463,2.087,2.087,110.104,154.191,163.609
0.506,4.652,2.171,2.171,109.977,154.315,163.669
0.519,4.785,2.173,2.173,109.890,154.410,163.702
0.532,4.873,2.183,2.183,109.838,154.481,163.714
0.545,4.930,2.204,2.204,109.814,154.532,163.713
0.558,4.968,2.230,2.230,109.811,154.570,163.708
0.571,5.000,2.233,2.233,109.823,154.600,163.707
0.584,5.035,2.218,2.218,109.844,154.626,163.717
0.597,5.080,2.200,2.200,109.868,154.653,163.743
0.610,5.133,2.188,2.188,109.892,154.679,163.782
0.623,5.191,2.182,2.182,109.915,154.701,163.831
0.636,5.250,2.183,2.183,109.935,154.715,163.884
0.649,5.305,2.191,2.191,109.951,154.720,163.937
0.662,5.355,2.210,2.210,109.960,154.711,163.985
0.675,5.401,2.197,2.197,109.963,154.687,164.024
0.688,5.443,2.178,2.178,109.960,154.657,164.054
0.701,5.475,2.164,2.164,109.959,154.634,164.076
0.714,5.491,2.155,2.155,109.966,154.635,164.090
0.727,5.536,2.147,2.147,109.985,154.674,164.100
0.740,5.636,2.129,2.129,110.023,154.767,164.107
0.753,5.809,2.072,2.072,110.086,154.928,164.112
0.766,6.060,1.991,1.991,110.176,155.162,164.116
0.779,6.369,1.863,1.863,110.288,155.450,164.119
0.792,6.717,1.749,1.749,110.417,155.774,164.123
0.805,7.082,1.669,1.669,110.555,156.112,164.126
0.818,7.444,1.635,1.635,110.698,156.444,164.130
0.831,7.782,1.644,1.644,110.840,156.751,164.134
0.844,8.078,1.647,1.647,110.975,157.014,164.138
0.857,8.331,1.666,1.666,111.100,157.234,164.145
0.870,8.546,1.707,1.707,111.213,157.416,164.153
0.883,8.726,1.750,1.750,111.310,157.567,164.165
0.896,8.876,1.789,1.789,111.391,157.693,164.181
0.909,9.000,1.836,1.836,111.451,157.799,164.203
0.922,9.105,1.879,1.879,111.490,157.892,164.230
0.935,9.197,1.873,1.873,111.506,157.977,164.263
0.948,9.284,1.855,1.855,111.505,158.055,164.302
0.961,9.369,1.856,1.856,111.488,158.126,164.345
0.974,9.455,1.871,1.871,111.461,158.194,164.390
0.987,9.542,1.875,1.875,111.426,158.258,164.438
1.000,9.631,1.860,1.860,111.388,158.321,164.487
