"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.153,2.153,138.299,138.659,216.127
0.007,0.021,2.141,2.141,138.290,138.669,216.110
0.014,0.041,2.129,2.129,138.282,138.678,216.094
0.021,0.060,2.118,2.118,138.275,138.687,216.080
0.028,0.076,2.110,2.110,138.269,138.697,216.067
0.035,0.090,2.104,2.104,138.266,138.706,216.058
0.042,0.101,2.101,2.101,138.265,138.715,216.052
0.049,0.111,2.102,2.102,138.268,138.724,216.050
0.056,0.122,2.108,2.108,138.274,138.733,216.053
0.063,0.139,2.118,2.118,138.284,138.742,216.061
0.070,0.162,2.135,2.135,138.299,138.751,216.076
0.077,0.193,2.157,2.157,138.320,138.760,216.099
0.085,0.234,2.191,2.191,138.346,138.769,216.128
0.092,0.284,2.224,2.224,138.379,138.778,216.166
0.099,0.345,2.236,2.236,138.417,138.787,216.212
0.106,0.413,2.236,2.236,138.460,138.796,216.264
0.113,0.490,2.234,2.234,138.508,138.805,216.323
0.120,0.574,2.234,2.234,138.560,138.815,216.388
0.127,0.664,2.235,2.235,138.616,138.825,216.459
0.134,0.760,2.239,2.239,138.675,138.835,216.534
0.141,0.861,2.244,2.244,138.736,138.847,216.613
0.148,0.966,2.253,2.253,138.800,138.859,216.696
0.155,1.075,2.264,2.264,138.865,138.872,216.781
0.162,1.186,2.278,2.278,138.931,138.887,216.870
0.169,1.299,2.294,2.294,138.998,138.902,216.960
0.176,1.414,2.316,2.316,139.065,138.919,217.051
0.183,1.529,2.324,2.324,139.131,138.937,217.144
0.190,1.645,2.303,2.303,139.193,138.958,217.240
0.197,1.761,2.286,2.286,139.251,138.982,217.337
0.204,1.877,2.280,2.280,139.304,139.008,217.438
0.211,1.994,2.280,2.280,139.350,139.038,217.541
0.218,2.112,2.290,2.290,139.388,139.072,217.647
0.225,2.232,2.305,2.305,139.416,139.110,217.757
0.232,2.354,2.335,2.335,139.434,139.153,217.870
0.239,2.481,2.381,2.381,139.439,139.200,217.988
0.246,2.615,2.346,2.346,139.431,139.254,218.110
0.254,2.756,2.246,2.246,139.409,139.313,218.236
0.261,2.906,2.167,2.167,139.372,139.378,218.366
0.268,3.064,2.097,2.097,139.323,139.448,218.499
0.275,3.228,2.034,2.034,139.265,139.522,218.633
0.282,3.396,1.983,1.983,139.199,139.598,218.768
0.289,3.565,1.943,1.943,139.129,139.677,218.900
0.296,3.733,1.914,1.914,139.057,139.756,219.030
0.303,3.898,1.896,1.896,138.985,139.836,219.156
0.310,4.058,1.888,1.888,138.915,139.914,219.276
0.317,4.209,1.888,1.888,138.850,139.991,219.389
0.324,4.349,1.894,1.894,138.793,140.065,219.493
0.331,4.477,1.903,1.903,138.746,140.135,219.588
0.338,4.589,1.914,1.914,138.710,140.201,219.673
0.345,4.688,1.925,1.925,138.686,140.261,219.746
0.352,4.774,1.935,1.935,138.672,140.318,219.810
0.359,4.849,1.943,1.943,138.666,140.369,219.865
0.366,4.917,1.951,1.951,138.666,140.417,219.912
0.373,4.977,1.959,1.959,138.670,140.461,219.952
0.380,5.030,1.966,1.966,138.677,140.501,219.988
0.387,5.079,1.973,1.973,138.685,140.538,220.018
0.394,5.123,1.980,1.980,138.691,140.572,220.045
0.401,5.162,1.989,1.989,138.695,140.603,220.070
0.408,5.199,2.000,2.000,138.693,140.631,220.094
0.415,5.235,2.013,2.013,138.685,140.656,220.117
0.423,5.272,2.029,2.029,138.669,140.680,220.141
0.430,5.313,2.047,2.047,138.645,140.701,220.166
0.437,5.358,2.068,2.068,138.613,140.720,220.192
0.444,5.408,2.091,2.091,138.576,140.738,220.221
0.451,5.463,2.114,2.114,138.533,140.753,220.251
0.458,5.522,2.141,2.141,138.486,140.766,220.285
0.465,5.585,2.163,2.163,138.436,140.777,220.321
0.472,5.651,2.165,2.165,138.384,140.787,220.360
0.479,5.720,2.182,2.182,138.330,140.794,220.403
0.486,5.791,2.179,2.179,138.277,140.800,220.450
0.493,5.865,2.111,2.111,138.223,140.803,220.501
0.500,5.941,2.065,2.065,138.172,140.805,220.556
0.507,6.018,2.047,2.047,138.123,140.805,220.616
0.514,6.097,2.026,2.026,138.077,140.804,220.680
0.521,6.176,2.010,2.010,138.033,140.802,220.745
0.528,6.254,2.000,2.000,137.992,140.799,220.812
0.535,6.331,1.994,1.994,137.955,140.795,220.879
0.542,6.404,1.991,1.991,137.920,140.791,220.944
0.549,6.474,1.990,1.990,137.888,140.787,221.006
0.556,6.539,1.992,1.992,137.860,140.784,221.064
0.563,6.597,1.994,1.994,137.835,140.782,221.116
0.570,6.647,1.997,1.997,137.813,140.781,221.161
0.577,6.689,1.998,1.998,137.795,140.781,221.199
0.585,6.721,1.998,1.998,137.780,140.783,221.227
0.592,6.743,1.995,1.995,137.768,140.787,221.245
0.599,6.758,1.990,1.990,137.760,140.793,221.256
0.606,6.769,1.983,1.983,137.754,140.801,221.262
0.613,6.781,1.975,1.975,137.750,140.811,221.266
0.620,6.795,1.967,1.967,137.748,140.824,221.270
0.627,6.811,1.960,1.960,137.746,140.839,221.277
0.634,6.833,1.953,1.953,137.745,140.856,221.290
0.641,6.861,1.949,1.949,137.743,140.876,221.310
0.648,6.900,1.947,1.947,137.741,140.898,221.341
0.655,6.951,1.949,1.949,137.738,140.924,221.386
0.662,7.017,1.956,1.956,137.733,140.951,221.446
0.669,7.102,1.971,1.971,137.725,140.982,221.524
0.676,7.204,1.993,1.993,137.716,141.014,221.621
0.683,7.322,2.005,2.005,137.705,141.049,221.733
0.690,7.450,1.985,1.985,137.694,141.084,221.856
0.697,7.585,1.941,1.941,137.683,141.119,221.986
0.704,7.723,1.908,1.908,137.674,141.152,222.119
0.711,7.860,1.886,1.886,137.667,141.184,222.252
0.718,7.992,1.871,1.871,137.663,141.213,222.381
0.725,8.114,1.865,1.865,137.664,141.237,222.501
0.732,8.224,1.884,1.884,137.670,141.258,222.609
0.739,8.318,1.871,1.871,137.682,141.272,222.701
0.746,8.394,1.798,1.798,137.701,141.280,222.773
0.754,8.449,1.740,1.740,137.728,141.280,222.822
0.761,8.492,1.704,1.704,137.763,141.275,222.847
0.768,8.533,1.680,1.680,137.802,141.269,222.852
0.775,8.577,1.670,1.670,137.845,141.265,222.842
0.782,8.627,1.669,1.669,137.889,141.268,222.818
0.789,8.682,1.677,1.677,137.932,141.282,222.786
0.796,8.744,1.692,1.692,137.971,141.312,222.750
0.803,8.815,1.694,1.694,138.005,141.361,222.712
0.810,8.900,1.703,1.703,138.032,141.435,222.677
0.817,9.007,1.734,1.734,138.049,141.536,222.649
0.824,9.142,1.750,1.750,138.054,141.671,222.631
0.831,9.313,1.766,1.766,138.045,141.841,222.628
0.838,9.527,1.783,1.783,138.021,142.053,222.642
0.845,9.780,1.759,1.759,137.983,142.301,222.675
0.852,10.066,1.694,1.694,137.937,142.578,222.727
0.859,10.377,1.626,1.626,137.888,142.877,222.796
