"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.465,1.465,59.177,151.951,145.106
0.028,0.041,1.459,1.476,59.210,151.927,145.112
0.056,0.081,1.454,1.488,59.241,151.903,145.117
0.083,0.118,1.453,1.502,59.269,151.878,145.121
0.111,0.152,1.455,1.517,59.292,151.853,145.123
0.139,0.182,1.462,1.533,59.308,151.828,145.123
0.167,0.210,1.475,1.531,59.317,151.802,145.121
0.194,0.237,1.495,1.505,59.315,151.776,145.115
0.222,0.268,1.479,1.479,59.302,151.749,145.106
0.250,0.308,1.453,1.453,59.275,151.723,145.092
0.278,0.361,1.432,1.432,59.230,151.702,145.073
0.306,0.433,1.419,1.419,59.164,151.687,145.049
0.333,0.529,1.419,1.419,59.074,151.683,145.018
0.361,0.652,1.436,1.436,58.956,151.690,144.981
0.389,0.809,1.478,1.478,58.807,151.713,144.936
0.417,1.003,1.550,1.550,58.625,151.753,144.884
0.444,1.228,1.585,1.585,58.415,151.808,144.825
0.472,1.471,1.630,1.630,58.189,151.874,144.763
0.500,1.718,1.697,1.697,57.960,151.943,144.702
0.528,1.956,1.779,1.779,57.740,152.012,144.643
0.556,2.170,1.865,1.865,57.541,152.074,144.592
0.583,2.347,1.942,1.942,57.377,152.123,144.549
0.611,2.474,1.998,1.998,57.258,152.154,144.520
0.639,2.548,2.006,2.027,57.187,152.165,144.502
0.667,2.586,1.992,2.034,57.151,152.161,144.489
0.694,2.611,2.000,2.026,57.139,152.145,144.474
0.722,2.645,2.013,2.012,57.136,152.121,144.451
0.750,2.692,1.996,1.996,57.132,152.094,144.412
0.778,2.762,1.972,1.972,57.112,152.067,144.350
0.806,2.867,1.957,1.957,57.064,152.045,144.260
0.833,3.016,1.956,1.956,56.980,152.030,144.137
0.861,3.208,1.976,1.976,56.865,152.022,143.984
0.889,3.434,2.018,2.018,56.724,152.019,143.808
0.917,3.689,2.086,2.086,56.561,152.020,143.612
0.944,3.965,2.180,2.180,56.382,152.025,143.402
0.972,4.255,2.299,2.299,56.192,152.032,143.182
1.000,4.552,2.440,2.440,55.998,152.040,142.957
