"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.415,1.475,120.498,170.566,120.445
0.002,0.200,1.459,1.523,120.671,170.473,120.403
0.004,0.398,1.503,1.572,120.840,170.380,120.360
0.007,0.591,1.549,1.625,121.006,170.290,120.319
0.009,0.777,1.596,1.682,121.165,170.201,120.280
0.011,0.954,1.645,1.746,121.315,170.115,120.243
0.013,1.119,1.697,1.814,121.454,170.033,120.208
0.016,1.270,1.748,1.880,121.580,169.956,120.178
0.018,1.405,1.798,1.941,121.690,169.883,120.151
0.020,1.522,1.845,1.989,121.783,169.816,120.129
0.022,1.618,1.887,2.022,121.856,169.756,120.112
0.025,1.693,1.924,2.040,121.908,169.702,120.101
0.027,1.749,1.955,2.047,121.939,169.656,120.095
0.029,1.792,1.979,2.047,121.954,169.617,120.091
0.031,1.826,1.995,2.042,121.958,169.583,120.088
0.034,1.855,2.004,2.036,121.956,169.554,120.083
0.036,1.882,2.006,2.032,121.951,169.529,120.075
0.038,1.907,2.004,2.032,121.948,169.508,120.061
0.040,1.936,1.997,2.039,121.952,169.490,120.039
0.043,1.974,1.988,2.055,121.967,169.474,120.008
0.045,2.029,1.979,2.077,121.997,169.460,119.965
0.047,2.106,1.970,2.102,122.047,169.447,119.907
0.049,2.209,1.965,2.125,122.120,169.433,119.835
0.051,2.335,1.965,2.143,122.211,169.419,119.749
0.054,2.481,1.972,2.156,122.319,169.402,119.652
0.056,2.643,1.988,2.168,122.438,169.381,119.546
0.058,2.816,2.016,2.186,122.567,169.355,119.432
0.060,2.999,2.058,2.214,122.700,169.323,119.312
0.063,3.186,2.115,2.257,122.836,169.282,119.188
0.065,3.376,2.183,2.312,122.969,169.234,119.063
0.067,3.565,2.255,2.371,123.097,169.174,118.937
0.069,3.751,2.326,2.430,123.217,169.104,118.814
0.072,3.932,2.390,2.482,123.325,169.020,118.694
0.074,4.109,2.444,2.526,123.420,168.927,118.578
0.076,4.281,2.492,2.566,123.505,168.826,118.468
0.078,4.447,2.537,2.606,123.579,168.720,118.362
0.081,4.607,2.582,2.651,123.643,168.614,118.262
0.083,4.758,2.630,2.704,123.699,168.509,118.168
0.085,4.899,2.679,2.759,123.747,168.410,118.081
0.087,5.028,2.721,2.807,123.789,168.319,117.999
0.089,5.142,2.751,2.838,123.825,168.240,117.925
0.092,5.241,2.764,2.844,123.855,168.175,117.858
0.094,5.321,2.759,2.823,123.882,168.128,117.798
0.096,5.385,2.746,2.788,123.905,168.099,117.746
0.098,5.436,2.731,2.751,123.926,168.086,117.701
0.101,5.479,2.724,2.726,123.943,168.087,117.662
0.103,5.517,2.731,2.722,123.957,168.098,117.629
0.105,5.553,2.751,2.739,123.970,168.118,117.601
0.107,5.590,2.778,2.769,123.979,168.144,117.577
0.110,5.625,2.808,2.804,123.987,168.173,117.558
0.112,5.660,2.835,2.837,123.993,168.203,117.541
0.114,5.692,2.855,2.865,123.998,168.231,117.528
0.116,5.718,2.870,2.886,124.001,168.255,117.516
0.119,5.739,2.881,2.903,124.003,168.273,117.506
0.121,5.754,2.887,2.914,124.005,168.285,117.497
0.123,5.766,2.891,2.921,124.006,168.292,117.488
0.125,5.775,2.892,2.924,124.008,168.296,117.480
0.128,5.783,2.893,2.925,124.009,168.298,117.472
0.130,5.792,2.894,2.924,124.012,168.298,117.463
0.132,5.803,2.897,2.922,124.016,168.298,117.454
0.134,5.815,2.901,2.921,124.021,168.299,117.443
0.136,5.829,2.908,2.921,124.029,168.302,117.431
0.139,5.848,2.916,2.922,124.039,168.308,117.417
0.141,5.871,2.925,2.926,124.051,168.317,117.400
0.143,5.898,2.936,2.933,124.066,168.330,117.381
0.145,5.928,2.947,2.942,124.082,168.347,117.361
0.148,5.959,2.958,2.954,124.097,168.365,117.341
0.150,5.990,2.970,2.967,124.111,168.384,117.321
0.152,6.019,2.981,2.982,124.122,168.403,117.302
0.154,6.045,2.990,2.997,124.128,168.421,117.285
0.157,6.067,2.994,3.012,124.130,168.437,117.270
0.159,6.085,2.990,3.026,124.125,168.450,117.259
0.161,6.102,2.974,3.040,124.112,168.460,117.252
0.163,6.124,2.945,3.052,124.091,168.464,117.251
0.166,6.154,2.908,3.062,124.061,168.464,117.254
0.168,6.187,2.874,3.070,124.028,168.459,117.260
0.170,6.219,2.853,3.073,123.999,168.451,117.266
0.172,6.242,2.856,3.072,123.978,168.442,117.272
0.174,6.254,2.885,3.066,123.972,168.433,117.273
0.177,6.271,2.927,3.053,123.986,168.424,117.269
0.179,6.314,2.966,3.032,124.027,168.417,117.256
0.181,6.390,2.986,3.002,124.099,168.413,117.233
0.183,6.507,2.975,2.963,124.210,168.413,117.197
0.186,6.669,2.936,2.919,124.364,168.419,117.147
0.188,6.882,2.883,2.877,124.566,168.432,117.080
0.190,7.140,2.830,2.845,124.810,168.450,116.999
0.192,7.430,2.791,2.830,125.084,168.471,116.907
0.195,7.741,2.775,2.836,125.379,168.494,116.809
0.197,8.063,2.782,2.861,125.684,168.516,116.709
0.199,8.383,2.812,2.900,125.988,168.535,116.609
0.201,8.691,2.863,2.952,126.280,168.551,116.514
0.204,8.975,2.934,3.011,126.550,168.560,116.428
0.206,9.223,3.014,3.071,126.788,168.561,116.354
0.208,9.426,3.088,3.122,126.982,168.551,116.296
0.210,9.573,3.142,3.154,127.122,168.530,116.259
0.213,9.666,3.159,3.157,127.208,168.498,116.241
0.215,9.722,3.134,3.128,127.248,168.459,116.237
0.217,9.763,3.086,3.083,127.252,168.418,116.243
0.219,9.807,3.036,3.036,127.231,168.381,116.254
0.221,9.855,3.005,3.006,127.193,168.352,116.263
0.224,9.902,3.011,3.007,127.150,168.335,116.265
0.226,9.942,3.050,3.036,127.111,168.335,116.256
0.228,9.985,3.099,3.077,127.085,168.358,116.230
0.230,10.054,3.134,3.117,127.084,168.407,116.183
0.233,10.168,3.135,3.139,127.116,168.488,116.107
0.235,10.341,3.088,3.135,127.188,168.603,116.002
0.237,10.565,3.010,3.111,127.296,168.748,115.869
0.239,10.831,2.921,3.078,127.433,168.918,115.716
0.242,11.128,2.842,3.044,127.590,169.106,115.548
0.244,11.447,2.791,3.018,127.762,169.307,115.370
0.246,11.776,2.774,3.002,127.940,169.515,115.188
0.248,12.105,2.781,2.994,128.118,169.724,115.008
0.251,12.423,2.806,2.989,128.288,169.930,114.835
0.253,12.719,2.841,2.985,128.443,170.126,114.674
0.255,12.984,2.879,2.981,128.576,170.306,114.532
0.257,13.208,2.916,2.976,128.680,170.465,114.414
0.260,13.391,2.947,2.974,128.755,170.601,114.319
0.262,13.537,2.970,2.976,128.806,170.716,114.244
0.264,13.653,2.979,2.984,128.836,170.811,114.185
0.266,13.743,2.976,2.998,128.850,170.887,114.139
0.268,13.811,2.966,3.016,128.852,170.945,114.102
0.271,13.864,2.952,3.036,128.847,170.986,114.071
0.273,13.903,2.941,3.055,128.839,171.012,114.041
0.275,13.937,2.935,3.073,128.832,171.023,114.010
0.277,13.974,2.936,3.088,128.832,171.022,113.973
0.280,14.023,2.943,3.102,128.841,171.008,113.928
0.282,14.088,2.959,3.113,128.862,170.983,113.871
0.284,14.169,2.982,3.122,128.893,170.950,113.804
0.286,14.264,3.011,3.130,128.931,170.909,113.726
0.289,14.370,3.046,3.139,128.973,170.864,113.640
0.291,14.485,3.083,3.152,129.016,170.816,113.546
0.293,14.606,3.121,3.169,129.058,170.766,113.444
0.295,14.731,3.157,3.193,129.096,170.717,113.335
0.298,14.858,3.189,3.221,129.126,170.670,113.221
0.300,14.987,3.215,3.251,129.147,170.627,113.101
0.302,15.116,3.231,3.278,129.155,170.591,112.977
0.304,15.246,3.234,3.302,129.148,170.563,112.850
0.306,15.379,3.228,3.320,129.128,170.542,112.721
0.309,15.513,3.215,3.336,129.099,170.527,112.591
0.311,15.647,3.201,3.350,129.065,170.518,112.461
0.313,15.781,3.190,3.365,129.029,170.512,112.333
0.315,15.910,3.185,3.382,128.995,170.509,112.208
0.318,16.034,3.189,3.397,128.967,170.508,112.087
0.320,16.151,3.201,3.410,128.948,170.507,111.972
0.322,16.260,3.220,3.417,128.942,170.505,111.863
0.324,16.361,3.248,3.416,128.953,170.502,111.762
0.327,16.458,3.281,3.407,128.984,170.496,111.671
0.329,16.556,3.316,3.395,129.036,170.487,111.589
0.331,16.658,3.348,3.382,129.104,170.480,111.513
0.333,16.766,3.374,3.374,129.184,170.478,111.440
0.336,16.879,3.389,3.372,129.273,170.483,111.370
0.338,16.998,3.396,3.377,129.366,170.499,111.298
0.340,17.121,3.400,3.387,129.458,170.529,111.223
0.342,17.250,3.404,3.400,129.547,170.576,111.142
0.345,17.389,3.412,3.414,129.628,170.644,111.052
0.347,17.541,3.421,3.426,129.696,170.736,110.951
0.349,17.714,3.425,3.430,129.748,170.855,110.838
0.351,17.912,3.418,3.420,129.781,171.003,110.709
0.353,18.134,3.390,3.390,129.797,171.173,110.569
0.356,18.372,3.338,3.337,129.799,171.360,110.421
0.358,18.621,3.267,3.266,129.789,171.557,110.270
0.360,18.873,3.184,3.184,129.771,171.758,110.119
0.362,19.120,3.099,3.098,129.747,171.956,109.972
0.365,19.355,3.018,3.018,129.720,172.144,109.833
0.367,19.570,2.945,2.946,129.693,172.315,109.706
0.369,19.758,2.882,2.883,129.669,172.464,109.595
