"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.870,2.030,105.674,147.595,84.516
0.009,0.152,1.927,2.087,105.687,147.444,84.511
0.017,0.303,1.988,2.148,105.700,147.294,84.507
0.026,0.449,2.051,2.212,105.712,147.148,84.504
0.034,0.590,2.116,2.277,105.723,147.007,84.505
0.043,0.724,2.179,2.340,105.733,146.874,84.508
0.051,0.848,2.239,2.399,105.741,146.750,84.517
0.060,0.962,2.293,2.453,105.748,146.637,84.530
0.068,1.064,2.339,2.503,105.753,146.537,84.550
0.077,1.153,2.376,2.507,105.755,146.452,84.577
0.085,1.231,2.402,2.477,105.755,146.383,84.611
0.094,1.298,2.417,2.451,105.752,146.329,84.651
0.103,1.358,2.424,2.439,105.748,146.287,84.695
0.111,1.413,2.424,2.436,105.742,146.257,84.740
0.120,1.463,2.419,2.439,105.736,146.236,84.784
0.128,1.508,2.411,2.447,105.729,146.222,84.826
0.137,1.546,2.401,2.458,105.723,146.214,84.863
0.145,1.577,2.392,2.467,105.717,146.209,84.893
0.154,1.599,2.385,2.474,105.712,146.206,84.914
0.162,1.610,2.381,2.476,105.708,146.203,84.924
0.171,1.615,2.381,2.473,105.705,146.200,84.926
0.179,1.622,2.382,2.466,105.702,146.196,84.922
0.188,1.632,2.383,2.456,105.697,146.189,84.915
0.197,1.646,2.385,2.443,105.691,146.181,84.907
0.205,1.662,2.386,2.427,105.681,146.169,84.901
0.214,1.682,2.385,2.410,105.668,146.154,84.901
0.222,1.710,2.380,2.391,105.649,146.134,84.907
0.231,1.748,2.372,2.373,105.625,146.110,84.925
0.239,1.800,2.355,2.355,105.594,146.081,84.954
0.248,1.864,2.337,2.337,105.557,146.047,84.993
0.256,1.938,2.319,2.319,105.512,146.009,85.038
0.265,2.020,2.300,2.300,105.460,145.969,85.088
0.274,2.109,2.278,2.278,105.400,145.927,85.139
0.282,2.202,2.251,2.254,105.333,145.884,85.187
0.291,2.299,2.221,2.226,105.258,145.841,85.230
0.299,2.399,2.188,2.193,105.175,145.799,85.265
0.308,2.502,2.151,2.152,105.083,145.759,85.288
0.316,2.609,2.105,2.105,104.983,145.721,85.298
0.325,2.722,2.051,2.051,104.875,145.685,85.297
0.333,2.841,1.996,1.996,104.762,145.652,85.288
0.342,2.964,1.941,1.941,104.643,145.622,85.275
0.350,3.090,1.889,1.889,104.521,145.594,85.259
0.359,3.218,1.844,1.844,104.396,145.570,85.245
0.368,3.346,1.808,1.808,104.270,145.548,85.236
0.376,3.473,1.787,1.786,104.145,145.529,85.235
0.385,3.599,1.774,1.775,104.020,145.512,85.245
0.393,3.724,1.735,1.748,103.898,145.499,85.268
0.402,3.850,1.693,1.704,103.778,145.488,85.303
0.410,3.979,1.652,1.660,103.657,145.481,85.348
0.419,4.110,1.612,1.619,103.536,145.476,85.399
0.427,4.245,1.573,1.581,103.413,145.473,85.454
0.436,4.384,1.536,1.552,103.287,145.474,85.511
0.444,4.526,1.502,1.530,103.157,145.477,85.568
0.453,4.671,1.471,1.511,103.022,145.482,85.621
0.462,4.821,1.443,1.496,102.880,145.490,85.669
0.470,4.975,1.420,1.470,102.731,145.501,85.709
0.479,5.134,1.403,1.442,102.576,145.513,85.742
0.487,5.297,1.393,1.430,102.416,145.528,85.769
0.496,5.464,1.391,1.429,102.252,145.544,85.793
0.504,5.633,1.398,1.438,102.085,145.560,85.814
0.513,5.804,1.414,1.459,101.917,145.578,85.834
0.521,5.975,1.438,1.489,101.748,145.596,85.853
0.530,6.145,1.472,1.529,101.580,145.614,85.875
0.538,6.314,1.515,1.575,101.413,145.632,85.899
0.547,6.480,1.565,1.627,101.250,145.649,85.927
0.556,6.643,1.622,1.684,101.092,145.666,85.959
0.564,6.801,1.683,1.744,100.939,145.682,85.995
0.573,6.953,1.747,1.807,100.793,145.698,86.034
0.581,7.098,1.812,1.871,100.655,145.714,86.077
